# {"t_start": 1614277070.01907, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-555.685261,1000,6.868207
-584.139173,1000,11.109979
-599.224615,1000,15.473264
-560.566543,1000,19.786093
-592.452749,1000,24.75014
-547.773556,1000,29.335317
-552.73534,1000,34.016104
-538.401698,1000,38.686539
-577.672256,1000,43.363792
-551.142471,1000,48.062722
-599.859021,1000,52.908288
-537.163118,1000,57.913313
-557.568396,1000,62.91197
-597.716536,1000,67.924155
-598.784083,1000,72.960267
-599.99764,1000,77.974355
-599.827992,1000,83.0927
-535.907758,1000,88.216607
-533.814784,1000,93.370745
-561.303494,1000,98.46711
-515.992499,1000,103.60744
-567.812644,1000,108.722421
-546.737703,1000,114.047749
-599.928278,1000,119.240917
-595.746333,1000,124.501797
-595.988694,1000,129.625471
-599.518441,1000,134.83321
-597.381052,1000,139.947829
-585.969257,1000,145.413591
-599.999869,1000,150.520155
-593.500397,1000,155.791339
-584.551808,1000,161.137551
-573.678675,1000,166.533861
-597.397754,1000,171.935474
-574.604818,1000,177.226906
-599.793139,1000,182.599805
-586.705062,1000,188.225363
-596.318148,1000,193.845143
-599.981183,1000,199.493917
-583.861856,1000,205.373343
-581.368968,1000,211.480681
-576.333493,1000,217.369378
-594.98545,1000,222.897724
-592.91194,1000,228.298765
-597.723495,1000,234.065151
-599.999358,1000,239.887684
-599.981389,1000,245.798466
-572.655362,1000,251.392664
-599.147276,1000,256.987224
-598.626588,1000,262.511788
-599.942166,1000,268.106574
-556.24302,1000,273.721817
-598.772695,1000,279.359071
-587.550399,1000,284.941464
-597.855513,1000,290.665941
-597.524724,1000,296.417227
-595.129548,1000,302.269574
-599.999799,1000,307.939532
-599.999347,1000,313.748988
-586.992313,1000,319.477326
-564.640278,1000,325.498381
-599.162927,1000,331.289129
-599.950648,1000,337.175732
-600.0,1000,342.926372
-599.988335,1000,348.775867
-599.999779,1000,354.581262
-569.765065,1000,360.480065
-599.974003,1000,366.097969
-599.998929,1000,372.011233
-600.0,1000,377.787708
-599.999203,1000,383.805077
-599.893886,1000,389.85048
-593.643986,1000,395.9498
-574.476218,1000,401.892483
-591.228828,1000,407.827185
-553.858104,1000,413.499315
-599.904378,1000,419.71324
-578.007752,1000,426.000765
-599.226023,1000,432.162057
-590.357505,1000,437.974558
-527.877054,1000,443.914809
-539.159362,1000,449.701095
-595.158327,1000,455.82233
-560.975216,1000,461.566056
-507.853722,1000,467.543076
-599.988285,1000,473.455846
-598.020817,1000,479.566605
-562.695782,1000,485.755138
-597.637691,1000,491.938967
-594.454893,1000,497.868236
-533.23157,1000,504.023539
-599.537005,1000,509.898632
-599.371657,1000,516.449881
-594.851618,1000,522.784924
-565.331976,1000,529.240358
-599.420529,1000,535.595124
-554.776544,1000,542.055874
-599.267385,1000,548.3445
-569.718396,1000,554.719558
-553.99012,1000,560.983605
-599.954391,1000,567.526282
-575.076827,1000,573.784539
-583.111269,1000,580.122022
-599.801821,1000,586.315338
-568.720711,1000,592.776646
-597.914194,1000,599.066426
-593.76719,1000,605.59139
-552.94602,1000,611.90547
-599.884506,1000,618.450331
-534.547588,1000,624.723947
-562.586878,1000,631.191763
-598.558984,1000,637.468698
-599.152992,1000,643.985514
-591.972573,1000,650.26894
-574.972274,1000,656.705269
-599.999377,1000,662.944311
-563.135637,1000,669.600355
-596.967441,1000,675.925117
-550.584709,1000,682.389958
-599.999425,1000,688.652388
-599.845626,1000,695.036421
-599.946863,1000,701.193668
-584.052526,1000,707.592753
-552.274463,1000,713.887295
-599.997022,1000,720.631395
-599.558147,1000,727.116318
-558.849087,1000,733.685323
-583.898352,1000,739.985883
-598.935488,1000,746.496965
-583.025601,1000,752.842625
-599.113689,1000,759.951468
-549.927083,1000,766.782103
-579.427805,1000,773.904666
-559.384857,1000,780.748485
-599.887657,1000,787.288228
-572.21625,1000,793.76152
-575.009282,1000,800.490524
-581.544168,1000,806.90589
-596.336131,1000,813.721463
-557.950217,1000,820.314871
-569.951797,1000,827.212262
-552.124975,1000,833.932662
-599.876629,1000,840.931506
-599.847094,1000,847.639803
-599.583765,1000,854.715201
-597.579544,1000,861.58933
-583.983616,1000,868.733462
-563.896103,1000,875.606957
-578.428483,1000,882.787301
-599.614909,1000,889.666417
-596.875834,1000,897.054184
-599.926371,1000,903.969782
-533.242394,1000,911.337819
-599.954045,1000,918.475637
-575.78733,1000,925.913367
-599.99954,1000,933.216702
-562.058745,1000,940.880832
-599.999858,1000,948.155587
-556.175015,1000,955.831322
-598.954749,1000,963.314527
-568.396493,1000,971.120921
-551.800523,1000,978.604398
-599.999876,1000,986.343113
-579.582456,1000,993.751431
-598.021069,1000,1001.635141
-594.705373,1000,1009.09409
-587.594973,1000,1016.934471
-599.654018,1000,1024.420306
-585.299538,1000,1032.235587
-574.363139,1000,1039.597305
-550.695326,1000,1047.284984
-597.584963,1000,1054.520033
-599.794323,1000,1062.192216
-597.854333,1000,1069.525325
-598.964662,1000,1077.210226
-599.998338,1000,1084.526315
-599.993054,1000,1092.726479
-565.588574,1000,1100.843823
-596.817533,1000,1109.272323
-591.450164,1000,1116.557163
-599.998544,1000,1124.28376
-558.384175,1000,1131.601324
-599.997793,1000,1139.374096
-562.666267,1000,1146.733512
-599.99861,1000,1154.456245
-599.879516,1000,1161.972687
-599.974398,1000,1169.939195
-594.20677,1000,1177.423812
-599.997628,1000,1185.186353
-584.848698,1000,1192.750525
-599.894355,1000,1200.659171
-599.561752,1000,1208.184836
-599.992003,1000,1216.080807
-588.559106,1000,1223.711982
-599.516557,1000,1231.767419
-569.46694,1000,1239.440593
-575.099344,1000,1247.486936
-575.026655,1000,1255.187715
-593.364389,1000,1263.210259
-579.400259,1000,1270.816895
