# {"t_start": 1614912185.0744991, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.045597
0.0,1000,0.089748
0.0,1000,0.133221
0.0,1000,0.176532
0.0,1000,0.219897
0.0,1000,0.263299
0.0,1000,0.307026
0.0,1000,0.353206
0.0,1000,0.396684
0.0,1000,0.440233
0.0,1000,0.483638
0.0,1000,0.527784
0.0,1000,0.571831
0.0,1000,0.615638
0.0,1000,0.65978
0.0,1000,0.70314
0.0,1000,0.746828
0.0,1000,0.791174
0.0,1000,0.834702
0.0,1000,0.878379
0.0,1000,0.923734
0.0,1000,0.968007
0.0,1000,1.01191
0.0,1000,1.056474
0.0,1000,1.100532
0.0,1000,1.144981
0.0,1000,1.189157
0.0,1000,1.233389
0.0,1000,1.277257
0.0,1000,1.321892
0.0,1000,1.366295
0.0,1000,1.410768
0.0,1000,1.454676
0.0,1000,1.498634
0.0,1000,1.54247
0.0,1000,1.586117
0.0,1000,1.629869
0.0,1000,1.673827
0.0,1000,1.717932
0.0,1000,1.763139
1.0,524,1.786828
0.0,1000,1.833978
1.0,725,1.867713
0.0,1000,1.913481
0.0,1000,1.958422
0.0,1000,2.002449
0.0,1000,2.046824
0.0,1000,2.091039
0.0,1000,2.135166
0.0,1000,2.179562
0.0,1000,2.223566
0.0,1000,2.267903
0.0,1000,2.313805
0.0,1000,2.361657
1.0,722,2.394465
0.0,1000,2.439768
0.0,1000,2.48381
0.0,1000,2.527929
0.0,1000,2.572953
0.0,1000,2.61802
0.0,1000,2.66359
0.0,1000,2.709693
0.0,1000,2.754624
0.0,1000,2.800317
0.0,1000,2.844935
0.0,1000,2.889994
0.0,1000,2.935371
0.0,1000,2.98023
0.0,1000,3.024741
0.0,1000,3.070131
1.0,489,3.09347
0.0,1000,3.141617
0.0,1000,3.187848
0.0,1000,3.232406
0.0,1000,3.276945
0.0,1000,3.322634
0.0,1000,3.366904
0.0,1000,3.411866
0.0,1000,3.456485
0.0,1000,3.501454
0.0,1000,3.546803
1.0,896,3.587968
1.0,306,3.602199
0.0,1000,3.646682
0.0,1000,3.69084
0.0,1000,3.735132
0.0,1000,3.78027
0.0,1000,3.824935
0.0,1000,3.869826
0.0,1000,3.91418
0.0,1000,3.959376
0.0,1000,4.004768
0.0,1000,4.049908
0.0,1000,4.095067
0.0,1000,4.139524
0.0,1000,4.183722
0.0,1000,4.230115
0.0,1000,4.277013
0.0,1000,4.322417
0.0,1000,4.368201
0.0,1000,4.414373
0.0,1000,4.459556
0.0,1000,4.5049
0.0,1000,4.550392
1.0,746,4.58417
0.0,1000,4.629166
0.0,1000,4.673771
0.0,1000,4.718269
0.0,1000,4.763719
0.0,1000,4.808915
1.0,370,4.82592
0.0,1000,4.871045
0.0,1000,4.916331
0.0,1000,4.965349
0.0,1000,5.011318
0.0,1000,5.056199
0.0,1000,5.101947
1.0,899,5.143464
0.0,1000,5.188676
0.0,1000,5.234685
0.0,1000,5.280751
0.0,1000,5.326583
0.0,1000,5.372259
1.0,632,5.401821
0.0,1000,5.44767
0.0,1000,5.492435
0.0,1000,5.538
0.0,1000,5.584012
0.0,1000,5.629166
0.0,1000,5.674441
1.0,612,5.702452
0.0,1000,5.747886
0.0,1000,5.793999
0.0,1000,5.839706
0.0,1000,5.885109
0.0,1000,5.930588
0.0,1000,5.976017
1.0,592,6.00258
0.0,1000,6.048059
0.0,1000,6.093049
0.0,1000,6.138817
1.0,720,6.171648
1.0,554,6.196874
0.0,1000,6.241566
0.0,1000,6.287502
0.0,1000,6.332826
0.0,1000,6.377633
0.0,1000,6.423321
0.0,1000,6.468667
0.0,1000,6.512587
0.0,1000,6.558834
0.0,1000,6.604491
0.0,1000,6.650349
0.0,1000,6.696355
1.0,946,6.73878
0.0,1000,6.783866
0.0,1000,6.829755
0.0,1000,6.874979
0.0,1000,6.920905
0.0,1000,6.966687
0.0,1000,7.011407
0.0,1000,7.057569
1.0,618,7.086142
0.0,1000,7.132102
0.0,1000,7.17745
0.0,1000,7.222434
0.0,1000,7.267942
0.0,1000,7.313322
0.0,1000,7.359484
0.0,1000,7.405762
1.0,626,7.434476
0.0,1000,7.480644
0.0,1000,7.526553
1.0,973,7.571042
0.0,1000,7.616365
0.0,1000,7.661932
0.0,1000,7.707952
0.0,1000,7.75356
0.0,1000,7.798161
0.0,1000,7.842611
0.0,1000,7.888851
0.0,1000,7.935275
0.0,1000,7.981184
0.0,1000,8.026979
0.0,1000,8.072335
0.0,1000,8.117437
0.0,1000,8.162844
0.0,1000,8.210625
0.0,1000,8.257384
0.0,1000,8.302738
0.0,1000,8.351825
