# {"t_start": 1614911845.268343, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,0.046344
0.0,1000,0.090634
0.0,1000,0.134087
0.0,1000,0.177891
0.0,1000,0.221149
1.0,541,0.244961
0.0,1000,0.28872
0.0,1000,0.33527
0.0,1000,0.378817
1.0,986,0.421683
0.0,1000,0.466049
1.0,190,0.474452
0.0,1000,0.519027
1.0,450,0.538567
0.0,1000,0.582772
0.0,1000,0.626739
0.0,1000,0.670451
0.0,1000,0.714416
0.0,1000,0.758375
0.0,1000,0.802615
0.0,1000,0.846913
0.0,1000,0.891083
0.0,1000,0.934978
0.0,1000,0.979361
0.0,1000,1.023506
0.0,1000,1.068777
0.0,1000,1.113139
0.0,1000,1.15755
0.0,1000,1.201778
0.0,1000,1.245507
0.0,1000,1.289863
0.0,1000,1.334991
1.0,337,1.34968
0.0,1000,1.394295
0.0,1000,1.438533
0.0,1000,1.482493
0.0,1000,1.527111
1.0,579,1.552948
0.0,1000,1.597254
0.0,1000,1.640804
0.0,1000,1.685676
0.0,1000,1.729763
0.0,1000,1.773838
0.0,1000,1.817779
0.0,1000,1.862149
0.0,1000,1.906957
0.0,1000,1.950935
0.0,1000,1.996119
0.0,1000,2.040173
0.0,1000,2.084876
1.0,502,2.107549
0.0,1000,2.152373
0.0,1000,2.197615
0.0,1000,2.24289
0.0,1000,2.287657
0.0,1000,2.334129
0.0,1000,2.379025
0.0,1000,2.42346
0.0,1000,2.468292
0.0,1000,2.513796
0.0,1000,2.559742
0.0,1000,2.605722
1.0,670,2.636211
0.0,1000,2.681313
0.0,1000,2.7271
0.0,1000,2.771382
0.0,1000,2.815552
1.0,888,2.855818
0.0,1000,2.900739
0.0,1000,2.946136
1.0,208,2.955765
0.0,1000,3.001128
0.0,1000,3.04646
0.0,1000,3.092444
0.0,1000,3.137894
0.0,1000,3.182486
0.0,1000,3.22721
0.0,1000,3.273144
0.0,1000,3.319041
0.0,1000,3.364705
0.0,1000,3.410342
0.0,1000,3.45605
0.0,1000,3.502507
0.0,1000,3.547893
0.0,1000,3.593458
0.0,1000,3.638501
0.0,1000,3.683462
0.0,1000,3.729211
0.0,1000,3.774005
0.0,1000,3.81961
0.0,1000,3.865422
0.0,1000,3.911648
1.0,179,3.920172
1.0,702,3.952492
0.0,1000,3.996839
0.0,1000,4.041424
0.0,1000,4.086355
0.0,1000,4.131302
0.0,1000,4.178626
0.0,1000,4.225575
0.0,1000,4.272844
0.0,1000,4.319537
1.0,678,4.350911
0.0,1000,4.396753
1.0,680,4.427376
0.0,1000,4.472493
0.0,1000,4.517236
0.0,1000,4.562551
0.0,1000,4.607604
0.0,1000,4.653005
0.0,1000,4.698676
0.0,1000,4.744103
0.0,1000,4.789532
0.0,1000,4.835718
0.0,1000,4.881831
0.0,1000,4.930731
0.0,1000,4.979001
0.0,1000,5.025771
0.0,1000,5.07272
0.0,1000,5.118637
1.0,869,5.158838
0.0,1000,5.205136
0.0,1000,5.250213
0.0,1000,5.295917
0.0,1000,5.341544
0.0,1000,5.387851
0.0,1000,5.433439
0.0,1000,5.478683
0.0,1000,5.524854
0.0,1000,5.569597
0.0,1000,5.615305
0.0,1000,5.661372
0.0,1000,5.707299
0.0,1000,5.753861
0.0,1000,5.799716
0.0,1000,5.846056
0.0,1000,5.891627
0.0,1000,5.937061
0.0,1000,5.982888
0.0,1000,6.027683
0.0,1000,6.073466
0.0,1000,6.119812
0.0,1000,6.166485
0.0,1000,6.213006
0.0,1000,6.258599
0.0,1000,6.304214
0.0,1000,6.350039
0.0,1000,6.396453
0.0,1000,6.442504
0.0,1000,6.48808
0.0,1000,6.534492
0.0,1000,6.581411
0.0,1000,6.627722
0.0,1000,6.673733
0.0,1000,6.720014
1.0,878,6.760267
0.0,1000,6.806454
0.0,1000,6.851993
0.0,1000,6.897388
0.0,1000,6.942719
0.0,1000,6.98937
0.0,1000,7.034929
0.0,1000,7.081203
0.0,1000,7.127445
0.0,1000,7.173551
0.0,1000,7.219578
0.0,1000,7.265229
0.0,1000,7.31104
0.0,1000,7.358263
0.0,1000,7.40495
0.0,1000,7.452065
0.0,1000,7.498132
0.0,1000,7.544377
0.0,1000,7.590571
0.0,1000,7.636091
0.0,1000,7.681147
1.0,940,7.724746
0.0,1000,7.770335
0.0,1000,7.8167
0.0,1000,7.862808
1.0,588,7.889995
1.0,171,7.898087
1.0,235,7.909005
1.0,310,7.923431
0.0,1000,7.969089
0.0,1000,8.017811
0.0,1000,8.064004
0.0,1000,8.109571
0.0,1000,8.154527
0.0,1000,8.200682
0.0,1000,8.247055
0.0,1000,8.29315
0.0,1000,8.343069
0.0,1000,8.390303
0.0,1000,8.437016
0.0,1000,8.482886
0.0,1000,8.528855
0.0,1000,8.574843
0.0,1000,8.621419
0.0,1000,8.666736
0.0,1000,8.713591
0.0,1000,8.75985
0.0,1000,8.80659
0.0,1000,8.853182
0.0,1000,8.899675
0.0,1000,8.945997
0.0,1000,8.992507
0.0,1000,9.0392
0.0,1000,9.085673
0.0,1000,9.132228
0.0,1000,9.178335
0.0,1000,9.224808
1.0,948,9.268974
0.0,1000,9.315579
0.0,1000,9.361896
0.0,1000,9.408694
0.0,1000,9.454931
0.0,1000,9.501546
0.0,1000,9.547829
0.0,1000,9.594558
0.0,1000,9.641481
0.0,1000,9.687893
1.0,438,9.708348
1.0,430,9.72851
0.0,1000,9.774321
0.0,1000,9.820584
0.0,1000,9.866554
0.0,1000,9.912887
0.0,1000,9.958374
0.0,1000,10.004224
0.0,1000,10.050672
0.0,1000,10.097845
0.0,1000,10.144697
1.0,883,10.185463
0.0,1000,10.231552
0.0,1000,10.27813
0.0,1000,10.32405
1.0,354,10.340398
0.0,1000,10.386535
0.0,1000,10.432746
0.0,1000,10.478846
0.0,1000,10.525411
1.0,887,10.567163
0.0,1000,10.613366
0.0,1000,10.659915
0.0,1000,10.706139
0.0,1000,10.752704
0.0,1000,10.799282
0.0,1000,10.845274
0.0,1000,10.892049
1.0,528,10.916772
0.0,1000,10.963393
0.0,1000,11.009658
0.0,1000,11.056453
0.0,1000,11.103159
0.0,1000,11.148419
0.0,1000,11.194928
0.0,1000,11.241437
0.0,1000,11.287909
0.0,1000,11.33414
0.0,1000,11.38012
0.0,1000,11.426432
