# {"t_start": 1614869014.2927, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.041035
0.0,1000,0.077957
0.0,1000,0.114549
0.0,1000,0.150617
0.0,1000,0.187274
0.0,1000,0.223682
0.0,1000,0.262818
0.0,1000,0.299608
0.0,1000,0.336827
0.0,1000,0.374137
0.0,1000,0.41109
0.0,1000,0.449401
0.0,1000,0.486864
0.0,1000,0.524492
0.0,1000,0.561991
0.0,1000,0.599538
0.0,1000,0.637078
1.0,610,0.659886
0.0,1000,0.697603
0.0,1000,0.73477
0.0,1000,0.772721
0.0,1000,0.811051
0.0,1000,0.848786
0.0,1000,0.886844
0.0,1000,0.924834
0.0,1000,0.963497
0.0,1000,1.001577
1.0,420,1.017279
0.0,1000,1.055051
0.0,1000,1.092272
1.0,922,1.127252
1.0,536,1.147508
0.0,1000,1.186114
0.0,1000,1.224742
0.0,1000,1.262856
0.0,1000,1.300658
0.0,1000,1.338314
0.0,1000,1.376149
0.0,1000,1.414263
0.0,1000,1.451464
1.0,895,1.486116
1.0,106,1.490298
0.0,1000,1.528592
1.0,770,1.558864
0.0,1000,1.597313
0.0,1000,1.635148
0.0,1000,1.673747
0.0,1000,1.712
0.0,1000,1.750067
0.0,1000,1.78836
0.0,1000,1.826508
1.0,579,1.848994
0.0,1000,1.887982
0.0,1000,1.926721
0.0,1000,1.964128
0.0,1000,2.001948
0.0,1000,2.039839
0.0,1000,2.077553
0.0,1000,2.116292
0.0,1000,2.154523
0.0,1000,2.192977
0.0,1000,2.231877
0.0,1000,2.272725
0.0,1000,2.31218
0.0,1000,2.351092
0.0,1000,2.388819
0.0,1000,2.427724
0.0,1000,2.465822
0.0,1000,2.504888
0.0,1000,2.54373
0.0,1000,2.582705
0.0,1000,2.621638
1.0,788,2.651538
0.0,1000,2.690818
0.0,1000,2.729455
0.0,1000,2.76714
0.0,1000,2.806777
0.0,1000,2.84591
0.0,1000,2.884366
0.0,1000,2.922107
0.0,1000,2.961808
0.0,1000,3.000322
0.0,1000,3.039576
0.0,1000,3.078622
0.0,1000,3.117702
0.0,1000,3.156439
0.0,1000,3.195507
0.0,1000,3.233472
0.0,1000,3.272017
0.0,1000,3.310218
0.0,1000,3.349381
0.0,1000,3.387369
0.0,1000,3.426579
1.0,176,3.433524
0.0,1000,3.471103
0.0,1000,3.509686
0.0,1000,3.54696
0.0,1000,3.585125
0.0,1000,3.625587
0.0,1000,3.665057
1.0,649,3.690539
0.0,1000,3.729384
0.0,1000,3.768488
0.0,1000,3.807015
0.0,1000,3.845785
0.0,1000,3.884779
1.0,945,3.920564
1.0,731,3.948738
0.0,1000,3.987674
0.0,1000,4.026583
0.0,1000,4.065873
0.0,1000,4.105587
0.0,1000,4.144882
0.0,1000,4.183853
0.0,1000,4.223647
0.0,1000,4.262376
0.0,1000,4.300613
0.0,1000,4.339204
0.0,1000,4.378162
0.0,1000,4.417539
0.0,1000,4.457092
1.0,138,4.462656
0.0,1000,4.502122
0.0,1000,4.541486
0.0,1000,4.580561
0.0,1000,4.619438
0.0,1000,4.65922
0.0,1000,4.697487
0.0,1000,4.736189
0.0,1000,4.774836
0.0,1000,4.813758
0.0,1000,4.853041
0.0,1000,4.8951
1.0,504,4.915249
0.0,1000,4.95457
0.0,1000,4.99281
0.0,1000,5.031899
0.0,1000,5.071142
0.0,1000,5.110541
0.0,1000,5.149086
1.0,776,5.18055
0.0,1000,5.220576
0.0,1000,5.260799
1.0,921,5.297383
0.0,1000,5.336679
0.0,1000,5.376354
0.0,1000,5.41581
0.0,1000,5.455251
0.0,1000,5.494653
0.0,1000,5.533781
0.0,1000,5.573067
0.0,1000,5.613042
0.0,1000,5.652612
0.0,1000,5.691386
0.0,1000,5.730575
0.0,1000,5.769291
0.0,1000,5.808312
0.0,1000,5.846343
0.0,1000,5.885167
0.0,1000,5.923441
0.0,1000,5.96217
1.0,248,5.97211
0.0,1000,6.011143
0.0,1000,6.049913
0.0,1000,6.088991
0.0,1000,6.127685
0.0,1000,6.166435
0.0,1000,6.205025
0.0,1000,6.243971
0.0,1000,6.28338
0.0,1000,6.322362
0.0,1000,6.361179
0.0,1000,6.400353
0.0,1000,6.440302
0.0,1000,6.479854
0.0,1000,6.519427
0.0,1000,6.557189
1.0,978,6.595689
0.0,1000,6.634904
0.0,1000,6.673647
0.0,1000,6.713534
0.0,1000,6.753223
1.0,289,6.764853
0.0,1000,6.804314
0.0,1000,6.843307
0.0,1000,6.882335
0.0,1000,6.921324
0.0,1000,6.960114
0.0,1000,6.999203
0.0,1000,7.038326
0.0,1000,7.078342
0.0,1000,7.118399
0.0,1000,7.158194
0.0,1000,7.19785
0.0,1000,7.237141
0.0,1000,7.276391
0.0,1000,7.315741
0.0,1000,7.355455
0.0,1000,7.394513
0.0,1000,7.433149
0.0,1000,7.472812
0.0,1000,7.512685
0.0,1000,7.552554
0.0,1000,7.591902
1.0,958,7.629996
0.0,1000,7.668784
0.0,1000,7.70748
0.0,1000,7.747048
0.0,1000,7.786922
0.0,1000,7.82625
0.0,1000,7.865867
1.0,493,7.885314
0.0,1000,7.925238
0.0,1000,7.96503
0.0,1000,8.004565
0.0,1000,8.044187
0.0,1000,8.082735
0.0,1000,8.123141
0.0,1000,8.16215
0.0,1000,8.201026
0.0,1000,8.240803
0.0,1000,8.282925
1.0,618,8.307976
0.0,1000,8.348835
0.0,1000,8.388315
0.0,1000,8.427058
0.0,1000,8.465887
0.0,1000,8.505896
0.0,1000,8.545622
0.0,1000,8.584955
0.0,1000,8.624577
1.0,924,8.661684
1.0,545,8.683756
0.0,1000,8.723637
0.0,1000,8.763597
0.0,1000,8.802915
0.0,1000,8.842863
0.0,1000,8.882602
0.0,1000,8.922602
0.0,1000,8.962336
0.0,1000,9.002363
0.0,1000,9.042553
0.0,1000,9.082733
0.0,1000,9.123042
0.0,1000,9.163371
0.0,1000,9.202647
0.0,1000,9.240952
0.0,1000,9.279798
0.0,1000,9.317929
0.0,1000,9.356759
0.0,1000,9.396381
1.0,705,9.42424
0.0,1000,9.463666
0.0,1000,9.502937
0.0,1000,9.542346
1.0,999,9.581301
0.0,1000,9.620539
0.0,1000,9.660588
0.0,1000,9.70076
0.0,1000,9.740854
1.0,224,9.750129
0.0,1000,9.789844
0.0,1000,9.829944
0.0,1000,9.870027
0.0,1000,9.908982
0.0,1000,9.948559
0.0,1000,9.988943
1.0,386,10.004153
0.0,1000,10.043989
0.0,1000,10.08328
0.0,1000,10.123016
1.0,273,10.133988
1.0,558,10.15605
1.0,303,10.168419
0.0,1000,10.207108
0.0,1000,10.246459
0.0,1000,10.285491
0.0,1000,10.326991
0.0,1000,10.367021
0.0,1000,10.40606
0.0,1000,10.445821
0.0,1000,10.485572
0.0,1000,10.52532
0.0,1000,10.565255
0.0,1000,10.605361
0.0,1000,10.644366
0.0,1000,10.682612
0.0,1000,10.721573
0.0,1000,10.760871
0.0,1000,10.800218
0.0,1000,10.839935
0.0,1000,10.879587
0.0,1000,10.919443
1.0,385,10.93496
0.0,1000,10.974796
0.0,1000,11.014282
0.0,1000,11.053517
0.0,1000,11.093773
0.0,1000,11.13368
0.0,1000,11.17272
0.0,1000,11.212739
0.0,1000,11.25258
0.0,1000,11.292073
1.0,813,11.324946
0.0,1000,11.364437
0.0,1000,11.404449
0.0,1000,11.44458
0.0,1000,11.484343
0.0,1000,11.524489
0.0,1000,11.563946
1.0,585,11.587404
0.0,1000,11.627409
0.0,1000,11.667233
0.0,1000,11.707426
0.0,1000,11.747411
0.0,1000,11.78699
0.0,1000,11.826922
0.0,1000,11.869246
0.0,1000,11.908166
0.0,1000,11.947668
0.0,1000,11.98747
0.0,1000,12.027746
0.0,1000,12.067629
0.0,1000,12.107778
0.0,1000,12.147989
0.0,1000,12.188608
0.0,1000,12.228428
0.0,1000,12.268288
0.0,1000,12.308605
0.0,1000,12.350102
1.0,935,12.39402
0.0,1000,12.434171
0.0,1000,12.474021
0.0,1000,12.514369
0.0,1000,12.554189
0.0,1000,12.594046
0.0,1000,12.634053
0.0,1000,12.676656
0.0,1000,12.717168
0.0,1000,12.757834
0.0,1000,12.798221
0.0,1000,12.838814
1.0,76,12.842194
0.0,1000,12.88296
0.0,1000,12.923508
0.0,1000,12.963619
0.0,1000,13.003336
0.0,1000,13.043892
0.0,1000,13.083566
0.0,1000,13.123176
0.0,1000,13.163654
0.0,1000,13.204453
0.0,1000,13.244859
0.0,1000,13.285471
0.0,1000,13.324216
0.0,1000,13.36468
0.0,1000,13.405195
0.0,1000,13.445858
0.0,1000,13.485759
0.0,1000,13.525203
1.0,440,13.542952
0.0,1000,13.583386
0.0,1000,13.623293
0.0,1000,13.66367
1.0,368,13.678655
0.0,1000,13.718686
0.0,1000,13.759192
0.0,1000,13.799535
0.0,1000,13.839367
0.0,1000,13.879829
0.0,1000,13.919795
0.0,1000,13.95996
1.0,140,13.965653
1.0,546,13.987692
0.0,1000,14.027865
0.0,1000,14.067016
0.0,1000,14.107425
0.0,1000,14.148056
0.0,1000,14.188037
0.0,1000,14.228255
0.0,1000,14.268471
0.0,1000,14.308525
0.0,1000,14.348542
0.0,1000,14.388299
0.0,1000,14.428356
0.0,1000,14.46833
1.0,534,14.489758
0.0,1000,14.529857
0.0,1000,14.569757
0.0,1000,14.608725
0.0,1000,14.649059
0.0,1000,14.689125
0.0,1000,14.729361
0.0,1000,14.769466
0.0,1000,14.808932
0.0,1000,14.848248
0.0,1000,14.887885
1.0,782,14.919204
0.0,1000,14.958991
0.0,1000,14.998755
1.0,592,15.022665
0.0,1000,15.062943
0.0,1000,15.102999
0.0,1000,15.142912
0.0,1000,15.182863
0.0,1000,15.222848
0.0,1000,15.262712
1.0,694,15.290447
0.0,1000,15.3305
0.0,1000,15.370274
0.0,1000,15.410218
0.0,1000,15.450239
0.0,1000,15.490325
0.0,1000,15.530316
1.0,994,15.570303
0.0,1000,15.610081
0.0,1000,15.65019
0.0,1000,15.690674
0.0,1000,15.730787
0.0,1000,15.770998
0.0,1000,15.811194
0.0,1000,15.851088
0.0,1000,15.891262
1.0,347,15.905207
0.0,1000,15.945556
0.0,1000,15.985879
0.0,1000,16.025706
0.0,1000,16.065968
0.0,1000,16.105915
0.0,1000,16.144997
0.0,1000,16.185094
0.0,1000,16.225281
0.0,1000,16.265543
0.0,1000,16.305831
0.0,1000,16.345562
0.0,1000,16.385158
0.0,1000,16.424653
0.0,1000,16.464791
0.0,1000,16.504937
0.0,1000,16.54386
