# {"t_start": 1614911179.6030283, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.265325
0.0,1000,2.535428
1.0,233,2.832471
0.0,1000,4.101692
0.0,1000,5.384176
0.0,1000,6.664732
0.0,1000,7.94776
0.0,1000,9.235966
0.0,1000,10.509225
0.0,1000,11.793316
0.0,1000,13.107197
0.0,1000,14.396402
1.0,528,15.076786
0.0,1000,16.373357
0.0,1000,17.679144
0.0,1000,18.986213
0.0,1000,20.276047
0.0,1000,21.586591
0.0,1000,22.889365
0.0,1000,24.198086
0.0,1000,25.553862
0.0,1000,26.915268
0.0,1000,28.272247
0.0,1000,29.631106
0.0,1000,30.986541
0.0,1000,32.342992
0.0,1000,33.693794
0.0,1000,35.068781
0.0,1000,36.459407
0.0,1000,37.849113
0.0,1000,39.250964
0.0,1000,40.64845
0.0,1000,42.052243
0.0,1000,43.451337
0.0,1000,44.857101
0.0,1000,46.253803
0.0,1000,47.647717
0.0,1000,49.046903
0.0,1000,50.450603
0.0,1000,51.838758
0.0,1000,53.228227
0.0,1000,54.615164
0.0,1000,56.005855
0.0,1000,57.398109
0.0,1000,58.784673
0.0,1000,60.172068
0.0,1000,61.572485
0.0,1000,62.973791
0.0,1000,64.382834
0.0,1000,65.809729
0.0,1000,67.209833
0.0,1000,68.619321
0.0,1000,70.015623
0.0,1000,71.406818
0.0,1000,72.807346
0.0,1000,74.212666
0.0,1000,75.625478
0.0,1000,77.025568
0.0,1000,78.43806
0.0,1000,79.856057
0.0,1000,81.281718
0.0,1000,82.707657
0.0,1000,84.133258
0.0,1000,85.558908
0.0,1000,86.999208
0.0,1000,88.422812
0.0,1000,89.835874
0.0,1000,91.260296
0.0,1000,92.688423
0.0,1000,94.109417
0.0,1000,95.527874
0.0,1000,96.947956
0.0,1000,98.35364
1.0,690,99.322023
0.0,1000,100.737334
0.0,1000,102.146622
0.0,1000,103.560019
0.0,1000,104.977479
0.0,1000,106.389276
0.0,1000,107.801738
0.0,1000,109.206483
1.0,692,110.182024
0.0,1000,111.588065
0.0,1000,112.997326
0.0,1000,114.417254
0.0,1000,115.829512
0.0,1000,117.240299
0.0,1000,118.653351
0.0,1000,120.067978
0.0,1000,121.488011
0.0,1000,122.908519
0.0,1000,124.331967
0.0,1000,125.752822
0.0,1000,127.174952
0.0,1000,128.590786
0.0,1000,129.998243
0.0,1000,131.409929
1.0,426,131.999325
0.0,1000,133.392519
0.0,1000,134.805573
0.0,1000,136.216205
0.0,1000,137.634888
1.0,749,138.694387
1.0,678,139.642083
0.0,1000,141.056997
0.0,1000,142.473744
0.0,1000,143.906198
0.0,1000,145.330581
0.0,1000,146.748102
0.0,1000,148.167172
0.0,1000,149.57771
0.0,1000,150.987073
0.0,1000,152.39028
1.0,314,152.835542
0.0,1000,154.242551
0.0,1000,155.654369
0.0,1000,157.064945
0.0,1000,158.466424
