# {"t_start": 1614835773.7405672, "env_id": "Office-single-v0"} 
r,l,t
0.0,89,0.050028
0.0,5,0.051036
0.0,17,0.054034
0.0,13,0.056389
0.0,31,0.061987
0.0,17,0.065022
0.0,34,0.071095
0.0,28,0.076096
0.0,2,0.076488
0.0,27,0.081263
0.0,61,0.0922
0.0,93,0.108793
0.0,29,0.114083
0.0,30,0.119402
0.0,19,0.122741
0.0,81,0.136919
0.0,22,0.140843
0.0,28,0.145902
0.0,39,0.152854
0.0,66,0.164641
0.0,39,0.171616
0.0,8,0.173104
0.0,115,0.196305
0.0,156,0.22407
0.0,85,0.239111
0.0,169,0.268722
0.0,119,0.289735
0.0,67,0.301538
0.0,176,0.332417
0.0,61,0.343144
0.0,168,0.371418
0.0,39,0.378331
0.0,120,0.399545
0.0,424,0.473884
0.0,36,0.480392
0.0,321,0.535567
0.0,66,0.547215
0.0,311,0.602138
0.0,123,0.623719
0.0,393,0.691707
0.0,75,0.705012
0.0,474,0.787866
0.0,112,0.807991
0.0,21,0.811775
0.0,55,0.821617
0.0,394,0.890659
0.0,24,0.895
0.0,48,0.90359
0.0,23,0.907646
0.0,89,0.923481
0.0,61,0.934232
0.0,31,0.939694
0.0,56,0.949578
0.0,126,0.971649
0.0,143,0.996881
0.0,14,0.999432
0.0,99,1.01704
0.0,59,1.027598
0.0,22,1.031549
0.0,112,1.051595
0.0,24,1.055888
0.0,444,1.132924
0.0,234,1.174296
0.0,106,1.193361
0.0,176,1.224596
0.0,282,1.273725
0.0,6,1.274896
0.0,23,1.278966
0.0,345,1.339992
0.0,24,1.344345
0.0,31,1.349911
0.0,62,1.360772
0.0,517,1.45001
0.0,147,1.474342
0.0,39,1.481318
0.0,45,1.489312
0.0,19,1.492627
0.0,136,1.51686
0.0,164,1.546081
0.0,415,1.618848
0.0,168,1.646446
0.0,96,1.66347
0.0,21,1.667274
0.0,122,1.688883
0.0,458,1.769514
0.0,325,1.827395
0.0,120,1.84871
0.0,723,1.97603
0.0,45,1.984214
0.0,5,1.985188
0.0,261,2.031444
0.0,36,2.037964
0.0,821,2.18028
0.0,70,2.19502
0.0,127,2.217596
0.0,101,2.23563
0.0,162,2.264078
0.0,99,2.281495
0.0,212,2.318835
0.0,151,2.346017
0.0,90,2.36228
0.0,144,2.387695
0.0,11,2.38975
0.0,134,2.413308
0.0,426,2.486507
0.0,326,2.544273
0.0,440,2.620923
0.0,549,2.718183
0.0,136,2.74154
0.0,54,2.750993
0.0,13,2.753347
0.0,31,2.75898
0.0,6,2.760106
0.0,131,2.782735
0.0,64,2.794025
0.0,368,2.858406
0.0,42,2.865956
0.0,427,2.941022
0.0,65,2.952453
0.0,80,2.966552
0.0,148,2.992498
0.0,95,3.009149
0.0,2,3.009552
0.0,129,3.032043
0.0,316,3.087816
0.0,54,3.09744
0.0,484,3.18153
0.0,31,3.187048
0.0,23,3.191097
0.0,10,3.192909
0.0,105,3.211073
0.0,80,3.224954
0.0,15,3.227635
0.0,89,3.243052
0.0,134,3.266408
1.0,204,3.302136
1.0,175,3.332955
0.0,15,3.335661
0.0,111,3.355034
0.0,9,3.356701
0.0,2,3.357086
0.0,114,3.376893
0.0,257,3.421932
0.0,6,3.423118
0.0,126,3.445115
0.0,2,3.445554
0.0,6,3.446636
0.0,73,3.459565
0.0,15,3.462212
0.0,7,3.463515
0.0,42,3.471038
0.0,47,3.479367
0.0,121,3.500747
0.0,21,3.504502
0.0,76,3.517727
0.0,51,3.52671
0.0,22,3.530513
1.0,67,3.542253
0.0,127,3.564821
0.0,27,3.569353
0.0,438,3.64435
0.0,4,3.6452
0.0,32,3.650732
0.0,9,3.652375
0.0,307,3.705433
0.0,4,3.706264
0.0,941,3.871549
0.0,261,3.917162
0.0,81,3.931597
0.0,227,3.971471
0.0,131,3.994469
0.0,31,3.999862
1.0,346,4.060297
0.0,197,4.094896
1.0,425,4.169315
0.0,1000,4.343064
0.0,90,4.35894
0.0,47,4.367424
0.0,8,4.368894
0.0,96,4.385775
1.0,651,4.497969
0.0,43,4.505664
0.0,106,4.523648
0.0,42,4.53118
0.0,76,4.544569
0.0,181,4.57612
0.0,4,4.576908
0.0,22,4.580833
1.0,221,4.619887
0.0,117,4.640524
0.0,33,4.64638
0.0,157,4.673996
0.0,126,4.69615
0.0,48,4.704653
0.0,12,4.706855
0.0,23,4.711004
0.0,27,4.715822
0.0,126,4.737026
1.0,100,4.754467
0.0,18,4.757848
0.0,87,4.773296
0.0,16,4.776038
0.0,124,4.799902
0.0,478,4.883794
1.0,84,4.898698
0.0,100,4.916491
1.0,85,4.931351
1.0,45,4.939252
0.0,2,4.93965
0.0,16,4.942599
1.0,218,4.981192
1.0,115,5.001472
1.0,45,5.009371
0.0,24,5.013643
1.0,90,5.029513
