# {"t_start": 1614116048.0808117, "env_id": "Water-single-M4-v0"} 
r,l,t
1.0,73,7.405047
0.0,19,7.432021
0.0,20,7.460611
0.0,12,7.477769
0.0,136,7.667171
0.0,115,7.826657
0.0,44,7.887836
0.0,39,7.94188
0.0,29,7.982084
0.0,146,8.185814
0.0,22,8.21687
0.0,92,8.347619
0.0,31,8.390417
0.0,28,8.429602
0.0,61,8.514924
0.0,18,8.540297
0.0,24,8.573561
0.0,53,8.648788
0.0,13,8.667195
0.0,22,8.698544
0.0,99,9.357567
0.0,44,9.609509
0.0,16,9.701325
0.0,77,10.142621
0.0,123,10.848881
0.0,9,10.900906
0.0,34,11.09653
0.0,21,11.21779
0.0,11,11.281041
0.0,8,11.327703
0.0,75,11.760786
0.0,17,11.858402
0.0,10,11.916712
0.0,25,12.059598
0.0,76,12.498187
0.0,48,12.773871
0.0,20,12.889405
0.0,58,13.221509
0.0,106,13.832055
0.0,17,13.933534
0.0,12,14.002982
0.0,7,14.043136
0.0,135,14.820892
0.0,20,14.937065
0.0,82,15.40941
0.0,25,15.556072
0.0,68,15.947232
0.0,22,16.072771
1.0,107,16.686022
0.0,7,16.726374
0.0,37,16.9391
0.0,45,17.201863
0.0,20,17.317357
0.0,19,17.427172
0.0,80,17.887879
0.0,32,18.072982
0.0,26,18.229783
0.0,32,18.42288
0.0,14,18.50489
0.0,15,18.59109
0.0,107,19.207834
0.0,28,19.374684
0.0,8,19.421176
0.0,63,19.783837
0.0,15,19.870606
1.0,99,20.441463
0.0,26,20.591583
0.0,16,20.683886
0.0,76,21.120748
0.0,133,21.898828
0.0,10,21.95686
0.0,51,22.252769
0.0,60,22.599233
0.0,22,22.726759
0.0,44,22.979474
0.0,13,23.054239
1.0,39,23.279311
0.0,62,23.63523
0.0,34,23.830559
0.0,124,24.543556
0.0,53,24.84795
0.0,26,24.997691
0.0,20,25.112628
0.0,49,25.397155
0.0,31,25.579698
0.0,21,25.6998
0.0,28,25.860368
1.0,53,26.168902
0.0,42,26.417252
0.0,35,26.618521
0.0,49,26.901422
0.0,22,27.028015
1.0,105,27.633019
0.0,15,27.719814
0.0,34,27.918632
0.0,20,28.03413
0.0,107,28.65945
0.0,36,28.866169
0.0,25,29.010284
1.0,54,29.322796
0.0,19,29.432223
0.0,13,29.507048
0.0,38,29.725871
0.0,34,29.920741
0.0,13,29.99571
0.0,21,30.116257
0.0,30,30.28952
0.0,71,30.699179
1.0,106,31.313997
0.0,21,31.43519
0.0,90,31.951209
0.0,27,32.10663
0.0,44,32.36056
0.0,73,32.780807
0.0,28,32.941879
0.0,22,33.068241
1.0,85,33.561426
0.0,27,33.717023
0.0,43,33.965881
0.0,46,34.231354
0.0,23,34.370463
0.0,45,34.629715
0.0,103,35.221727
0.0,105,35.832863
0.0,20,35.949212
0.0,64,36.323694
0.0,133,37.096721
0.0,29,37.264591
0.0,23,37.399677
0.0,17,37.497442
0.0,35,37.698802
0.0,15,37.786165
0.0,91,38.309832
0.0,44,38.562791
0.0,90,39.080962
0.0,35,39.282191
0.0,37,39.497038
0.0,14,39.578376
1.0,41,39.813943
0.0,20,39.930917
0.0,23,40.064318
0.0,15,40.151651
0.0,13,40.226037
0.0,16,40.318706
0.0,48,40.595726
0.0,20,40.711393
0.0,146,41.570989
0.0,7,41.611837
0.0,171,42.599093
0.0,16,42.692116
0.0,120,43.38776
0.0,92,43.919075
0.0,91,44.449405
0.0,43,44.698605
0.0,25,44.842866
0.0,16,44.936372
1.0,44,45.190457
0.0,13,45.26668
0.0,41,45.507942
0.0,85,45.997242
0.0,86,46.498932
0.0,24,46.638116
0.0,9,46.690195
0.0,23,46.822738
0.0,103,47.420466
0.0,45,47.680162
1.0,34,47.875824
0.0,9,47.928054
0.0,11,47.991209
0.0,50,48.279116
0.0,23,48.412491
0.0,27,48.567986
0.0,37,48.78022
0.0,7,48.820897
1.0,118,49.502106
0.0,21,49.623658
0.0,19,49.733084
0.0,8,49.780406
0.0,40,50.010905
0.0,23,50.143689
0.0,63,50.511366
0.0,43,50.761075
0.0,165,51.713193
0.0,71,52.121302
0.0,25,52.265879
0.0,81,52.73459
0.0,15,52.821344
0.0,40,53.053432
0.0,35,53.256061
0.0,49,53.546065
0.0,88,54.066164
0.0,31,54.244721
0.0,111,54.884588
0.0,20,54.99975
0.0,21,55.122023
1.0,56,55.448238
0.0,32,55.634238
0.0,30,55.807484
0.0,11,55.872154
0.0,29,56.040006
0.0,24,56.178503
0.0,18,56.282779
0.0,113,56.938623
0.0,21,57.058613
0.0,74,57.486625
0.0,16,57.57893
0.0,76,58.016508
0.0,24,58.156648
0.0,17,58.254369
0.0,36,58.461318
0.0,93,58.99654
0.0,105,59.612771
0.0,17,59.711172
0.0,9,59.763258
1.0,44,60.022354
0.0,83,60.501667
0.0,13,60.576615
0.0,57,61.029399
0.0,34,61.224996
0.0,9,61.276898
0.0,88,61.791471
0.0,23,61.924034
0.0,44,62.178486
0.0,54,62.490451
0.0,127,63.221539
0.0,139,64.026585
0.0,21,64.154519
1.0,65,64.536724
0.0,70,64.94721
0.0,16,65.039778
0.0,11,65.103298
0.0,13,65.178488
0.0,90,65.711759
0.0,38,65.929997
0.0,8,65.976618
0.0,16,66.069315
0.0,68,66.461637
0.0,35,66.663234
0.0,43,66.911498
0.0,14,66.992764
0.0,36,67.199954
0.0,11,67.263675
0.0,28,67.429465
0.0,64,67.802979
0.0,45,68.065768
0.0,17,68.164281
0.0,27,68.321377
0.0,19,68.431939
0.0,50,68.722092
0.0,83,69.200907
0.0,21,69.323157
0.0,8,69.369908
0.0,8,69.416999
0.0,28,69.584686
0.0,44,69.839405
0.0,16,69.933917
0.0,63,70.30015
0.0,29,70.46801
0.0,15,70.55483
0.0,94,71.098655
0.0,59,71.440538
0.0,57,71.769364
0.0,7,71.810035
0.0,15,71.89785
0.0,42,72.140336
0.0,21,72.264211
0.0,77,72.715868
0.0,32,72.902636
0.0,106,73.521947
0.0,46,73.787877
0.0,15,73.875215
0.0,49,74.157726
0.0,49,74.440872
0.0,92,74.971318
0.0,35,75.173242
0.0,144,76.004267
0.0,22,76.13134
0.0,36,76.340913
0.0,73,76.765137
0.0,14,76.84588
0.0,22,76.973198
0.0,39,77.198657
0.0,72,77.616504
0.0,24,77.755589
0.0,34,77.951916
0.0,82,78.426625
0.0,11,78.494738
0.0,25,78.64085
0.0,143,79.477903
0.0,28,79.642568
0.0,42,79.886549
0.0,11,79.950269
0.0,24,80.088967
0.0,25,80.23382
0.0,54,80.547873
0.0,21,80.669404
0.0,64,81.046246
0.0,100,81.629409
0.0,23,81.762254
1.0,100,82.343179
0.0,18,82.447386
0.0,117,83.129952
0.0,12,83.199723
0.0,43,83.449756
0.0,87,83.958844
0.0,76,84.40064
0.0,41,84.641533
1.0,40,84.87349
0.0,12,84.942941
0.0,49,85.225454
0.0,20,85.341265
0.0,28,85.503317
0.0,17,85.601808
0.0,68,85.995559
0.0,30,86.168572
0.0,38,86.389576
0.0,22,86.520994
0.0,14,86.603107
1.0,28,86.764912
0.0,20,86.880065
0.0,27,87.036355
0.0,100,87.620234
0.0,82,88.096485
0.0,20,88.212835
0.0,58,88.548402
0.0,184,89.616211
0.0,16,89.709693
0.0,8,89.756052
0.0,19,89.865114
0.0,8,89.912966
0.0,116,90.585536
0.0,17,90.684321
0.0,39,90.909529
0.0,41,91.146773
0.0,20,91.262618
1.0,56,91.59052
0.0,30,91.76458
0.0,27,91.920623
0.0,43,92.169465
0.0,17,92.26734
0.0,18,92.371716
0.0,55,92.695171
0.0,30,92.868375
0.0,22,92.995284
0.0,12,93.064874
0.0,106,93.682511
0.0,7,93.72307
0.0,24,93.861243
0.0,37,94.077095
0.0,21,94.198857
0.0,10,94.257056
1.0,73,94.677768
0.0,13,94.75366
0.0,9,94.805811
0.0,16,94.897911
0.0,25,95.041887
0.0,22,95.16823
0.0,24,95.309634
0.0,37,95.524768
0.0,20,95.641173
0.0,8,95.688461
0.0,59,96.02968
0.0,21,96.151789
0.0,51,96.446511
0.0,18,96.551013
0.0,76,96.999206
0.0,54,97.312226
0.0,20,97.428344
0.0,55,97.756073
0.0,125,98.481082
0.0,57,98.810423
0.0,99,99.385881
0.0,19,99.496919
0.0,17,99.599246
0.0,88,100.107882
0.0,65,100.482729
1.0,52,100.785481
0.0,38,101.006253
0.0,21,101.127394
0.0,126,101.856735
0.0,89,102.371654
0.0,66,102.752413
0.0,105,103.357845
0.0,13,103.434231
0.0,49,103.721332
0.0,192,104.832039
0.0,52,105.132192
0.0,15,105.219122
0.0,106,105.82956
0.0,24,105.968683
0.0,13,106.044208
0.0,12,106.113438
0.0,58,106.44794
0.0,76,106.887229
0.0,23,107.020671
0.0,50,107.308512
0.0,104,107.908428
0.0,21,108.029743
0.0,10,108.087857
0.0,20,108.203992
0.0,43,108.453999
0.0,7,108.494894
0.0,32,108.682742
0.0,72,109.099492
0.0,38,109.318635
0.0,60,109.666068
0.0,51,109.962967
0.0,176,110.992141
0.0,30,111.165221
0.0,20,111.280604
0.0,153,112.164165
0.0,33,112.361975
0.0,79,112.818815
0.0,92,113.35122
0.0,42,113.597161
0.0,15,113.684957
0.0,79,114.141798
0.0,54,114.455425
0.0,22,114.582572
0.0,72,114.998002
0.0,26,115.147919
0.0,49,115.431056
0.0,87,115.940577
0.0,29,116.107962
0.0,42,116.352004
0.0,18,116.455457
0.0,16,116.548969
0.0,26,116.702993
0.0,102,117.295602
0.0,19,117.406382
0.0,12,117.476279
0.0,76,117.916946
0.0,20,118.03273
0.0,8,118.07899
0.0,19,118.188709
0.0,25,118.33251
0.0,49,118.615114
0.0,20,118.730832
0.0,63,119.095695
0.0,55,119.413389
0.0,21,119.534076
0.0,122,120.243363
1.0,160,121.171191
0.0,18,121.275354
0.0,30,121.448353
0.0,7,121.489127
0.0,28,121.651036
0.0,18,121.755185
0.0,40,121.986749
0.0,76,122.426888
0.0,34,122.623426
0.0,46,122.888333
0.0,10,122.946512
0.0,18,123.050114
0.0,26,123.200067
0.0,22,123.326433
0.0,55,123.642532
1.0,91,124.167842
0.0,57,124.498852
0.0,101,125.086449
0.0,131,125.845783
0.0,59,126.189097
0.0,82,126.6687
0.0,71,127.078041
0.0,37,127.29123
1.0,76,127.730665
0.0,98,128.298601
0.0,84,128.78164
1.0,42,129.024065
0.0,78,129.472977
0.0,9,129.526053
0.0,12,129.598248
0.0,20,129.717552
0.0,62,130.074532
0.0,23,130.207666
0.0,10,130.265409
0.0,56,130.589732
1.0,51,130.884639
0.0,20,130.999962
0.0,9,131.052055
0.0,34,131.24928
0.0,77,131.696635
1.0,106,132.310753
0.0,87,132.817319
0.0,27,132.973529
0.0,17,133.0722
0.0,45,133.3322
0.0,21,133.453945
0.0,14,133.534996
0.0,22,133.662789
0.0,20,133.778779
0.0,13,133.853423
0.0,107,134.470826
0.0,56,134.798401
0.0,136,135.583388
0.0,27,135.739721
0.0,38,135.95912
0.0,38,136.178203
0.0,40,136.410701
0.0,20,136.527336
0.0,16,136.621214
0.0,25,136.766359
0.0,22,136.894251
0.0,11,136.958485
1.0,53,137.265055
0.0,27,137.421255
0.0,24,137.559984
0.0,49,137.844173
0.0,9,137.896185
0.0,23,138.02933
1.0,46,138.295264
0.0,49,138.578848
0.0,84,139.068124
0.0,10,139.126376
0.0,46,139.394002
0.0,9,139.446991
0.0,42,139.689302
0.0,59,140.031626
0.0,140,140.851001
0.0,33,141.041371
0.0,18,141.146421
0.0,44,141.399778
0.0,22,141.527183
0.0,10,141.585501
0.0,22,141.712888
0.0,107,142.335441
0.0,20,142.45193
0.0,38,142.675132
0.0,14,142.756215
0.0,27,142.916116
0.0,24,143.05563
0.0,14,143.136594
0.0,42,143.380053
0.0,104,143.981039
0.0,8,144.027644
0.0,47,144.299049
0.0,15,144.385771
0.0,19,144.496032
0.0,83,144.975806
0.0,20,145.091404
0.0,22,145.219477
0.0,39,145.447315
0.0,37,145.668094
0.0,44,145.92444
0.0,63,146.287986
0.0,39,146.513887
0.0,23,146.646954
0.0,23,146.780121
0.0,67,147.167016
0.0,37,147.380224
0.0,53,147.685479
0.0,23,147.820106
0.0,27,147.978521
0.0,27,148.135665
0.0,25,148.280885
0.0,81,148.755382
0.0,12,148.82517
0.0,62,149.186429
0.0,87,149.696552
0.0,81,150.164247
0.0,22,150.290738
0.0,36,150.499781
0.0,31,150.680428
0.0,26,150.831147
0.0,22,150.958754
0.0,20,151.073933
0.0,30,151.247422
0.0,33,151.44136
0.0,29,151.61219
0.0,100,152.191638
1.0,47,152.463918
0.0,48,152.74069
0.0,133,153.509124
0.0,21,153.630287
0.0,62,153.989611
0.0,19,154.099195
0.0,30,154.272878
0.0,93,154.810915
0.0,9,154.863507
1.0,45,155.124043
0.0,39,155.349212
0.0,30,155.52213
0.0,61,155.88082
0.0,13,155.958272
0.0,27,156.113448
0.0,26,156.263899
0.0,21,156.385813
0.0,40,156.617261
0.0,19,156.727323
0.0,85,157.218441
0.0,105,157.825704
0.0,67,158.212454
0.0,49,158.495949
0.0,10,158.554605
0.0,33,158.745195
0.0,45,159.004246
0.0,84,159.490014
0.0,90,160.008617
0.0,43,160.256884
0.0,13,160.332949
0.0,18,160.436808
0.0,46,160.702439
0.0,17,160.801032
0.0,60,161.150841
0.0,33,161.34117
0.0,51,161.635423
0.0,50,161.923555
0.0,41,162.160447
0.0,24,162.29893
0.0,9,162.35128
1.0,123,163.060452
1.0,39,163.285267
0.0,15,163.372035
1.0,129,164.116277
1.0,34,164.314928
0.0,121,165.017715
0.0,51,165.313273
0.0,27,165.469588
0.0,47,165.746625
0.0,45,166.007185
0.0,37,166.220875
0.0,45,166.481011
0.0,10,166.538855
1.0,59,166.879643
0.0,29,167.047012
0.0,46,167.311603
1.0,37,167.525497
0.0,52,167.831751
0.0,26,167.983147
0.0,45,168.242697
0.0,16,168.335219
0.0,9,168.387655
0.0,22,168.51465
0.0,76,168.952634
0.0,42,169.195237
0.0,19,169.305068
0.0,38,169.524841
0.0,24,169.662908
0.0,100,170.240006
0.0,64,170.611181
0.0,46,170.878613
1.0,130,171.635597
1.0,40,171.869551
1.0,47,172.14046
0.0,15,172.227448
0.0,26,172.377531
0.0,28,172.539377
0.0,8,172.585638
0.0,20,172.70454
0.0,24,172.844144
0.0,23,172.978062
0.0,31,173.158026
0.0,28,173.320227
0.0,54,173.633924
0.0,26,173.787375
0.0,21,173.909338
0.0,21,174.031199
0.0,53,174.337079
0.0,30,174.511286
0.0,18,174.61584
0.0,47,174.887516
0.0,68,175.279896
0.0,55,175.597855
1.0,95,176.149798
0.0,15,176.236372
0.0,19,176.347808
0.0,19,176.457628
0.0,54,176.772134
0.0,20,176.887867
0.0,124,177.605995
0.0,23,177.743953
0.0,30,177.91776
0.0,14,178.001394
0.0,159,178.921626
0.0,133,179.694655
0.0,78,180.148833
0.0,24,180.286931
0.0,24,180.426889
0.0,66,180.807051
0.0,23,180.940283
0.0,78,181.391158
0.0,36,181.599566
0.0,21,181.721294
0.0,44,181.977495
0.0,49,182.259391
0.0,30,182.434644
0.0,88,182.944425
0.0,41,183.180721
0.0,33,183.371608
1.0,41,183.609107
0.0,8,183.655364
0.0,18,183.763256
0.0,118,184.448175
0.0,43,184.697617
0.0,38,184.917184
0.0,78,185.367802
0.0,31,185.547241
0.0,48,185.828158
0.0,87,186.329864
0.0,17,186.428909
0.0,14,186.510338
1.0,78,186.959861
0.0,34,187.15659
1.0,45,187.415256
1.0,54,187.728716
0.0,60,188.079431
1.0,31,188.258745
0.0,45,188.518808
0.0,23,188.651994
0.0,44,188.90448
0.0,54,189.216445
0.0,51,189.511777
0.0,68,189.906133
0.0,50,190.195142
1.0,49,190.478249
0.0,73,190.901913
0.0,17,191.001025
0.0,28,191.163633
0.0,41,191.401762
0.0,16,191.494323
0.0,79,191.95346
0.0,51,192.252268
0.0,48,192.529385
0.0,19,192.640038
0.0,14,192.723105
0.0,7,192.765416
0.0,54,193.078038
0.0,61,193.430781
0.0,32,193.615434
1.0,40,193.846333
0.0,70,194.252059
0.0,11,194.316334
0.0,24,194.45542
0.0,16,194.548166
0.0,105,195.158843
0.0,33,195.349685
0.0,46,195.615895
0.0,37,195.829531
0.0,104,196.429888
0.0,106,197.040166
0.0,67,197.425429
0.0,26,197.575265
0.0,33,197.767961
0.0,189,198.868194
0.0,17,198.966915
0.0,20,199.084898
0.0,23,199.217902
0.0,13,199.293294
0.0,24,199.432629
0.0,35,199.636006
0.0,67,200.023416
0.0,21,200.14452
0.0,25,200.289112
0.0,14,200.37085
0.0,28,200.532616
0.0,51,200.828381
0.0,18,200.933524
0.0,59,201.274492
0.0,60,201.625161
0.0,33,201.819215
0.0,51,202.114129
0.0,49,202.396588
0.0,23,202.530236
0.0,81,202.997265
0.0,8,203.044342
0.0,116,203.713243
1.0,36,203.923476
0.0,19,204.035362
1.0,98,204.60348
0.0,14,204.687567
1.0,79,205.162046
0.0,25,205.308012
0.0,12,205.378336
0.0,26,205.536008
0.0,35,205.744411
0.0,20,205.862078
0.0,23,205.995728
0.0,60,206.341981
0.0,22,206.468707
0.0,66,206.849961
0.0,75,207.282859
1.0,49,207.565806
0.0,28,207.727984
0.0,39,207.95376
0.0,91,208.479317
0.0,91,209.004758
0.0,31,209.187161
0.0,37,209.401549
0.0,21,209.523981
0.0,39,209.74994
1.0,26,209.901559
0.0,38,210.123672
0.0,23,210.257349
0.0,33,210.447792
0.0,19,210.557257
0.0,15,210.643905
1.0,41,210.880829
0.0,19,210.990995
0.0,43,211.239165
0.0,115,211.904279
0.0,42,212.1466
0.0,28,212.307853
0.0,47,212.579257
0.0,26,212.730273
0.0,18,212.834339
1.0,45,213.093874
1.0,50,213.381615
0.0,11,213.445198
0.0,128,214.18956
1.0,38,214.409405
0.0,13,214.484376
0.0,60,214.83259
0.0,46,215.10038
0.0,41,215.337576
