# {"t_start": 1614834507.6969793, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.008326
0.0,27,0.022799
0.0,33,0.036424
0.0,35,0.050785
0.0,46,0.069564
0.0,34,0.083413
0.0,35,0.097696
0.0,64,0.123998
0.0,23,0.133573
0.0,31,0.146277
0.0,79,0.17845
0.0,36,0.196298
0.0,33,0.20998
0.0,14,0.215726
0.0,99,0.256203
0.0,21,0.264616
0.0,102,0.30559
0.0,69,0.333404
0.0,12,0.338318
0.0,9,0.34192
1.0,64,0.367446
0.0,43,0.384307
0.0,74,0.414394
0.0,77,0.446333
0.0,80,0.478942
0.0,2,0.479821
0.0,98,0.520027
0.0,103,0.561264
0.0,82,0.594153
0.0,31,0.606049
0.0,90,0.643141
0.0,27,0.653912
0.0,29,0.665589
0.0,193,0.743729
0.0,49,0.763821
0.0,14,0.7696
0.0,118,0.817707
0.0,98,0.857485
0.0,271,0.968049
0.0,307,1.090621
0.0,159,1.154835
0.0,56,1.177001
0.0,71,1.205663
0.0,313,1.328386
0.0,48,1.347366
0.0,24,1.356896
0.0,278,1.467074
0.0,365,1.608928
0.0,283,1.720667
0.0,188,1.794014
0.0,346,1.930393
0.0,6,1.932932
0.0,508,2.136147
0.0,27,2.147285
0.0,39,2.163273
0.0,55,2.184786
1.0,209,2.272117
0.0,211,2.356021
0.0,46,2.374986
0.0,122,2.425154
0.0,31,2.437908
0.0,132,2.491402
0.0,12,2.496367
0.0,102,2.538135
0.0,25,2.548339
0.0,29,2.560186
0.0,77,2.591631
0.0,205,2.674839
1.0,644,2.935987
0.0,40,2.952334
0.0,185,3.028261
0.0,331,3.16103
0.0,353,3.304236
0.0,265,3.409674
0.0,953,3.797052
0.0,298,3.916639
0.0,264,4.024263
0.0,84,4.058395
0.0,347,4.201616
0.0,42,4.218625
0.0,173,4.289265
0.0,190,4.366193
0.0,62,4.391495
0.0,35,4.405965
0.0,225,4.498181
0.0,15,4.504415
0.0,80,4.537069
0.0,171,4.604498
0.0,36,4.618841
0.0,40,4.634552
0.0,159,4.698129
0.0,536,4.91196
1.0,38,4.927248
0.0,56,4.949758
0.0,70,4.977899
0.0,33,4.991341
0.0,31,5.00405
0.0,43,5.021332
0.0,79,5.053078
0.0,478,5.246955
0.0,28,5.258143
0.0,143,5.314119
0.0,276,5.424243
0.0,303,5.544775
0.0,122,5.593442
0.0,26,5.603273
0.0,279,5.711553
0.0,28,5.722705
0.0,58,5.745325
0.0,87,5.778638
0.0,9,5.782312
0.0,531,5.987748
0.0,237,6.079558
0.0,188,6.15247
0.0,323,6.279009
0.0,220,6.363817
0.0,33,6.376731
0.0,53,6.397552
0.0,581,6.622247
0.0,57,6.644367
0.0,50,6.663711
0.0,200,6.740302
0.0,47,6.758019
0.0,189,6.830639
0.0,32,6.843177
0.0,4,6.844753
0.0,80,6.875624
0.0,16,6.881804
1.0,163,6.944985
0.0,30,6.956608
0.0,15,6.962425
0.0,136,7.014667
0.0,90,7.050033
0.0,17,7.056635
0.0,111,7.099156
1.0,316,7.220793
0.0,77,7.250625
0.0,271,7.355548
1.0,313,7.476019
0.0,6,7.478392
0.0,87,7.511945
0.0,146,7.567322
0.0,2,7.568151
0.0,335,7.694666
1.0,108,7.736371
0.0,548,7.949174
1.0,250,8.050728
0.0,59,8.074677
1.0,56,8.097426
0.0,75,8.127911
1.0,267,8.238469
0.0,108,8.281812
1.0,118,8.329794
0.0,62,8.354931
0.0,15,8.361031
0.0,198,8.440663
0.0,25,8.451002
1.0,402,8.614344
0.0,62,8.639032
1.0,393,8.797013
0.0,12,8.802004
0.0,61,8.826883
0.0,22,8.835932
1.0,132,8.889495
1.0,91,8.926593
0.0,8,8.929951
0.0,111,8.975011
0.0,91,9.011205
1.0,24,9.02106
0.0,15,9.027235
0.0,50,9.047416
0.0,21,9.056037
0.0,38,9.07167
0.0,180,9.144349
1.0,205,9.228084
1.0,139,9.284589
1.0,22,9.293645
0.0,59,9.317446
0.0,4,9.319146
0.0,35,9.333572
1.0,73,9.363156
0.0,34,9.377049
0.0,29,9.388415
0.0,100,9.429223
1.0,14,9.43497
0.0,159,9.499759
1.0,104,9.542128
1.0,196,9.62144
1.0,11,9.625984
0.0,70,9.654323
1.0,122,9.70367
0.0,126,9.754383
1.0,13,9.759732
1.0,173,9.830098
1.0,135,9.884987
1.0,49,9.904802
1.0,13,9.91012
0.0,68,9.937748
1.0,83,9.971002
0.0,50,9.991459
1.0,15,9.997561
0.0,72,10.026767
1.0,82,10.060012
0.0,10,10.064145
1.0,11,10.068637
0.0,59,10.09255
0.0,67,10.11965
1.0,73,10.149101
1.0,12,10.153982
0.0,58,10.177733
0.0,119,10.226141
1.0,50,10.246399
1.0,11,10.250917
1.0,86,10.285781
0.0,28,10.296982
1.0,65,10.323805
1.0,12,10.328627
1.0,91,10.365646
0.0,2,10.366508
0.0,4,10.368184
1.0,11,10.372678
0.0,39,10.388544
1.0,92,10.426037
1.0,84,10.460056
1.0,12,10.464935
0.0,59,10.488377
0.0,227,10.575493
1.0,106,10.617231
1.0,11,10.621533
0.0,13,10.626652
0.0,42,10.642969
1.0,115,10.687058
1.0,12,10.691795
0.0,96,10.728804
0.0,38,10.743681
1.0,51,10.763644
1.0,12,10.768325
1.0,63,10.792712
1.0,63,10.817185
1.0,91,10.852567
1.0,14,10.858017
1.0,81,10.88952
0.0,64,10.914663
1.0,54,10.935344
1.0,12,10.940025
1.0,140,10.994556
1.0,74,11.023456
1.0,134,11.076562
0.0,4,11.078186
1.0,53,11.099351
1.0,49,11.118505
0.0,19,11.12591
1.0,11,11.13023
1.0,81,11.161304
1.0,48,11.179547
1.0,79,11.210021
1.0,11,11.214287
1.0,93,11.250951
1.0,57,11.27326
1.0,63,11.297834
0.0,2,11.298658
0.0,38,11.313868
0.0,46,11.332378
1.0,42,11.348709
1.0,16,11.354988
0.0,2,11.355831
1.0,43,11.37279
0.0,14,11.378223
1.0,11,11.382503
1.0,89,11.416668
1.0,55,11.437913
1.0,36,11.451715
1.0,14,11.45708
0.0,8,11.460176
0.0,19,11.467578
1.0,32,11.480062
1.0,11,11.484294
1.0,115,11.528227
1.0,34,11.541365
1.0,31,11.553393
1.0,11,11.557611
0.0,55,11.578682
1.0,47,11.596667
1.0,46,11.614438
1.0,11,11.618698
1.0,78,11.648649
1.0,36,11.662391
1.0,35,11.675852
1.0,11,11.680105
1.0,79,11.710781
0.0,30,11.72262
1.0,29,11.733807
1.0,13,11.738803
1.0,53,11.75918
1.0,31,11.771142
1.0,31,11.78311
1.0,11,11.787367
1.0,57,11.809049
1.0,34,11.822101
0.0,20,11.82985
1.0,11,11.834154
1.0,92,11.869619
1.0,30,11.881348
1.0,43,11.898058
1.0,13,11.903134
1.0,61,11.926702
1.0,30,11.938498
1.0,39,11.953534
1.0,11,11.957797
1.0,101,11.99673
1.0,36,12.010586
1.0,34,12.024013
1.0,11,12.028294
1.0,63,12.052644
1.0,32,12.064985
1.0,25,12.074628
1.0,11,12.07887
1.0,47,12.096948
0.0,32,12.109446
1.0,25,12.119117
1.0,11,12.123357
1.0,65,12.148562
1.0,32,12.160918
1.0,26,12.171061
1.0,11,12.175315
1.0,44,12.192257
0.0,4,12.193912
0.0,17,12.200676
1.0,11,12.20503
1.0,47,12.223483
0.0,14,12.229102
1.0,27,12.239867
0.0,6,12.242221
0.0,73,12.27073
1.0,42,12.287221
1.0,26,12.297628
0.0,8,12.300879
1.0,60,12.324669
1.0,33,12.33782
1.0,29,12.349297
1.0,14,12.35477
0.0,39,12.370293
0.0,15,12.376371
1.0,36,12.390518
1.0,13,12.395411
1.0,48,12.413754
1.0,33,12.426461
1.0,29,12.437692
1.0,15,12.443434
1.0,25,12.453151
1.0,35,12.466606
1.0,25,12.476364
1.0,11,12.480605
1.0,57,12.502312
1.0,32,12.514585
1.0,25,12.524295
1.0,11,12.528545
0.0,85,12.560916
0.0,4,12.562508
1.0,31,12.574545
1.0,12,12.579124
1.0,61,12.604666
1.0,30,12.616337
1.0,28,12.627013
1.0,12,12.631632
1.0,46,12.649338
1.0,30,12.661056
1.0,29,12.672237
1.0,12,12.676866
1.0,29,12.687977
1.0,30,12.699546
1.0,26,12.709471
1.0,12,12.714104
1.0,48,12.732626
1.0,30,12.744195
1.0,26,12.754189
1.0,11,12.75843
1.0,34,12.771453
1.0,40,12.786865
1.0,38,12.801482
0.0,4,12.803062
1.0,32,12.815349
0.0,6,12.81769
1.0,27,12.828204
1.0,13,12.833203
1.0,28,12.843862
1.0,47,12.86224
1.0,27,12.872821
1.0,11,12.877091
1.0,25,12.886689
1.0,30,12.898408
1.0,29,12.909571
0.0,7,12.912329
1.0,23,12.921124
1.0,33,12.933799
1.0,29,12.945045
1.0,13,12.950026
1.0,27,12.960316
1.0,39,12.975287
0.0,4,12.976853
1.0,11,12.981066
1.0,23,12.989868
0.0,6,12.992216
1.0,29,13.003474
1.0,13,13.00845
1.0,27,13.018831
0.0,27,13.029354
1.0,29,13.04067
1.0,11,13.044907
1.0,28,13.055534
1.0,30,13.067286
0.0,6,13.069638
1.0,13,13.074648
1.0,25,13.084283
0.0,8,13.087417
1.0,25,13.097085
1.0,11,13.101322
1.0,25,13.110869
1.0,32,13.123164
1.0,29,13.134412
0.0,2,13.135208
1.0,27,13.145494
1.0,32,13.157819
1.0,29,13.169055
1.0,15,13.174806
0.0,18,13.18169
0.0,9,13.185175
1.0,31,13.197227
1.0,12,13.201956
1.0,24,13.211097
0.0,27,13.221584
1.0,37,13.236024
1.0,13,13.24104
0.0,22,13.249634
1.0,37,13.26426
1.0,27,13.274973
0.0,2,13.27582
1.0,26,13.286048
1.0,32,13.298625
0.0,21,13.306858
1.0,13,13.312067
1.0,28,13.32305
0.0,30,13.334808
0.0,26,13.344987
1.0,11,13.349329
1.0,27,13.359949
1.0,37,13.374194
1.0,27,13.384863
1.0,13,13.389908
0.0,22,13.398492
1.0,36,13.412499
1.0,29,13.423815
1.0,13,13.428872
1.0,30,13.440566
1.0,46,13.458415
