# {"t_start": 1614139496.5237174, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-545.775031,1000,7.287231
-595.473404,1000,11.670195
-584.780195,1000,16.105272
-582.800491,1000,20.477414
-589.94756,1000,24.846185
-567.831716,1000,29.227024
-587.937795,1000,33.593996
-598.610485,1000,37.937527
-599.987324,1000,42.3297
-599.99951,1000,46.742157
-585.800897,1000,51.213016
-599.999992,1000,55.657552
-592.135186,1000,60.055068
-595.171676,1000,64.453987
-599.999843,1000,68.869961
-595.762497,1000,73.37812
-599.986578,1000,77.905384
-598.560689,1000,82.42883
-593.414737,1000,86.875056
-577.372962,1000,91.40167
-599.995659,1000,95.910793
-599.573784,1000,100.3918
-599.777512,1000,104.894766
-552.786026,1000,109.402791
-599.707986,1000,113.971735
-599.335613,1000,118.551138
-599.758587,1000,123.158236
-599.999998,1000,127.701828
-595.613978,1000,132.324988
-600.0,1000,136.848456
-598.865679,1000,141.488206
-592.737538,1000,145.970372
-596.177763,1000,150.55433
-595.774826,1000,155.063721
-599.998655,1000,159.665063
-599.849121,1000,164.176707
-580.803961,1000,168.791781
-598.541847,1000,173.379218
-569.578446,1000,177.986253
-599.999491,1000,182.559268
-600.0,1000,187.19935
-599.689523,1000,192.004703
-598.221808,1000,197.203
-600.0,1000,201.890557
-600.0,1000,206.505476
-595.334471,1000,211.296658
-599.354923,1000,215.966475
-599.903349,1000,220.678634
-599.99901,1000,225.4838
-595.615374,1000,230.081727
657.414798,583,232.921551
-599.999751,1000,237.593666
-585.076471,1000,242.343791
-590.938426,1000,246.965853
-599.909185,1000,251.673167
-599.99497,1000,256.374732
-600.0,1000,261.187686
-599.999972,1000,265.931183
-583.108227,1000,271.405909
-591.984588,1000,277.454851
-600.0,1000,282.333191
-599.995826,1000,288.039896
-599.999994,1000,293.892917
-599.999994,1000,299.620714
-599.97421,1000,305.530777
-599.999884,1000,311.541828
-600.0,1000,317.20075
501.189882,837,322.212578
-599.489922,1000,328.061839
-599.900315,1000,333.785634
-599.830529,1000,339.56065
-597.823974,1000,345.110915
-599.999952,1000,350.816395
-600.0,1000,356.534261
-592.037738,1000,362.427014
-600.0,1000,368.11171
-593.422433,1000,373.968727
-599.999991,1000,379.599741
-600.0,1000,385.349867
-599.944207,1000,390.962572
-599.999992,1000,396.656769
-587.641914,1000,402.228173
-600.0,1000,407.967159
-600.0,1000,413.557718
-599.991756,1000,418.741819
-599.999992,1000,424.3312
-584.070623,1000,430.20023
-599.982186,1000,435.458156
