# {"t_start": 1614854102.1155179, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.971629
1.0,925,3.823909
0.0,1000,5.852259
1.0,995,7.898631
0.0,1000,9.896597
0.0,1000,11.824659
0.0,1000,13.753519
0.0,1000,15.632269
0.0,1000,17.543491
0.0,1000,19.370783
0.0,1000,21.200775
0.0,1000,23.123351
1.0,559,24.169817
0.0,1000,26.019551
0.0,1000,27.899667
0.0,1000,29.845598
0.0,1000,31.786343
0.0,1000,33.775076
0.0,1000,35.749078
0.0,1000,37.737033
0.0,1000,39.712145
0.0,1000,41.743098
0.0,1000,43.695141
0.0,1000,45.655682
0.0,1000,47.645219
0.0,1000,49.577676
0.0,1000,51.542224
0.0,1000,53.531924
0.0,1000,55.500419
0.0,1000,57.474907
0.0,1000,59.434851
0.0,1000,61.335348
0.0,1000,63.241643
0.0,1000,65.145646
0.0,1000,67.093732
0.0,1000,69.029554
0.0,1000,71.003547
0.0,1000,72.947981
0.0,1000,74.848384
0.0,1000,76.786882
0.0,1000,78.757454
0.0,1000,80.689438
1.0,981,82.593645
0.0,1000,84.565094
0.0,1000,86.517382
0.0,1000,88.409895
0.0,1000,90.323217
0.0,1000,92.31041
0.0,1000,94.247422
0.0,1000,96.191222
1.0,680,97.544594
0.0,1000,99.538221
1.0,746,101.0479
0.0,1000,103.143008
0.0,1000,105.255863
0.0,1000,107.369153
0.0,1000,109.432642
0.0,1000,111.329698
0.0,1000,113.199327
0.0,1000,115.084457
0.0,1000,117.013268
0.0,1000,118.912767
1.0,617,120.063588
0.0,1000,121.961559
0.0,1000,123.871017
0.0,1000,125.780442
0.0,1000,127.74304
0.0,1000,129.690594
0.0,1000,131.749842
0.0,1000,133.779962
0.0,1000,135.778668
0.0,1000,137.762378
0.0,1000,139.78709
0.0,1000,141.77859
0.0,1000,143.76178
0.0,1000,145.639409
0.0,1000,147.572099
0.0,1000,149.54079
0.0,1000,151.465772
0.0,1000,153.402503
1.0,879,155.16397
0.0,1000,157.149988
0.0,1000,159.12394
1.0,954,161.018928
0.0,1000,162.99757
0.0,1000,164.913197
0.0,1000,166.815053
0.0,1000,168.800331
0.0,1000,170.728511
0.0,1000,172.653394
0.0,1000,174.599107
0.0,1000,176.5492
1.0,600,177.686322
1.0,397,178.460091
0.0,1000,180.390863
0.0,1000,182.380701
0.0,1000,184.343856
0.0,1000,186.311303
1.0,626,187.533461
0.0,1000,189.491055
0.0,1000,191.396164
1.0,179,191.74155
1.0,565,192.842554
0.0,1000,194.838268
1.0,643,196.110422
0.0,1000,198.10948
0.0,1000,200.115779
0.0,1000,202.092368
0.0,1000,204.063028
0.0,1000,206.17651
0.0,1000,208.249272
0.0,1000,210.166234
1.0,252,210.648161
1.0,132,210.910695
1.0,250,211.395631
0.0,1000,213.331377
0.0,1000,215.212488
0.0,1000,217.1106
0.0,1000,218.991606
1.0,499,219.928936
1.0,926,221.766106
0.0,1000,223.682575
1.0,97,223.865997
1.0,732,225.244632
0.0,1000,227.176026
0.0,1000,229.143464
0.0,1000,231.152256
1.0,551,232.281011
0.0,1000,234.350236
1.0,432,235.260481
0.0,1000,237.338533
0.0,1000,239.458517
1.0,295,240.10204
1.0,52,240.214829
0.0,1000,242.328116
0.0,1000,244.347306
0.0,1000,246.274333
1.0,524,247.293154
0.0,1000,249.196188
0.0,1000,251.249322
1.0,560,252.30594
1.0,122,252.537077
1.0,25,252.583998
1.0,82,252.74014
0.0,1000,254.613402
1.0,996,256.599676
0.0,1000,258.548577
1.0,234,259.002898
0.0,1000,260.999058
0.0,1000,262.987318
1.0,206,263.404758
0.0,1000,265.370334
1.0,167,265.711579
1.0,472,266.679002
1.0,715,268.155172
1.0,396,268.967476
1.0,729,270.488735
1.0,660,271.834783
0.0,1000,273.739546
0.0,1000,275.652115
1.0,467,276.527977
1.0,608,277.684366
1.0,27,277.735065
1.0,44,277.81667
1.0,283,278.348746
0.0,1000,280.255075
1.0,906,281.991523
1.0,206,282.395196
0.0,1000,284.326822
0.0,1000,286.263978
0.0,1000,288.194151
0.0,1000,290.201479
1.0,933,292.050256
1.0,56,292.166784
1.0,165,292.490676
1.0,545,293.537725
1.0,531,294.638014
1.0,730,296.16332
0.0,1000,298.235274
0.0,1000,300.314976
1.0,64,300.443035
1.0,150,300.743565
1.0,21,300.786319
1.0,180,301.149277
1.0,131,301.427383
1.0,388,302.24614
1.0,521,303.302065
1.0,285,303.874222
1.0,514,304.90681
1.0,384,305.670539
1.0,72,305.812656
1.0,316,306.446784
1.0,19,306.485008
1.0,32,306.549343
1.0,117,306.788346
1.0,601,307.997454
1.0,393,308.766895
0.0,1000,310.692915
1.0,547,311.774617
1.0,929,313.59058
1.0,52,313.689769
1.0,48,313.779737
1.0,21,313.820059
1.0,38,313.892947
1.0,275,314.429821
1.0,586,315.54266
0.0,1000,317.508381
0.0,1000,319.397701
0.0,1000,321.313847
1.0,230,321.73656
1.0,36,321.802667
1.0,62,321.921813
1.0,21,321.962805
1.0,180,322.295703
1.0,178,322.646688
1.0,941,324.525958
1.0,511,325.513218
1.0,229,325.969044
0.0,1000,327.944077
1.0,325,328.606321
1.0,100,328.803432
1.0,388,329.542287
1.0,21,329.58426
1.0,42,329.667293
1.0,543,330.699748
1.0,313,331.318929
1.0,439,332.144547
1.0,734,333.536763
1.0,929,335.335829
1.0,341,336.025625
1.0,350,336.716544
1.0,56,336.825075
1.0,19,336.862883
1.0,134,337.129953
1.0,150,337.420929
1.0,226,337.868518
1.0,230,338.320541
1.0,117,338.547896
0.0,1000,340.522918
1.0,120,340.750442
0.0,1000,342.7547
1.0,117,342.981664
1.0,21,343.022901
1.0,62,343.14792
1.0,377,343.917985
0.0,1000,345.874284
1.0,120,346.10639
0.0,1000,348.094743
1.0,267,348.603685
0.0,1000,350.61762
1.0,164,350.941538
1.0,100,351.138667
