# {"t_start": 1614886212.276386, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.274261
0.0,1000,0.540905
0.0,1000,0.80554
0.0,1000,1.070298
0.0,1000,1.336743
0.0,1000,1.601416
0.0,1000,1.867081
0.0,1000,2.130437
0.0,1000,2.400851
0.0,1000,2.669366
0.0,1000,2.937902
0.0,1000,3.205733
0.0,1000,3.47305
0.0,1000,3.741067
0.0,1000,4.005871
0.0,1000,4.271127
0.0,1000,4.536143
0.0,1000,4.804773
0.0,1000,5.071898
0.0,1000,5.336101
0.0,1000,5.600194
0.0,1000,5.863376
0.0,1000,6.126755
0.0,1000,6.391395
0.0,1000,6.656388
0.0,1000,6.920463
0.0,1000,7.184699
0.0,1000,7.448232
0.0,1000,7.712658
0.0,1000,7.975988
0.0,1000,8.244468
0.0,1000,8.509171
0.0,1000,8.774032
0.0,1000,9.039328
0.0,1000,9.304816
0.0,1000,9.591884
0.0,1000,9.856747
0.0,1000,10.12658
0.0,1000,10.392373
0.0,1000,10.657535
0.0,1000,10.922633
0.0,1000,11.187237
0.0,1000,11.451764
0.0,1000,11.716311
0.0,1000,11.980581
0.0,1000,12.245015
0.0,1000,12.510371
0.0,1000,12.780133
0.0,1000,13.045635
0.0,1000,13.313537
0.0,1000,13.579294
0.0,1000,13.844324
0.0,1000,14.110044
0.0,1000,14.375793
0.0,1000,14.642196
0.0,1000,14.907815
0.0,1000,15.173511
0.0,1000,15.43885
0.0,1000,15.704906
0.0,1000,15.971049
0.0,1000,16.237458
0.0,1000,16.503912
0.0,1000,16.770738
0.0,1000,17.036081
0.0,1000,17.301417
0.0,1000,17.570456
0.0,1000,17.835456
0.0,1000,18.101721
0.0,1000,18.369811
0.0,1000,18.636158
0.0,1000,18.901764
0.0,1000,19.167054
0.0,1000,19.433525
0.0,1000,19.699274
0.0,1000,19.965867
0.0,1000,20.232258
0.0,1000,20.498565
0.0,1000,20.764039
0.0,1000,21.028988
0.0,1000,21.295189
0.0,1000,21.561167
0.0,1000,21.826435
0.0,1000,22.092281
0.0,1000,22.358345
0.0,1000,22.624471
0.0,1000,22.889382
0.0,1000,23.154763
0.0,1000,23.420092
0.0,1000,23.685098
0.0,1000,23.952274
0.0,1000,24.215352
0.0,1000,24.481416
0.0,1000,24.746017
0.0,1000,25.012182
0.0,1000,25.276628
0.0,1000,25.542424
1.0,961,25.8018
0.0,1000,26.068329
0.0,1000,26.334068
0.0,1000,26.599316
0.0,1000,26.864353
0.0,1000,27.130085
0.0,1000,27.396244
0.0,1000,27.663049
0.0,1000,27.927121
0.0,1000,28.192211
0.0,1000,28.458042
0.0,1000,28.721904
0.0,1000,28.986502
1.0,691,29.170456
0.0,1000,29.436599
0.0,1000,29.702751
0.0,1000,29.969149
0.0,1000,30.236591
0.0,1000,30.503471
1.0,841,30.726288
0.0,1000,30.9929
0.0,1000,31.259637
0.0,1000,31.526101
0.0,1000,31.791245
1.0,619,31.956274
0.0,1000,32.22082
0.0,1000,32.486058
0.0,1000,32.751118
0.0,1000,33.015495
0.0,1000,33.281346
0.0,1000,33.546224
0.0,1000,33.81153
0.0,1000,34.077094
1.0,730,34.272569
0.0,1000,34.538646
0.0,1000,34.804014
0.0,1000,35.068116
1.0,778,35.272447
0.0,1000,35.542297
0.0,1000,35.807661
0.0,1000,36.073304
0.0,1000,36.338316
0.0,1000,36.603606
1.0,307,36.684976
0.0,1000,36.949195
0.0,1000,37.214849
0.0,1000,37.480798
0.0,1000,37.746414
0.0,1000,38.010402
1.0,410,38.119216
0.0,1000,38.38455
0.0,1000,38.648965
1.0,324,38.735519
0.0,1000,38.999483
0.0,1000,39.264432
0.0,1000,39.529121
0.0,1000,39.793288
0.0,1000,40.057664
1.0,835,40.279407
0.0,1000,40.544201
0.0,1000,40.809244
1.0,858,41.037148
0.0,1000,41.300157
1.0,525,41.439435
0.0,1000,41.704478
0.0,1000,41.970397
1.0,513,42.10715
1.0,899,42.346684
0.0,1000,42.612814
0.0,1000,42.878398
0.0,1000,43.144946
1.0,279,43.218842
0.0,1000,43.482528
0.0,1000,43.747358
1.0,523,43.886229
1.0,287,43.962316
1.0,286,44.038416
0.0,1000,44.30386
0.0,1000,44.568892
0.0,1000,44.833255
1.0,844,45.057496
0.0,1000,45.321202
1.0,333,45.4097
1.0,235,45.472053
1.0,751,45.669927
1.0,407,45.777787
0.0,1000,46.042165
1.0,462,46.164997
1.0,174,46.211202
0.0,1000,46.474812
0.0,1000,46.73893
1.0,496,46.870834
0.0,1000,47.135464
1.0,435,47.251243
0.0,1000,47.516291
1.0,209,47.57198
1.0,218,47.629824
1.0,240,47.693447
1.0,552,47.839835
1.0,139,47.876735
1.0,816,48.096802
1.0,171,48.142735
1.0,512,48.278351
0.0,1000,48.544066
1.0,655,48.717834
1.0,194,48.769412
1.0,252,48.83593
1.0,137,48.872259
1.0,753,49.070605
0.0,1000,49.335638
0.0,1000,49.600213
1.0,936,49.848277
1.0,337,49.937512
1.0,164,49.980955
1.0,402,50.087722
1.0,990,50.350602
0.0,1000,50.614642
0.0,1000,50.879521
1.0,469,51.003915
1.0,412,51.113225
0.0,1000,51.377653
1.0,475,51.503767
1.0,767,51.706924
0.0,1000,51.971061
1.0,537,52.113239
1.0,734,52.307403
0.0,1000,52.570921
1.0,813,52.786063
1.0,377,52.885822
1.0,191,52.936161
0.0,1000,53.199843
0.0,1000,53.464868
1.0,209,53.520695
1.0,195,53.572327
1.0,552,53.718906
1.0,372,53.816903
1.0,97,53.842434
1.0,139,53.879328
1.0,362,53.975544
1.0,801,54.187713
1.0,339,54.277631
0.0,1000,54.542503
1.0,409,54.650907
1.0,163,54.694073
1.0,480,54.821488
0.0,1000,55.086846
1.0,424,55.199704
1.0,562,55.348623
0.0,1000,55.612953
1.0,149,55.652704
1.0,375,55.752335
0.0,1000,56.017324
0.0,1000,56.281566
1.0,104,56.309228
1.0,260,56.378489
0.0,1000,56.643859
1.0,299,56.7228
1.0,152,56.763231
1.0,224,56.822639
0.0,1000,57.087472
1.0,264,57.157759
1.0,128,57.191841
1.0,593,57.348617
1.0,444,57.466604
1.0,349,57.55874
1.0,239,57.62226
0.0,1000,57.886919
1.0,227,57.947193
1.0,429,58.061051
0.0,1000,58.325987
1.0,671,58.50398
1.0,127,58.53769
1.0,821,58.75483
0.0,1000,59.019071
1.0,159,59.061473
0.0,1000,59.325756
1.0,183,59.374456
1.0,157,59.416315
1.0,435,59.530351
1.0,352,59.623585
0.0,1000,59.888224
1.0,131,59.923416
0.0,1000,60.189048
1.0,598,60.347949
1.0,133,60.383119
1.0,183,60.431544
1.0,210,60.487116
1.0,103,60.514423
1.0,145,60.552805
1.0,257,60.620685
1.0,99,60.647063
1.0,79,60.667879
1.0,104,60.695327
1.0,140,60.732059
1.0,212,60.788041
1.0,224,60.847472
1.0,99,60.873743
1.0,340,60.963658
1.0,655,61.137358
1.0,582,61.291578
1.0,184,61.340544
1.0,415,61.450792
1.0,87,61.473953
1.0,181,61.521903
1.0,454,61.642019
1.0,87,61.665186
1.0,87,61.688087
0.0,1000,61.952841
1.0,704,62.140091
1.0,102,62.167221
1.0,137,62.2034
1.0,210,62.259037
1.0,99,62.285442
1.0,93,62.309907
1.0,294,62.387734
1.0,103,62.415157
1.0,162,62.458202
1.0,149,62.497911
1.0,107,62.526212
1.0,422,62.63796
1.0,161,62.681011
1.0,118,62.712416
1.0,121,62.74457
1.0,171,62.790083
1.0,73,62.80951
1.0,137,62.84581
1.0,129,62.880212
1.0,90,62.904027
0.0,1000,63.16873
1.0,795,63.379758
1.0,110,63.408854
1.0,99,63.435261
1.0,138,63.471929
1.0,156,63.513464
1.0,353,63.606905
1.0,190,63.657468
1.0,88,63.680876
1.0,181,63.728941
1.0,124,63.761887
1.0,81,63.783512
1.0,139,63.820264
1.0,79,63.841149
1.0,89,63.864602
1.0,104,63.892177
1.0,121,63.924416
1.0,181,63.97244
1.0,85,63.994854
1.0,143,64.032337
1.0,123,64.065025
1.0,328,64.150978
1.0,138,64.187328
1.0,321,64.27579
0.0,1000,64.541009
1.0,83,64.56327
1.0,79,64.58433
1.0,209,64.639941
1.0,309,64.722169
1.0,85,64.744653
0.0,1000,65.00897
1.0,129,65.043592
1.0,89,65.067094
1.0,126,65.100544
1.0,95,65.125908
1.0,432,65.240144
1.0,289,65.316284
1.0,167,65.360579
1.0,75,65.380239
1.0,85,65.402613
1.0,162,65.445316
1.0,177,65.491868
1.0,234,65.553637
1.0,312,65.636005
1.0,119,65.667462
1.0,77,65.687738
1.0,75,65.707472
0.0,1000,65.971682
1.0,103,65.999196
1.0,284,66.0745
1.0,695,66.258346
1.0,75,66.278259
1.0,77,66.298777
1.0,75,66.31858
1.0,79,66.339402
1.0,195,66.391467
1.0,77,66.411962
0.0,1000,66.677529
1.0,767,66.881726
1.0,87,66.90482
1.0,97,66.930582
1.0,873,67.161841
1.0,79,67.182816
1.0,75,67.202738
1.0,94,67.227621
1.0,71,67.246248
1.0,81,67.267527
1.0,126,67.300799
1.0,69,67.319051
1.0,69,67.337215
1.0,103,67.364601
1.0,94,67.38948
1.0,114,67.419523
1.0,79,67.440272
1.0,109,67.469165
1.0,137,67.50538
1.0,65,67.52241
0.0,1000,67.786782
1.0,121,67.819124
1.0,578,67.972233
1.0,112,68.002177
1.0,73,68.021488
1.0,91,68.045527
1.0,69,68.063805
1.0,89,68.087439
1.0,158,68.129083
1.0,77,68.149372
1.0,148,68.18874
1.0,69,68.206866
1.0,252,68.273562
1.0,77,68.293856
1.0,226,68.353623
1.0,73,68.373
1.0,482,68.501188
1.0,75,68.521228
1.0,93,68.54588
1.0,554,68.693177
1.0,83,68.71525
1.0,81,68.736619
1.0,83,68.758512
1.0,71,68.777171
1.0,69,68.795502
1.0,177,68.842227
1.0,79,68.863021
1.0,79,68.883813
1.0,73,68.90306
1.0,69,68.921138
1.0,165,68.964874
1.0,398,69.070267
1.0,100,69.09695
1.0,65,69.114112
1.0,213,69.170319
1.0,281,69.244843
1.0,99,69.271112
1.0,71,69.289838
1.0,75,69.30955
1.0,65,69.32672
1.0,75,69.34645
1.0,127,69.380139
1.0,77,69.400331
1.0,75,69.420297
1.0,75,69.440058
1.0,207,69.494354
1.0,69,69.512568
1.0,119,69.544115
1.0,77,69.564418
1.0,82,69.586172
1.0,81,69.607699
1.0,71,69.626796
1.0,85,69.649284
1.0,94,69.674151
1.0,73,69.693332
1.0,69,69.711493
1.0,71,69.730176
1.0,241,69.794086
1.0,92,69.81861
1.0,69,69.836834
1.0,597,69.995005
1.0,79,70.016106
1.0,65,70.03325
1.0,71,70.052101
1.0,113,70.08196
1.0,67,70.09971
1.0,75,70.119504
1.0,73,70.138776
1.0,73,70.157966
1.0,73,70.17712
1.0,77,70.197331
1.0,69,70.215533
1.0,75,70.235376
1.0,67,70.253027
1.0,67,70.270661
1.0,63,70.287324
1.0,71,70.305963
1.0,127,70.339421
1.0,65,70.356609
1.0,75,70.376395
1.0,73,70.395666
1.0,69,70.41387
1.0,81,70.435243
1.0,71,70.454
1.0,107,70.482321
1.0,71,70.501027
1.0,69,70.519145
1.0,69,70.537328
1.0,79,70.558248
1.0,73,70.577454
1.0,71,70.596059
1.0,69,70.614254
1.0,660,70.789304
1.0,75,70.809277
1.0,67,70.827011
1.0,75,70.846887
1.0,67,70.864574
1.0,79,70.885283
1.0,73,70.904709
1.0,399,71.010328
1.0,114,71.040796
1.0,77,71.061102
1.0,85,71.08351
1.0,75,71.103234
1.0,75,71.123027
1.0,67,71.140762
1.0,71,71.159486
1.0,233,71.221116
1.0,130,71.25589
1.0,123,71.288695
1.0,195,71.340394
1.0,129,71.37528
1.0,87,71.398367
1.0,71,71.417198
1.0,75,71.437103
1.0,75,71.457118
1.0,71,71.475795
1.0,73,71.495033
1.0,69,71.513286
1.0,86,71.53619
1.0,73,71.555421
1.0,71,71.574069
1.0,67,71.591818
1.0,67,71.609489
1.0,69,71.627756
1.0,69,71.645971
1.0,192,71.697173
1.0,65,71.714398
1.0,79,71.735263
1.0,71,71.754016
1.0,69,71.772249
1.0,79,71.793074
1.0,71,71.811823
1.0,83,71.833694
1.0,69,71.852133
1.0,314,71.935524
1.0,73,71.955014
1.0,77,71.975407
1.0,69,71.993645
1.0,77,72.014052
1.0,75,72.033901
1.0,65,72.051172
1.0,91,72.075723
1.0,71,72.094688
1.0,71,72.113655
1.0,69,72.132108
1.0,69,72.150482
1.0,69,72.168858
1.0,65,72.186279
1.0,67,72.204154
1.0,83,72.226196
1.0,67,72.244053
1.0,77,72.26456
1.0,71,72.283474
1.0,77,72.303992
1.0,65,72.321187
1.0,81,72.342745
1.0,71,72.361619
1.0,67,72.37938
1.0,71,72.398217
1.0,67,72.416026
1.0,240,72.479919
1.0,69,72.498254
1.0,73,72.517711
1.0,71,72.536556
1.0,177,72.583604
1.0,71,72.602547
1.0,69,72.620879
1.0,63,72.637589
1.0,73,72.656882
1.0,274,72.729735
1.0,79,72.750576
1.0,106,72.778581
1.0,96,72.80403
1.0,71,72.822911
1.0,73,72.842306
1.0,63,72.85924
1.0,67,72.877156
1.0,79,72.898106
1.0,65,72.915382
1.0,69,72.933681
1.0,69,72.951977
1.0,73,72.971378
1.0,71,72.990193
1.0,95,73.015504
1.0,67,73.033306
1.0,118,73.064734
1.0,110,73.094411
1.0,75,73.114285
1.0,318,73.199033
1.0,71,73.217982
1.0,67,73.235865
1.0,67,73.253646
1.0,69,73.271975
1.0,220,73.330504
1.0,67,73.348374
1.0,202,73.402187
1.0,71,73.421211
1.0,69,73.439553
1.0,76,73.459717
1.0,67,73.477489
1.0,69,73.49598
1.0,77,73.51632
1.0,73,73.535653
1.0,81,73.556877
1.0,65,73.574135
1.0,75,73.594154
1.0,65,73.61148
1.0,73,73.630751
1.0,75,73.650578
1.0,67,73.668356
1.0,111,73.697674
1.0,71,73.716433
1.0,75,73.736231
1.0,69,73.754532
1.0,98,73.780391
1.0,67,73.798157
1.0,71,73.81698
1.0,120,73.848845
1.0,81,73.870391
1.0,96,73.895788
1.0,75,73.915645
1.0,69,73.933846
1.0,75,73.953761
1.0,77,73.974136
1.0,79,73.995063
1.0,77,74.01546
1.0,81,74.036706
1.0,67,74.054397
1.0,73,74.073724
1.0,69,74.091989
1.0,65,74.109386
1.0,77,74.129663
1.0,77,74.150149
1.0,67,74.167855
1.0,77,74.188162
1.0,73,74.207465
1.0,73,74.226721
1.0,73,74.246017
1.0,73,74.265306
1.0,71,74.28417
1.0,75,74.304241
1.0,69,74.322482
1.0,77,74.343139
1.0,69,74.361381
1.0,67,74.379059
1.0,73,74.398262
1.0,63,74.414862
0.0,1000,74.680721
1.0,357,74.77583
1.0,149,74.815279
1.0,73,74.834643
1.0,77,74.854873
1.0,69,74.873055
1.0,75,74.892838
1.0,73,74.912238
1.0,74,74.931801
1.0,83,74.953739
1.0,67,74.971525
0.0,1000,75.236017
1.0,195,75.288169
1.0,63,75.304888
1.0,75,75.324937
1.0,71,75.343687
1.0,71,75.362495
1.0,77,75.382905
1.0,155,75.424153
1.0,191,75.474572
1.0,81,75.495969
1.0,69,75.514148
1.0,85,75.536728
1.0,81,75.558093
1.0,65,75.575269
1.0,87,75.598269
1.0,69,75.616549
1.0,297,75.695251
1.0,69,75.713522
1.0,69,75.731905
1.0,69,75.750067
1.0,73,75.769331
1.0,69,75.787585
1.0,67,75.80525
1.0,541,75.949029
1.0,77,75.96939
1.0,82,75.991206
1.0,69,76.009443
1.0,80,76.030656
1.0,87,76.053656
1.0,67,76.071345
1.0,67,76.088983
1.0,69,76.107264
1.0,65,76.124431
1.0,67,76.142376
1.0,67,76.160046
1.0,67,76.17772
1.0,75,76.197452
1.0,71,76.216051
1.0,151,76.256309
1.0,71,76.275014
1.0,79,76.295857
1.0,67,76.31354
1.0,77,76.333808
1.0,69,76.352209
1.0,75,76.371873
1.0,77,76.392316
1.0,108,76.421061
1.0,71,76.439947
1.0,99,76.466229
1.0,116,76.497202
1.0,69,76.515509
1.0,71,76.534226
1.0,67,76.552181
1.0,67,76.569914
1.0,73,76.589239
1.0,73,76.608413
1.0,69,76.626527
1.0,79,76.647334
1.0,85,76.669944
1.0,73,76.689239
1.0,75,76.709133
1.0,77,76.729488
1.0,69,76.74772
1.0,65,76.764982
1.0,75,76.78481
1.0,77,76.805287
1.0,65,76.822517
1.0,67,76.840268
1.0,65,76.857501
1.0,77,76.877919
1.0,83,76.900008
1.0,69,76.918318
1.0,69,76.936567
1.0,69,76.954765
1.0,73,76.97416
1.0,63,76.99098
1.0,67,77.008801
1.0,67,77.026499
1.0,75,77.046384
1.0,69,77.064635
1.0,125,77.097921
1.0,73,77.117326
1.0,71,77.136104
1.0,65,77.153335
1.0,73,77.172728
1.0,67,77.190428
1.0,73,77.209726
1.0,73,77.229022
1.0,67,77.246683
1.0,67,77.264417
