episodes,steps,total reward
96,10000,13.0
305,20000,148.0
660,30000,266.0
1029,40000,260.0
1387,50000,261.0
1742,60000,260.0
2110,70000,253.0
2467,80000,269.0
2821,90000,272.0
3171,100000,254.0
