param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.558968544006348,0.07718827575445175,0.3208485543727875,0.9320675730705261,-4.518830299377441,0.0728118047118187,0.09991933405399323,0.9581842422485352,-2.1630265712738037,0.0667082890868187,0.973747730255127,1000.0,2.0,-571.57958984375,-571.57958984375,14.270294189453125,14.270294189453125,10.338515996932983,2.0,1,2000,193.45136193563164,4.428004264831543,0.017779622226953506,1.0197341442108154
0.1370306733903066,-9.1642484664917,0.12831006944179535,0.0003259553632233292,0.9996219277381897,-9.16552448272705,0.1253262609243393,-0.11644580960273743,0.9748212695121765,-4.441704273223877,0.24535399675369263,0.9458378553390503,1000.0,4.0,-572.8842163085938,-572.8842163085938,11.262187957763672,11.262187957763672,20.766415119171143,4.0,2,4000,192.61870559003125,9.000024795532227,0.13120336830615997,0.7438377737998962
0.12654552784140155,-13.360997200012207,0.2196655124425888,-0.33216339349746704,0.9419884085655212,-13.388280868530273,0.22926458716392517,-0.42808806896209717,0.8597897291183472,-6.658420562744141,0.14460812509059906,0.956769585609436,1000.0,6.0,-561.7914428710938,-561.7914428710938,18.360477447509766,18.360477447509766,31.75115656852722,6.0,3,6000,188.96949429386754,13.146391868591309,0.20604687929153442,0.13297437131404877
0.11230273064362171,-16.812772750854492,0.19001828134059906,-0.6636958122253418,0.7437087893486023,-16.7796688079834,0.17702049016952515,-0.7265474200248718,0.650734543800354,-8.761174201965332,0.0005159606807865202,0.9723265767097473,1000.0,8.0,-567.2513427734375,-567.2513427734375,19.979541778564453,19.979541778564453,42.24320602416992,8.0,4,8000,189.3795654482927,16.830026626586914,0.17089857161045074,1.0475441217422485
0.10579425230886043,-20.0731258392334,0.3621217906475067,-0.000413446337915957,0.9995152950286865,-20.029760360717773,0.3236848711967468,-0.38591480255126953,0.8716291785240173,-10.699501991271973,-0.10747301578521729,0.9614604115486145,1000.0,10.0,-561.5737915039062,-561.5737915039062,29.32142448425293,29.32142448425293,52.91417193412781,10.0,5,10000,188.98528757945746,19.87647819519043,0.47374844551086426,0.04445752501487732
0.10370968758833489,-22.729576110839844,0.2521078884601593,-0.00011068234744016081,0.9998287558555603,-22.7172794342041,0.23919576406478882,6.0845712141599506e-05,0.9997788667678833,-12.46616268157959,-0.1315678507089615,0.9530448913574219,1000.0,12.0,-555.3626098632812,-555.3626098632812,31.531423568725586,31.531423568725586,63.5686240196228,12.0,6,12000,188.77237292875424,22.599302291870117,0.5273838043212891,0.001253613387234509
0.11230273064362171,-25.337230682373047,0.35128793120384216,-0.3322376608848572,0.9419810175895691,-25.285036087036133,0.3741394281387329,0.003407124662771821,0.9679283499717712,-14.087291717529297,-0.11473383754491806,0.9587185382843018,1000.0,14.0,-559.3833618164062,-559.3833618164062,31.299854278564453,31.299854278564453,75.54494500160217,14.0,7,14000,185.32014285936782,25.054824829101562,0.3730664849281311,0.009487412869930267
0.11230273064362171,-25.010812759399414,1.1012263298034668,-4.36186792285298e-06,0.9999933242797852,-24.378196716308594,1.0632127523422241,0.07857529819011688,0.9719356298446655,-15.568531036376953,-0.09864012897014618,0.9592264294624329,960.125,16.0,-473.79248046875,-473.79248046875,329.2914123535156,329.2914123535156,87.68421268463135,16.0,8,16000,182.47298470417087,24.86489486694336,2.224977970123291,0.18552766740322113
0.11456001552955852,-17.489696502685547,8.673259735107422,0.6089869141578674,0.788962721824646,-17.183155059814453,8.818572998046875,0.33312225341796875,0.9426670670509338,-16.53702163696289,-0.09019341319799423,0.9617729783058167,964.5555555555555,18.0,-483.0466613769531,-483.0466613769531,311.61004638671875,311.61004638671875,99.71183609962463,18.0,9,18000,180.52019403208806,22.380271911621094,203.0401153564453,0.2928842008113861
0.09769921704229322,-20.055551528930664,9.247305870056152,-0.18332451581954956,0.9592852592468262,-19.668338775634766,9.123883247375488,0.5636356472969055,0.803010106086731,-17.43575668334961,-0.0390554778277874,0.9668256640434265,968.1,20.0,-494.4226989746094,-494.4226989746094,297.583984375,297.583984375,111.55161190032959,20.0,10,20000,179.28920666668472,24.912363052368164,0.9324952960014343,0.5583763718605042
