# {"t_start": 1614905037.461828, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,1.876097
0.0,1000,3.780547
0.0,1000,5.670465
0.0,1000,7.564876
0.0,1000,9.474045
0.0,1000,11.378515
0.0,1000,13.284114
0.0,1000,15.201031
0.0,1000,17.122671
0.0,1000,19.073661
0.0,1000,21.024101
0.0,1000,23.000451
0.0,1000,24.927718
0.0,1000,26.843927
0.0,1000,28.797382
0.0,1000,30.738072
0.0,1000,32.680836
0.0,1000,34.616801
0.0,1000,36.597043
0.0,1000,38.536683
1.0,250,39.023684
0.0,1000,40.970114
0.0,1000,42.911135
1.0,190,43.278543
0.0,1000,45.218217
0.0,1000,47.185601
0.0,1000,49.133753
0.0,1000,51.070848
0.0,1000,53.004101
0.0,1000,54.929126
0.0,1000,56.852837
0.0,1000,58.784492
0.0,1000,60.7357
0.0,1000,62.755584
0.0,1000,64.721096
0.0,1000,66.655291
0.0,1000,68.571109
0.0,1000,70.487182
0.0,1000,72.421471
0.0,1000,74.354325
0.0,1000,76.278564
0.0,1000,78.206549
0.0,1000,80.155447
0.0,1000,82.065502
1.0,746,83.499235
0.0,1000,85.426172
0.0,1000,87.368692
0.0,1000,89.377026
0.0,1000,91.491208
0.0,1000,93.415382
0.0,1000,95.363044
0.0,1000,97.364325
0.0,1000,99.290508
0.0,1000,101.260225
0.0,1000,103.171173
0.0,1000,105.109314
0.0,1000,107.029543
0.0,1000,109.047329
0.0,1000,110.970999
0.0,1000,112.895793
0.0,1000,114.838508
0.0,1000,116.77363
0.0,1000,118.705997
0.0,1000,120.624651
0.0,1000,122.558293
0.0,1000,124.48334
0.0,1000,126.402847
0.0,1000,128.320052
0.0,1000,130.232035
0.0,1000,132.158533
0.0,1000,134.082312
0.0,1000,136.009059
0.0,1000,137.931908
0.0,1000,139.862111
1.0,613,141.053565
0.0,1000,142.976191
0.0,1000,144.917815
0.0,1000,146.876889
0.0,1000,148.8141
0.0,1000,150.750919
1.0,300,151.331784
0.0,1000,153.245129
0.0,1000,155.161871
0.0,1000,157.087126
0.0,1000,159.012438
0.0,1000,160.974531
0.0,1000,162.938891
0.0,1000,164.859959
0.0,1000,166.783767
0.0,1000,168.681803
1.0,200,169.066532
0.0,1000,170.992601
0.0,1000,172.937356
0.0,1000,174.944621
0.0,1000,176.883195
0.0,1000,178.819616
0.0,1000,180.743041
0.0,1000,182.670105
0.0,1000,184.603683
0.0,1000,186.522757
0.0,1000,188.446536
1.0,985,190.323775
0.0,1000,192.238131
0.0,1000,194.161108
0.0,1000,196.080342
0.0,1000,198.004577
0.0,1000,199.944374
0.0,1000,201.878741
0.0,1000,203.817451
0.0,1000,205.761914
0.0,1000,207.848033
0.0,1000,209.786349
0.0,1000,211.710276
1.0,773,213.196995
0.0,1000,215.117494
0.0,1000,217.045527
0.0,1000,218.974841
1.0,410,219.763672
0.0,1000,221.685886
0.0,1000,223.61337
0.0,1000,225.540301
0.0,1000,227.473798
0.0,1000,229.404566
0.0,1000,231.337542
0.0,1000,233.285933
0.0,1000,235.247709
0.0,1000,237.210437
0.0,1000,239.244937
0.0,1000,241.191865
0.0,1000,243.131604
0.0,1000,245.063222
0.0,1000,246.993587
0.0,1000,248.938093
0.0,1000,250.877109
1.0,577,251.985537
0.0,1000,253.958089
0.0,1000,255.901815
0.0,1000,257.839539
0.0,1000,259.785686
0.0,1000,261.722888
0.0,1000,263.663467
0.0,1000,265.63145
0.0,1000,267.593509
0.0,1000,269.545186
0.0,1000,271.496352
0.0,1000,273.442748
0.0,1000,275.412261
0.0,1000,277.349335
0.0,1000,279.294468
0.0,1000,281.233087
0.0,1000,283.175877
0.0,1000,285.133107
0.0,1000,287.077841
0.0,1000,289.022087
1.0,813,290.586777
0.0,1000,292.507498
0.0,1000,294.446032
0.0,1000,296.408655
0.0,1000,298.348682
0.0,1000,300.292063
0.0,1000,302.251331
0.0,1000,304.19733
0.0,1000,306.135655
0.0,1000,308.075086
0.0,1000,310.007427
0.0,1000,311.941248
0.0,1000,313.874291
0.0,1000,315.81784
0.0,1000,317.757098
0.0,1000,319.719482
0.0,1000,321.652742
0.0,1000,323.626282
0.0,1000,325.587176
1.0,353,326.295982
0.0,1000,328.256534
0.0,1000,330.199209
0.0,1000,332.141425
0.0,1000,334.075108
0.0,1000,336.021305
0.0,1000,337.963027
0.0,1000,339.920336
0.0,1000,341.863839
0.0,1000,343.857551
0.0,1000,345.792998
0.0,1000,347.733693
0.0,1000,349.668359
0.0,1000,351.606526
0.0,1000,353.599532
0.0,1000,355.538105
0.0,1000,357.461956
0.0,1000,359.393512
0.0,1000,361.334812
1.0,740,362.747195
0.0,1000,364.684665
1.0,862,366.377728
0.0,1000,368.351332
0.0,1000,370.280118
0.0,1000,372.222856
0.0,1000,374.160523
0.0,1000,376.09364
0.0,1000,378.027492
0.0,1000,379.959472
0.0,1000,381.898241
0.0,1000,383.932961
0.0,1000,385.892571
0.0,1000,387.844021
0.0,1000,389.786645
0.0,1000,391.739006
0.0,1000,393.863193
0.0,1000,395.901484
1.0,837,397.522838
0.0,1000,399.461069
0.0,1000,401.399668
0.0,1000,403.337592
0.0,1000,405.302585
1.0,867,406.976855
0.0,1000,408.963072
0.0,1000,410.932
0.0,1000,412.87807
0.0,1000,414.931051
0.0,1000,416.901591
0.0,1000,418.871789
0.0,1000,420.854283
0.0,1000,422.797471
1.0,943,424.639947
0.0,1000,426.568255
0.0,1000,428.511348
0.0,1000,430.444237
0.0,1000,432.385799
0.0,1000,434.327564
0.0,1000,436.270901
0.0,1000,438.209523
0.0,1000,440.149676
0.0,1000,442.120436
0.0,1000,444.059934
1.0,916,445.848946
0.0,1000,447.857142
0.0,1000,449.799319
0.0,1000,451.745302
0.0,1000,453.694506
1.0,781,455.213718
0.0,1000,457.153763
0.0,1000,459.086396
1.0,633,460.318141
0.0,1000,462.276842
0.0,1000,464.210294
0.0,1000,466.182834
0.0,1000,468.168075
0.0,1000,470.144547
0.0,1000,472.092046
1.0,181,472.447217
0.0,1000,474.419974
0.0,1000,476.390644
0.0,1000,478.346232
0.0,1000,480.299976
0.0,1000,482.24729
0.0,1000,484.179448
0.0,1000,486.169976
0.0,1000,488.137425
0.0,1000,490.155945
0.0,1000,492.110178
0.0,1000,494.055616
1.0,761,495.575562
0.0,1000,497.540552
0.0,1000,499.48087
0.0,1000,501.530294
0.0,1000,503.639432
0.0,1000,505.670752
0.0,1000,507.631561
0.0,1000,509.585422
0.0,1000,511.548228
0.0,1000,513.500595
1.0,599,514.678692
0.0,1000,516.619385
1.0,623,517.818532
0.0,1000,519.808956
0.0,1000,521.753734
0.0,1000,523.709751
0.0,1000,525.650602
0.0,1000,527.595908
1.0,966,529.46472
0.0,1000,531.40188
0.0,1000,533.428774
0.0,1000,535.375378
0.0,1000,537.343951
0.0,1000,539.295254
0.0,1000,541.23222
0.0,1000,543.202449
0.0,1000,545.141773
0.0,1000,547.082159
0.0,1000,549.060712
0.0,1000,551.006397
0.0,1000,553.00384
0.0,1000,554.93879
0.0,1000,556.875159
0.0,1000,558.818156
0.0,1000,560.754954
1.0,862,562.424252
0.0,1000,564.41801
0.0,1000,566.341238
0.0,1000,568.278972
0.0,1000,570.223465
1.0,895,571.955085
1.0,360,572.653516
0.0,1000,574.602665
0.0,1000,576.53282
0.0,1000,578.495864
0.0,1000,580.454416
0.0,1000,582.388777
0.0,1000,584.349406
1.0,771,585.852174
1.0,399,586.625984
1.0,147,586.911543
1.0,675,588.220367
1.0,568,589.321944
0.0,1000,591.254004
0.0,1000,593.209438
0.0,1000,595.145075
0.0,1000,597.125144
0.0,1000,599.089625
1.0,555,600.167674
1.0,186,600.528879
1.0,697,601.876557
1.0,90,602.050887
1.0,919,603.843853
0.0,1000,605.788547
0.0,1000,607.735837
1.0,908,609.497222
1.0,648,610.744095
1.0,651,612.029572
0.0,1000,613.975779
1.0,78,614.126967
1.0,752,615.576356
1.0,100,615.76961
1.0,87,615.936535
0.0,1000,617.872688
0.0,1000,619.803128
0.0,1000,621.723937
0.0,1000,623.658853
0.0,1000,625.593962
1.0,29,625.691613
1.0,276,626.243111
1.0,175,626.588838
1.0,371,627.309976
0.0,1000,629.261643
0.0,1000,631.243934
1.0,367,631.955764
0.0,1000,633.890042
0.0,1000,635.821851
