# {"t_start": 1614835056.65431, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.004381
0.0,10,0.007819
0.0,71,0.03041
0.0,14,0.035042
0.0,22,0.042194
0.0,8,0.044841
0.0,2,0.045499
0.0,39,0.058043
0.0,2,0.058709
0.0,29,0.068097
0.0,29,0.077283
0.0,51,0.093294
0.0,53,0.109801
0.0,23,0.116937
0.0,124,0.155112
0.0,11,0.158499
0.0,23,0.165648
0.0,134,0.21144
0.0,32,0.221689
0.0,53,0.238481
1.0,139,0.283643
0.0,101,0.316586
0.0,50,0.332678
0.0,102,0.365544
1.0,40,0.378506
0.0,17,0.383977
0.0,52,0.400804
0.0,111,0.436517
1.0,214,0.505322
0.0,49,0.521102
0.0,19,0.52721
0.0,14,0.531825
0.0,80,0.557639
0.0,54,0.574936
0.0,100,0.607151
0.0,250,0.683873
0.0,50,0.699682
1.0,224,0.770045
0.0,188,0.829173
0.0,40,0.841762
1.0,87,0.868928
0.0,69,0.890836
0.0,206,0.955142
1.0,136,0.99806
1.0,20,1.004446
0.0,20,1.010821
1.0,462,1.155951
0.0,33,1.166537
1.0,74,1.189979
0.0,64,1.210745
0.0,6,1.212642
1.0,220,1.282026
0.0,20,1.288585
0.0,21,1.295483
0.0,44,1.309887
0.0,169,1.365309
1.0,333,1.470541
0.0,286,1.560244
0.0,179,1.616511
0.0,22,1.623514
0.0,25,1.631406
1.0,163,1.682624
0.0,43,1.696241
0.0,154,1.744689
0.0,67,1.765766
0.0,6,1.767697
1.0,216,1.83559
0.0,128,1.875683
1.0,16,1.880721
0.0,7,1.882996
0.0,20,1.889233
0.0,277,1.976345
1.0,85,2.003194
1.0,347,2.113179
1.0,208,2.178654
0.0,508,2.339811
1.0,33,2.350337
1.0,292,2.442169
0.0,60,2.460975
0.0,27,2.469446
1.0,52,2.485722
0.0,61,2.504797
1.0,546,2.675766
0.0,85,2.702917
0.0,46,2.717246
0.0,135,2.759553
1.0,284,2.848622
1.0,339,2.954977
1.0,79,2.979405
1.0,152,3.026206
1.0,258,3.105907
1.0,243,3.181137
1.0,35,3.192027
1.0,155,3.241084
0.0,20,3.247475
0.0,158,3.29596
1.0,26,3.304009
0.0,29,3.312956
0.0,133,3.353672
0.0,64,3.373377
1.0,11,3.376796
0.0,42,3.389712
0.0,71,3.411568
0.0,52,3.427548
1.0,11,3.430977
0.0,15,3.435616
1.0,99,3.466265
1.0,143,3.510338
1.0,13,3.51447
1.0,98,3.545109
0.0,6,3.547084
0.0,10,3.550215
1.0,15,3.554958
1.0,109,3.589132
1.0,124,3.628201
0.0,36,3.639607
1.0,13,3.643751
0.0,56,3.661676
0.0,63,3.681472
1.0,156,3.730425
1.0,11,3.733916
0.0,21,3.740541
1.0,210,3.806429
0.0,120,3.844274
1.0,11,3.847779
1.0,66,3.868538
0.0,221,3.937862
0.0,14,3.942313
1.0,11,3.945776
1.0,93,3.974975
1.0,176,4.030853
0.0,31,4.040593
1.0,13,4.044675
0.0,23,4.051936
0.0,68,4.073695
0.0,591,4.265371
1.0,13,4.269746
1.0,62,4.290002
0.0,10,4.293249
0.0,38,4.305646
1.0,11,4.309228
1.0,54,4.326637
0.0,290,4.420882
0.0,128,4.462336
1.0,11,4.466048
1.0,72,4.489466
0.0,8,4.49212
1.0,91,4.521745
1.0,11,4.525351
0.0,136,4.569602
1.0,136,4.613804
0.0,43,4.627744
1.0,11,4.631372
1.0,59,4.650582
0.0,86,4.678688
1.0,94,4.709183
1.0,18,4.715039
1.0,52,4.731879
0.0,33,4.74261
0.0,71,4.765557
1.0,11,4.769145
0.0,35,4.78049
1.0,150,4.831397
1.0,40,4.844588
1.0,11,4.848294
0.0,24,4.856271
0.0,14,4.860798
0.0,310,4.961572
0.0,4,4.9629
1.0,75,4.987234
0.0,12,4.991131
0.0,35,5.002433
1.0,15,5.00729
1.0,44,5.02149
1.0,60,5.040853
0.0,145,5.088116
1.0,13,5.092391
0.0,44,5.106742
0.0,46,5.121664
0.0,150,5.171015
1.0,11,5.174621
0.0,22,5.181737
1.0,35,5.193036
1.0,59,5.212093
1.0,12,5.216002
1.0,60,5.235396
1.0,93,5.265408
0.0,96,5.296606
0.0,6,5.298593
0.0,43,5.312515
1.0,39,5.32516
1.0,67,5.346844
1.0,12,5.350754
1.0,30,5.360473
0.0,96,5.391639
0.0,25,5.399754
1.0,11,5.403355
0.0,24,5.41114
1.0,57,5.429568
0.0,196,5.493017
1.0,12,5.496941
1.0,34,5.508025
1.0,25,5.516163
1.0,80,5.542122
1.0,12,5.546032
1.0,105,5.58
0.0,8,5.582701
0.0,115,5.619894
1.0,12,5.623852
1.0,40,5.636867
1.0,35,5.648314
0.0,408,5.780695
1.0,13,5.784954
1.0,90,5.814044
0.0,7,5.816338
0.0,57,5.834799
1.0,12,5.838808
1.0,64,5.859845
1.0,36,5.871658
0.0,96,5.902854
1.0,11,5.9065
0.0,7,5.908785
0.0,16,5.914021
0.0,163,5.96683
1.0,16,5.972116
0.0,15,5.976972
1.0,53,5.994096
0.0,574,6.180124
1.0,11,6.183752
1.0,31,6.193822
1.0,33,6.204498
1.0,33,6.215227
1.0,11,6.218798
1.0,26,6.227221
0.0,27,6.236019
0.0,50,6.252175
1.0,13,6.256414
1.0,29,6.265818
1.0,99,6.297914
0.0,303,6.395883
1.0,11,6.399501
1.0,68,6.421571
1.0,66,6.443088
0.0,14,6.447654
1.0,12,6.45156
1.0,33,6.462324
1.0,36,6.473974
1.0,51,6.490527
1.0,11,6.494112
1.0,26,6.502601
1.0,27,6.511522
0.0,29,6.520969
1.0,12,6.524884
1.0,27,6.533664
0.0,24,6.541443
1.0,46,6.55637
0.0,7,6.558674
1.0,23,6.566227
0.0,24,6.574034
0.0,224,6.646653
1.0,12,6.650581
1.0,25,6.658712
1.0,24,6.666528
0.0,119,6.705121
1.0,11,6.708833
1.0,29,6.71843
0.0,28,6.72752
1.0,38,6.739921
1.0,13,6.744155
1.0,25,6.752299
1.0,129,6.794412
0.0,39,6.807053
0.0,6,6.809026
1.0,25,6.81713
1.0,23,6.824647
0.0,84,6.852005
1.0,11,6.855706
1.0,23,6.863226
1.0,26,6.871649
0.0,8,6.874353
1.0,13,6.878635
1.0,29,6.888057
1.0,24,6.895851
1.0,50,6.91212
1.0,14,6.916688
1.0,23,6.924451
0.0,23,6.932061
0.0,17,6.937603
1.0,12,6.941502
1.0,23,6.948999
1.0,27,6.957788
1.0,48,6.973418
1.0,11,6.977012
1.0,28,6.986168
1.0,25,6.994268
0.0,13,6.998491
1.0,11,7.002069
1.0,23,7.00953
1.0,31,7.019619
0.0,743,7.261285
1.0,11,7.264915
1.0,24,7.272901
1.0,25,7.281073
0.0,129,7.323465
1.0,11,7.327161
1.0,27,7.336217
1.0,27,7.345148
0.0,1000,7.670425
1.0,11,7.674129
1.0,25,7.682367
1.0,27,7.691266
1.0,50,7.707647
1.0,11,7.711238
1.0,23,7.718848
0.0,18,7.724682
1.0,46,7.739719
1.0,11,7.743403
1.0,23,7.751009
1.0,24,7.758877
0.0,62,7.778944
0.0,9,7.78188
1.0,25,7.790094
1.0,25,7.798239
0.0,26,7.806666
0.0,9,7.809626
1.0,25,7.817709
1.0,23,7.825161
0.0,415,7.959906
0.0,4,7.961265
1.0,23,7.968824
1.0,25,7.976953
0.0,1000,8.302427
1.0,11,8.30624
1.0,24,8.314117
1.0,23,8.321634
1.0,42,8.335419
1.0,11,8.339056
1.0,25,8.347237
1.0,33,8.358085
1.0,27,8.367009
1.0,14,8.371638
1.0,25,8.379815
1.0,27,8.388691
1.0,31,8.398948
0.0,2,8.399618
1.0,27,8.408566
1.0,31,8.41872
1.0,25,8.426984
1.0,11,8.430636
1.0,28,8.439843
1.0,30,8.449667
1.0,27,8.458459
1.0,11,8.462082
1.0,26,8.470547
1.0,26,8.479162
0.0,12,8.483121
1.0,13,8.487507
1.0,25,8.495807
1.0,31,8.506176
1.0,35,8.518083
1.0,11,8.521966
1.0,23,8.5299
1.0,27,8.539052
1.0,25,8.547707
0.0,11,8.551451
1.0,27,8.560705
1.0,27,8.569963
1.0,37,8.582575
0.0,6,8.584624
1.0,29,8.594444
1.0,27,8.603549
1.0,27,8.612749
1.0,12,8.616819
1.0,27,8.626105
1.0,29,8.636016
1.0,31,8.646736
0.0,11,8.650561
1.0,28,8.660078
0.0,22,8.667552
1.0,27,8.676949
1.0,11,8.680812
1.0,25,8.689453
1.0,23,8.697213
1.0,30,8.707576
0.0,4,8.709003
0.0,10,8.712499
1.0,25,8.721079
1.0,25,8.729802
1.0,12,8.733988
1.0,25,8.742545
1.0,27,8.751836
1.0,29,8.762011
1.0,11,8.76581
1.0,25,8.774711
1.0,25,8.783324
0.0,20,8.790294
1.0,11,8.794112
1.0,24,8.802387
1.0,25,8.811032
1.0,30,8.821339
0.0,7,8.823792
1.0,23,8.831707
1.0,23,8.839658
1.0,27,8.848829
1.0,11,8.852723
1.0,25,8.861263
1.0,27,8.870632
1.0,28,8.880186
1.0,12,8.88437
1.0,26,8.893359
1.0,23,8.901286
1.0,26,8.910314
1.0,11,8.914145
1.0,27,8.923426
1.0,23,8.931383
1.0,32,8.942379
1.0,11,8.946174
1.0,23,8.954179
1.0,23,8.962115
1.0,25,8.970732
1.0,11,8.974468
1.0,23,8.982419
1.0,27,8.991511
1.0,28,9.001107
1.0,14,9.006037
1.0,27,9.015184
1.0,23,9.023182
0.0,21,9.030378
1.0,11,9.034348
1.0,25,9.042932
1.0,27,9.052257
1.0,32,9.063317
1.0,12,9.067437
1.0,29,9.077478
1.0,25,9.08619
1.0,28,9.095808
1.0,13,9.100258
