param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.587075710296631,0.09129031002521515,0.05899713560938835,0.9515772461891174,-4.520214080810547,0.0912005677819252,0.038913145661354065,0.9883336424827576,-2.3007240295410156,0.02466590702533722,0.9656440615653992,1000.0,2.0,-559.8460693359375,-559.8460693359375,0.500152587890625,0.500152587890625,8.90070390701294,2.0,1,2000,224.701329343647,4.50806999206543,0.01620035618543625,0.3690793812274933
0.1370306733903066,-8.836688995361328,0.10595519840717316,0.33372482657432556,0.9420651793479919,-8.765335083007812,0.11549396812915802,0.02102034166455269,0.9783904552459717,-4.465198040008545,0.06848230957984924,0.9673059582710266,1000.0,4.0,-564.2222900390625,-564.2222900390625,15.089848518371582,15.089848518371582,18.08067774772644,4.0,2,4000,221.230644990782,8.655576705932617,0.07496703416109085,1.0983095169067383
0.11456001552955852,-13.007734298706055,0.27374234795570374,0.013005387037992477,0.9624108672142029,-12.979915618896484,0.2789003252983093,-0.6292646527290344,0.7542586326599121,-6.604342460632324,0.12285423278808594,0.9669222235679626,1000.0,6.0,-570.018310546875,-570.018310546875,18.041900634765625,18.041900634765625,27.779417037963867,6.0,3,6000,215.98725386498532,12.817038536071777,0.29087576270103455,0.641130805015564
0.09388702724900437,-16.014760971069336,0.2526094615459442,-0.42053982615470886,0.8779788613319397,-15.954675674438477,0.27458739280700684,-0.573081374168396,0.7474930286407471,-8.495344161987305,-0.055692438036203384,0.9677354693412781,1000.0,8.0,-563.767578125,-563.767578125,23.637863159179688,23.637863159179688,37.522693395614624,8.0,4,8000,213.20431120584166,16.194299697875977,0.161615788936615,0.886627197265625
0.0849947009834283,-17.303878784179688,0.7605690956115723,0.2416970282793045,0.9608385562896729,-16.974353790283203,1.0014430284500122,0.1670360118150711,0.955717146396637,-10.28692626953125,-0.14782728254795074,0.9492679834365845,993.6,10.0,-450.0712890625,-450.0712890625,323.11053466796875,323.11053466796875,47.68102836608887,10.0,5,10000,209.72702021485932,16.417964935302734,0.5726827383041382,0.6438292860984802
0.09022358778821578,-20.177413940429688,0.8501927852630615,0.29710203409194946,0.9519318342208862,-20.211427688598633,0.9114594459533691,0.33323872089385986,0.9427444338798523,-10.92251968383789,-0.07045920193195343,0.9578431844711304,994.6666666666666,12.0,-466.8897705078125,-466.8897705078125,297.4461364746094,297.4461364746094,58.1100857257843,12.0,6,12000,206.50459984910026,18.281553268432617,0.6752012372016907,0.2792994976043701
0.08167823703026889,-23.04973793029785,1.1777170896530151,0.7963660359382629,0.5866389274597168,-22.951244354248047,1.3619142770767212,0.8973172903060913,0.41634154319763184,-12.2318754196167,0.03367486968636513,0.9617465734481812,995.4285714285714,14.0,-481.4686584472656,-481.4686584472656,277.8927307128906,277.8927307128906,68.51848793029785,14.0,7,14000,204.3244155393775,20.462034225463867,0.5035602450370789,0.39364954829216003
0.06965693719894053,-25.1075496673584,1.960899829864502,0.4814460277557373,0.8701464533805847,-24.96273422241211,2.0842316150665283,0.4735303819179535,0.8730007410049438,-13.612871170043945,0.12376571446657181,0.9582639336585999,996.0,16.0,-495.26959228515625,-495.26959228515625,262.5078430175781,262.5078430175781,79.06996726989746,16.0,8,16000,202.35242978393543,22.14661407470703,0.891194760799408,0.25842776894569397
0.06561998579066344,-27.35553741455078,1.664280652999878,0.50050950050354,0.8576212525367737,-27.291637420654297,1.7010695934295654,0.46423813700675964,0.8748354911804199,-14.59648609161377,0.1566167175769806,0.9561711549758911,996.4444444444445,18.0,-505.5730285644531,-505.5730285644531,249.22325134277344,249.22325134277344,89.53491544723511,18.0,9,18000,201.0388898016863,24.809274673461914,0.8650617003440857,0.12262436747550964
0.06693894750505577,-30.0673885345459,1.8051531314849854,0.561208188533783,0.8158444762229919,-30.073469161987305,1.8355401754379272,0.6428636908531189,0.7488887310028076,-15.899748802185059,0.1757800430059433,0.955927848815918,996.8,20.0,-514.9700927734375,-514.9700927734375,238.10867309570312,238.10867309570312,99.8328104019165,20.0,10,20000,200.33493917963526,27.18282699584961,0.1449638307094574,0.22297509014606476
0.060598955937205407,-32.41870880126953,1.6524975299835205,0.5547019839286804,0.8231231570243835,-32.35346221923828,1.7305433750152588,0.5483084321022034,0.8329154253005981,-17.155902862548828,0.20719224214553833,0.9517993330955505,997.0909090909091,22.0,-522.1298217773438,-522.1298217773438,228.1556396484375,228.1556396484375,110.23412895202637,22.0,11,22000,199.57521512756134,29.73907470703125,0.9136691093444824,0.21698233485221863
0.06181699495154324,-34.83909606933594,1.538300633430481,0.5984258055686951,0.7972073554992676,-34.868324279785156,1.5851771831512451,0.5976856350898743,0.7944669723510742,-18.359359741210938,0.25469109416007996,0.9414809942245483,997.3333333333334,24.0,-527.5082397460938,-527.5082397460938,219.17063903808594,219.17063903808594,120.82692122459412,24.0,12,24000,198.63123016590478,32.136985778808594,0.751924991607666,0.15711545944213867
