# {"t_start": 1614138573.2382917, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-559.345763,1000,6.938883
-560.346361,1000,11.160541
-589.016144,1000,15.613606
-548.181375,1000,20.314625
-599.490213,1000,25.094542
-563.734667,1000,30.01248
-573.115294,1000,34.789862
-516.915351,1000,39.735611
515.820663,936,44.726307
-506.393418,1000,49.813511
-569.887573,1000,55.045959
-532.076583,1000,60.241674
-597.207686,1000,65.450683
-540.681895,1000,70.640577
-598.673962,1000,75.921607
-585.077085,1000,81.183383
-578.862255,1000,86.477884
-597.135546,1000,91.658554
-599.662555,1000,96.822659
-599.422791,1000,101.957012
-596.69065,1000,107.18475
-590.766932,1000,112.355935
-584.272342,1000,117.679186
-589.070137,1000,122.95297
-586.709705,1000,128.247595
-580.606621,1000,133.919005
-599.987119,1000,139.180906
-599.991687,1000,144.346886
-599.832427,1000,149.719007
-599.505764,1000,154.960494
-599.871869,1000,160.196586
-599.204803,1000,165.458341
-558.564072,1000,171.058436
-593.580896,1000,176.912762
-555.472998,1000,182.864676
-566.743447,1000,188.751903
-591.885416,1000,194.732278
-559.638977,1000,200.218293
-580.612687,1000,205.631648
-586.7004,1000,210.964213
-569.565558,1000,216.312956
-588.039395,1000,221.927345
-540.904476,1000,227.949336
-592.647185,1000,233.41947
823.190893,299,235.102668
647.838941,614,238.307728
-555.024421,1000,243.71742
-579.783206,1000,249.126317
-596.705756,1000,254.380813
765.586059,403,256.570306
-579.623151,1000,261.835928
753.255347,426,263.97905
-591.237177,1000,269.373155
-572.926996,1000,274.717658
-561.393393,1000,280.260642
-568.883424,1000,285.651755
-594.601091,1000,291.143499
587.963713,731,295.418716
-593.616569,1000,301.076941
-585.730622,1000,306.507441
-562.848986,1000,311.86136
-562.158737,1000,317.136937
-574.709874,1000,322.612191
-575.095595,1000,328.050253
-567.111908,1000,333.531304
-568.952233,1000,338.875239
-560.656754,1000,344.392305
-593.488876,1000,349.867639
-587.658563,1000,355.474989
768.140353,396,357.665532
-597.513262,1000,363.088306
-596.32996,1000,368.722133
-594.714042,1000,374.230439
-599.522159,1000,379.886982
-589.24995,1000,385.567194
-562.296295,1000,391.691442
-593.404714,1000,397.652779
-598.524482,1000,403.566197
-598.964199,1000,409.080961
-598.80317,1000,414.591208
-599.824983,1000,420.038636
-580.74792,1000,425.621047
-599.655968,1000,431.165511
-589.753585,1000,437.310677
-596.066741,1000,443.318735
-599.74972,1000,449.453543
-575.39029,1000,455.433759
-596.457055,1000,461.242192
-583.968438,1000,466.682209
-598.282959,1000,472.340587
-595.720414,1000,477.790307
-599.990969,1000,483.430103
-581.945636,1000,488.867419
-591.328899,1000,494.48764
-597.095224,1000,499.965344
-568.127922,1000,505.564554
-596.387489,1000,510.93046
-553.84661,1000,516.464978
-597.237436,1000,521.903943
-558.347087,1000,527.536138
-599.105879,1000,532.919775
-599.737937,1000,538.608134
-599.992631,1000,544.052015
-586.179999,1000,549.741016
-569.339354,1000,555.195397
-551.464104,1000,560.848876
-553.029666,1000,566.293949
-600.0,1000,571.924522
-600.0,1000,577.352547
