# {"t_start": 1614868841.3873088, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,0.040287
0.0,1000,0.077209
0.0,1000,0.114011
0.0,1000,0.150628
0.0,1000,0.186837
0.0,1000,0.226472
0.0,1000,0.263758
0.0,1000,0.300797
0.0,1000,0.337606
0.0,1000,0.374459
0.0,1000,0.412378
0.0,1000,0.449977
1.0,360,0.463254
0.0,1000,0.501266
0.0,1000,0.538277
0.0,1000,0.575268
0.0,1000,0.612712
0.0,1000,0.649905
0.0,1000,0.686816
0.0,1000,0.723803
1.0,346,0.736925
0.0,1000,0.774745
0.0,1000,0.81239
0.0,1000,0.849657
1.0,758,0.877897
0.0,1000,0.914636
0.0,1000,0.951398
0.0,1000,0.988897
0.0,1000,1.026581
0.0,1000,1.063839
0.0,1000,1.100365
0.0,1000,1.136849
0.0,1000,1.174757
0.0,1000,1.211712
0.0,1000,1.249549
0.0,1000,1.286514
0.0,1000,1.324498
0.0,1000,1.361636
0.0,1000,1.399748
0.0,1000,1.436788
0.0,1000,1.473744
0.0,1000,1.51218
1.0,286,1.523369
0.0,1000,1.56156
0.0,1000,1.599391
0.0,1000,1.637626
0.0,1000,1.675653
0.0,1000,1.713293
0.0,1000,1.750938
0.0,1000,1.787619
0.0,1000,1.824975
0.0,1000,1.862773
0.0,1000,1.899599
1.0,768,1.927921
0.0,1000,1.965587
0.0,1000,2.00351
0.0,1000,2.040472
0.0,1000,2.0787
0.0,1000,2.116781
0.0,1000,2.153807
0.0,1000,2.190432
0.0,1000,2.230797
0.0,1000,2.268819
0.0,1000,2.307457
0.0,1000,2.344259
0.0,1000,2.382407
0.0,1000,2.420193
1.0,912,2.454363
0.0,1000,2.492038
0.0,1000,2.529449
0.0,1000,2.566931
0.0,1000,2.604222
0.0,1000,2.643116
1.0,261,2.653085
1.0,786,2.68288
0.0,1000,2.721228
0.0,1000,2.758211
0.0,1000,2.796315
0.0,1000,2.833926
0.0,1000,2.871781
0.0,1000,2.909841
0.0,1000,2.948631
0.0,1000,2.986235
0.0,1000,3.023853
0.0,1000,3.061413
0.0,1000,3.098619
0.0,1000,3.137437
0.0,1000,3.175428
0.0,1000,3.212004
0.0,1000,3.24983
0.0,1000,3.288177
0.0,1000,3.328104
0.0,1000,3.36636
0.0,1000,3.404137
0.0,1000,3.441907
0.0,1000,3.479554
0.0,1000,3.517323
0.0,1000,3.55502
0.0,1000,3.592377
0.0,1000,3.630023
1.0,903,3.665361
0.0,1000,3.702918
0.0,1000,3.74112
1.0,811,3.772382
0.0,1000,3.809893
0.0,1000,3.848866
0.0,1000,3.886525
0.0,1000,3.924557
0.0,1000,3.962659
0.0,1000,4.000823
0.0,1000,4.040323
0.0,1000,4.078296
0.0,1000,4.116671
0.0,1000,4.154255
0.0,1000,4.192083
0.0,1000,4.229018
0.0,1000,4.267698
0.0,1000,4.305375
0.0,1000,4.342164
0.0,1000,4.38017
1.0,375,4.394496
0.0,1000,4.431929
0.0,1000,4.470073
0.0,1000,4.507328
0.0,1000,4.545181
0.0,1000,4.581941
0.0,1000,4.61926
0.0,1000,4.657698
0.0,1000,4.69662
0.0,1000,4.735509
1.0,811,4.766347
1.0,630,4.790203
0.0,1000,4.827993
0.0,1000,4.869953
0.0,1000,4.908751
0.0,1000,4.947911
0.0,1000,4.986644
0.0,1000,5.025547
0.0,1000,5.064368
0.0,1000,5.102931
1.0,564,5.125368
0.0,1000,5.164845
0.0,1000,5.20357
