# {"t_start": 1614215496.656079, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-576.79085,1000,11.959694
678.815342,567,14.932819
-569.357356,1000,20.026857
-571.078455,1000,25.102406
-590.423748,1000,30.23189
-599.939012,1000,35.389567
-599.999035,1000,40.559001
-580.444878,1000,45.776371
-587.33643,1000,50.942033
-599.999952,1000,56.09763
-599.999206,1000,61.230583
-599.781885,1000,66.396982
-590.292327,1000,71.637232
-564.779119,1000,76.800095
-594.945701,1000,82.031481
-599.999986,1000,87.295216
-599.545903,1000,92.597348
-599.58637,1000,97.907898
-590.289771,1000,103.272161
-599.667047,1000,108.692546
-599.986376,1000,114.15275
-596.587474,1000,119.679181
-517.923444,1000,125.269592
-572.140267,1000,130.859574
-587.435871,1000,136.464826
-578.377219,1000,142.110355
-578.047934,1000,147.782055
-599.930425,1000,153.446062
-599.991684,1000,159.091103
-598.962229,1000,164.713969
-595.079458,1000,170.278001
-599.867283,1000,175.826502
-596.986,1000,181.420925
-600.0,1000,187.060352
-595.808941,1000,192.631176
-575.936657,1000,198.201724
-586.524015,1000,203.744962
-590.128264,1000,209.313162
-599.399022,1000,214.877001
-597.806804,1000,220.424889
-586.031697,1000,225.976834
-590.968386,1000,231.511833
-594.869117,1000,237.075272
-598.766992,1000,242.63363
-592.153947,1000,248.200564
-587.931536,1000,253.734849
-599.620499,1000,259.284775
-599.290649,1000,264.858587
-598.711939,1000,270.421658
-549.346673,1000,276.022825
-560.937114,1000,281.610551
-599.293017,1000,287.252315
-588.048968,1000,292.839122
-573.621999,1000,298.458828
-592.194889,1000,304.047924
-567.914163,1000,309.607427
-598.597764,1000,315.171838
-568.068964,1000,320.728863
-573.945238,1000,326.309507
-571.020269,1000,331.904842
-560.616562,1000,337.572638
-586.158762,1000,343.157686
-579.77953,1000,348.759819
-569.691787,1000,354.293247
-572.423914,1000,359.840212
-587.561589,1000,365.421278
-562.067261,1000,371.002237
-560.913874,1000,376.579374
-540.241441,1000,382.131362
-596.301268,1000,387.684562
524.607177,818,392.222765
468.830809,910,397.266905
745.59825,434,399.945519
798.01575,340,401.673334
775.429012,378,403.87193
776.177314,376,406.062273
-589.15242,1000,411.606732
752.981895,414,413.830175
745.968251,431,416.0832
727.503722,459,418.793346
-593.146733,1000,424.335709
726.810334,461,426.655038
782.265792,371,428.817879
656.006414,586,432.12328
651.746904,596,435.412106
-594.596411,1000,440.979829
-596.276358,1000,446.558615
-572.911343,1000,452.092664
-560.539819,1000,457.67854
-547.837617,1000,463.238945
-572.910863,1000,468.781202
871.300648,230,469.932363
-575.021011,1000,475.498461
-560.674833,1000,481.030712
621.701665,649,484.832393
-564.911166,1000,490.37583
-576.165189,1000,495.86793
776.822412,381,497.651848
813.07059,319,499.741762
801.227302,350,501.485974
798.219355,355,503.649465
793.66712,379,505.967189
743.095863,455,508.294602
-592.991017,1000,513.845455
797.507983,358,516.006848
853.974325,267,517.238626
707.448299,532,520.471629
-590.703356,1000,526.027156
777.308449,388,528.232466
809.654103,334,529.970122
-594.661646,1000,535.540876
-594.041496,1000,541.094694
790.49642,367,543.286666
734.150967,470,545.632944
810.558926,346,547.776213
785.072134,365,549.543355
789.107313,381,551.758204
743.404483,443,554.480159
741.115467,456,556.788661
-592.691342,1000,562.432194
790.731082,370,564.618909
819.725727,324,566.338898
819.719883,331,568.074261
841.89336,289,569.743266
810.656675,327,571.882074
803.983579,353,573.669157
785.954779,379,575.858244
794.043552,364,578.03305
786.225187,384,579.846798
787.478697,376,582.057955
678.559228,582,585.381068
820.578235,314,587.08531
818.866902,317,588.794979
816.753773,326,590.930016
834.667783,294,592.192691
804.116911,352,594.35497
780.113259,389,596.571717
821.775887,322,598.295001
798.643483,352,600.451269
809.576268,339,602.195879
815.622984,335,603.918342
782.583679,386,606.124375
846.25321,281,607.761275
812.257031,342,609.496497
795.13975,365,611.673846
828.639861,294,613.352176
838.102341,289,615.013534
834.131253,298,616.694773
799.400352,363,618.870725
832.590233,300,620.54234
797.774859,347,622.289992
807.113697,329,624.027321
802.664779,335,626.149703
844.483336,278,627.400572
852.362599,264,629.033782
782.089384,386,631.235174
807.202998,327,632.957941
828.678694,293,634.621749
733.14673,463,637.352781
807.160831,346,639.112464
808.212293,329,640.845675
840.127726,285,642.51686
802.520137,359,644.689698
800.261212,358,646.840865
802.187707,343,648.576978
802.477895,339,650.314447
820.626249,320,652.405474
810.728648,332,654.11659
838.325752,283,655.744926
813.575998,327,657.45194
814.23537,325,659.149904
842.103016,279,660.790694
827.11749,299,662.458187
857.067743,252,663.654063
748.703197,428,666.311744
845.781839,264,667.521283
859.049426,241,669.118306
844.537867,271,670.757153
837.671027,285,672.001234
807.329111,338,674.120463
-593.984505,1000,679.649481
-595.24655,1000,685.177
-595.538825,1000,690.686202
774.553922,381,692.85481
820.869662,304,694.525104
826.189969,297,696.196575
830.803953,293,697.856908
841.046382,272,699.106663
-594.836055,1000,704.617326
-595.578325,1000,710.1374
862.753776,243,711.704167
802.899573,334,713.415474
873.329708,226,714.591918
808.976386,330,716.69619
822.119804,309,718.378253
-590.917046,1000,723.899065
802.450094,337,725.628789
-592.594154,1000,731.142713
817.387267,311,732.819535
834.309503,282,734.462636
805.655617,330,736.179851
-593.87732,1000,741.702576
839.986461,276,743.321058
828.841095,293,744.96092
847.522836,258,746.564574
873.13023,220,747.711334
873.557603,217,748.860333
880.385313,203,749.977839
859.168134,242,751.149876
858.226764,240,752.701833
851.282828,255,753.904909
835.667245,280,755.533037
863.23165,236,756.705579
875.661272,214,758.235739
813.553749,318,759.930561
846.677416,262,761.160882
794.302275,350,763.304629
902.795035,166,764.375813
857.738958,248,765.560376
860.353597,241,766.744156
883.088862,206,768.264096
877.252751,210,769.376736
854.416307,250,770.579297
807.554345,341,772.702746
837.559932,279,773.94679
862.083303,235,775.504734
