# {"t_start": 1614835983.1264577, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001992
0.0,64,0.003842
0.0,22,0.004497
0.0,28,0.005315
0.0,18,0.005847
0.0,30,0.006712
0.0,24,0.00735
0.0,13,0.007681
0.0,25,0.008291
0.0,29,0.009018
0.0,29,0.009732
0.0,26,0.01038
0.0,26,0.011013
0.0,69,0.012648
0.0,132,0.015821
0.0,49,0.017019
0.0,42,0.018043
0.0,56,0.019374
0.0,36,0.020236
0.0,22,0.020777
0.0,80,0.022682
0.0,94,0.025143
0.0,88,0.027401
0.0,32,0.02817
0.0,87,0.030269
0.0,47,0.031402
0.0,195,0.036065
0.0,28,0.036756
0.0,79,0.038685
0.0,12,0.038999
0.0,70,0.040709
0.0,96,0.043033
0.0,147,0.046543
0.0,58,0.04793
0.0,64,0.049462
0.0,117,0.052235
0.0,61,0.053732
0.0,49,0.054912
0.0,19,0.055366
0.0,51,0.056589
0.0,78,0.058435
0.0,54,0.05972
0.0,49,0.060906
0.0,48,0.062089
0.0,81,0.064012
0.0,47,0.065147
0.0,7,0.065341
0.0,37,0.066225
0.0,60,0.067635
0.0,97,0.069947
0.0,52,0.071156
0.0,66,0.072709
0.0,46,0.073811
0.0,101,0.076204
0.0,140,0.07953
0.0,116,0.082314
0.0,71,0.084001
0.0,24,0.084594
0.0,57,0.08596
0.0,81,0.087854
0.0,54,0.089161
1.0,117,0.091969
0.0,101,0.094373
0.0,157,0.098084
0.0,9,0.098323
0.0,57,0.099651
0.0,18,0.100085
0.0,45,0.101182
0.0,21,0.101719
0.0,182,0.10596
0.0,125,0.10901
0.0,40,0.110077
0.0,118,0.112872
0.0,108,0.115436
0.0,101,0.117841
0.0,109,0.120433
0.0,46,0.12154
0.0,199,0.126216
1.0,141,0.129576
0.0,189,0.134022
0.0,13,0.134361
0.0,23,0.134929
0.0,141,0.138272
0.0,434,0.148453
0.0,86,0.150526
0.0,41,0.15152
0.0,165,0.155424
0.0,97,0.157748
0.0,58,0.159132
1.0,174,0.163285
0.0,71,0.164995
0.0,10,0.165271
0.0,170,0.169284
1.0,163,0.17316
0.0,124,0.176061
1.0,286,0.182808
1.0,217,0.187969
0.0,70,0.18966
1.0,355,0.197961
0.0,188,0.202339
0.0,69,0.203958
0.0,103,0.206435
1.0,171,0.210483
0.0,54,0.21178
1.0,187,0.216237
0.0,51,0.217483
0.0,70,0.219224
0.0,248,0.225062
0.0,25,0.225687
0.0,85,0.227654
0.0,9,0.227891
0.0,82,0.229876
0.0,58,0.231234
1.0,130,0.23433
0.0,26,0.234978
0.0,86,0.237041
0.0,183,0.241326
0.0,155,0.24521
0.0,213,0.250246
0.0,103,0.252691
1.0,159,0.256454
1.0,156,0.260198
1.0,58,0.261593
0.0,26,0.262233
0.0,9,0.262474
0.0,246,0.268253
0.0,17,0.268689
0.0,104,0.27116
