# {"t_start": 1614917490.573112, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.027003
0.0,1000,0.052982
0.0,1000,0.078436
0.0,1000,0.103755
0.0,1000,0.129296
0.0,1000,0.154699
0.0,1000,0.180286
0.0,1000,0.205846
0.0,1000,0.232004
0.0,1000,0.257442
0.0,1000,0.283044
0.0,1000,0.308782
0.0,1000,0.337156
0.0,1000,0.362764
0.0,1000,0.388631
0.0,1000,0.414152
0.0,1000,0.439719
0.0,1000,0.465099
0.0,1000,0.490514
0.0,1000,0.51614
0.0,1000,0.541788
0.0,1000,0.567307
0.0,1000,0.59272
0.0,1000,0.618201
0.0,1000,0.643767
0.0,1000,0.669097
0.0,1000,0.694813
0.0,1000,0.720218
0.0,1000,0.746179
0.0,1000,0.77322
0.0,1000,0.800188
0.0,1000,0.827187
0.0,1000,0.853452
0.0,1000,0.879731
0.0,1000,0.905751
0.0,1000,0.93117
0.0,1000,0.956697
0.0,1000,0.982025
0.0,1000,1.007437
0.0,1000,1.03302
0.0,1000,1.05857
0.0,1000,1.08409
0.0,1000,1.109375
0.0,1000,1.134692
0.0,1000,1.160137
0.0,1000,1.185525
0.0,1000,1.210937
0.0,1000,1.236598
0.0,1000,1.262128
0.0,1000,1.287561
0.0,1000,1.313271
0.0,1000,1.338756
0.0,1000,1.3644
0.0,1000,1.389865
0.0,1000,1.41537
0.0,1000,1.441058
0.0,1000,1.4665
0.0,1000,1.492058
0.0,1000,1.517496
0.0,1000,1.543055
0.0,1000,1.568803
0.0,1000,1.594575
0.0,1000,1.620644
0.0,1000,1.64676
0.0,1000,1.672969
0.0,1000,1.69889
0.0,1000,1.724479
0.0,1000,1.750092
0.0,1000,1.77568
0.0,1000,1.801324
0.0,1000,1.82698
0.0,1000,1.852749
0.0,1000,1.878564
0.0,1000,1.90525
0.0,1000,1.930847
0.0,1000,1.956458
0.0,1000,1.982128
0.0,1000,2.007618
0.0,1000,2.033136
0.0,1000,2.059015
0.0,1000,2.08481
0.0,1000,2.110295
0.0,1000,2.135889
0.0,1000,2.161609
0.0,1000,2.187236
0.0,1000,2.212922
0.0,1000,2.238775
0.0,1000,2.264534
0.0,1000,2.290378
0.0,1000,2.316625
0.0,1000,2.34538
0.0,1000,2.371438
0.0,1000,2.39705
0.0,1000,2.422824
0.0,1000,2.448545
0.0,1000,2.474434
0.0,1000,2.500045
0.0,1000,2.52568
0.0,1000,2.551359
0.0,1000,2.577053
0.0,1000,2.602945
0.0,1000,2.628609
0.0,1000,2.654399
0.0,1000,2.680238
0.0,1000,2.705829
0.0,1000,2.731575
0.0,1000,2.757215
0.0,1000,2.782745
0.0,1000,2.808295
0.0,1000,2.833766
0.0,1000,2.859581
0.0,1000,2.885425
0.0,1000,2.911126
0.0,1000,2.936693
0.0,1000,2.96227
0.0,1000,2.987679
0.0,1000,3.013302
0.0,1000,3.038887
0.0,1000,3.064523
0.0,1000,3.090184
0.0,1000,3.115853
0.0,1000,3.141549
0.0,1000,3.167279
0.0,1000,3.192888
0.0,1000,3.218981
0.0,1000,3.244646
0.0,1000,3.270514
0.0,1000,3.296333
0.0,1000,3.322095
0.0,1000,3.347818
0.0,1000,3.373625
0.0,1000,3.399331
0.0,1000,3.42548
0.0,1000,3.451056
0.0,1000,3.47705
0.0,1000,3.502671
0.0,1000,3.528247
0.0,1000,3.553726
0.0,1000,3.579371
0.0,1000,3.604894
0.0,1000,3.630737
0.0,1000,3.656296
0.0,1000,3.682221
0.0,1000,3.7081
0.0,1000,3.733724
0.0,1000,3.759342
0.0,1000,3.785075
0.0,1000,3.810651
0.0,1000,3.836282
0.0,1000,3.86199
0.0,1000,3.88777
0.0,1000,3.913274
0.0,1000,3.938895
0.0,1000,3.964516
0.0,1000,3.990189
0.0,1000,4.01581
0.0,1000,4.041352
0.0,1000,4.066963
0.0,1000,4.09277
0.0,1000,4.118357
0.0,1000,4.144037
0.0,1000,4.169683
0.0,1000,4.195221
0.0,1000,4.220943
0.0,1000,4.246661
0.0,1000,4.272267
0.0,1000,4.297974
0.0,1000,4.323824
0.0,1000,4.349694
0.0,1000,4.375573
0.0,1000,4.401325
0.0,1000,4.426833
0.0,1000,4.452752
0.0,1000,4.478577
0.0,1000,4.504477
0.0,1000,4.529999
0.0,1000,4.555515
0.0,1000,4.581069
0.0,1000,4.60669
0.0,1000,4.632401
0.0,1000,4.658298
0.0,1000,4.683761
0.0,1000,4.709761
0.0,1000,4.735263
0.0,1000,4.761322
0.0,1000,4.78745
0.0,1000,4.813215
0.0,1000,4.838908
0.0,1000,4.86459
0.0,1000,4.890459
0.0,1000,4.91643
0.0,1000,4.944736
0.0,1000,4.97088
0.0,1000,4.99664
0.0,1000,5.02252
0.0,1000,5.048243
0.0,1000,5.073936
0.0,1000,5.099603
0.0,1000,5.125299
0.0,1000,5.150858
0.0,1000,5.176796
0.0,1000,5.202417
0.0,1000,5.228115
0.0,1000,5.253695
0.0,1000,5.279469
0.0,1000,5.305078
0.0,1000,5.330884
0.0,1000,5.35654
0.0,1000,5.382097
0.0,1000,5.407921
0.0,1000,5.434227
0.0,1000,5.460989
0.0,1000,5.487646
0.0,1000,5.513924
0.0,1000,5.540413
0.0,1000,5.566343
0.0,1000,5.592273
0.0,1000,5.618088
0.0,1000,5.643886
0.0,1000,5.669728
0.0,1000,5.695521
0.0,1000,5.721505
0.0,1000,5.747189
0.0,1000,5.773438
0.0,1000,5.799232
0.0,1000,5.824843
0.0,1000,5.850472
0.0,1000,5.877435
0.0,1000,5.904667
0.0,1000,5.931995
0.0,1000,5.959343
0.0,1000,5.985908
0.0,1000,6.012151
0.0,1000,6.038308
0.0,1000,6.063952
0.0,1000,6.089513
0.0,1000,6.115282
0.0,1000,6.141143
0.0,1000,6.166723
0.0,1000,6.192266
0.0,1000,6.21803
0.0,1000,6.243733
0.0,1000,6.269395
0.0,1000,6.295182
0.0,1000,6.321027
0.0,1000,6.346776
0.0,1000,6.372544
0.0,1000,6.398198
0.0,1000,6.423997
0.0,1000,6.449946
0.0,1000,6.47602
0.0,1000,6.502489
0.0,1000,6.528166
0.0,1000,6.553975
0.0,1000,6.580225
0.0,1000,6.606253
0.0,1000,6.632322
0.0,1000,6.657817
0.0,1000,6.684199
0.0,1000,6.710215
0.0,1000,6.736584
0.0,1000,6.762693
0.0,1000,6.789019
0.0,1000,6.814478
0.0,1000,6.840206
0.0,1000,6.865827
0.0,1000,6.891407
0.0,1000,6.916832
0.0,1000,6.942575
0.0,1000,6.968554
0.0,1000,6.994166
0.0,1000,7.020937
0.0,1000,7.046999
0.0,1000,7.072436
0.0,1000,7.098265
0.0,1000,7.123846
0.0,1000,7.149688
0.0,1000,7.175231
0.0,1000,7.201061
0.0,1000,7.226669
0.0,1000,7.252621
0.0,1000,7.278167
0.0,1000,7.303965
0.0,1000,7.329605
0.0,1000,7.355653
0.0,1000,7.381342
0.0,1000,7.407092
0.0,1000,7.432662
0.0,1000,7.458634
0.0,1000,7.484269
0.0,1000,7.51035
0.0,1000,7.536319
0.0,1000,7.562351
0.0,1000,7.588149
0.0,1000,7.614187
0.0,1000,7.640327
0.0,1000,7.666347
0.0,1000,7.692498
0.0,1000,7.718336
0.0,1000,7.743966
0.0,1000,7.769882
0.0,1000,7.795477
0.0,1000,7.821304
0.0,1000,7.847005
0.0,1000,7.872666
0.0,1000,7.898126
0.0,1000,7.923741
0.0,1000,7.949335
0.0,1000,7.975176
0.0,1000,8.000696
0.0,1000,8.026528
0.0,1000,8.052232
0.0,1000,8.077873
0.0,1000,8.103584
0.0,1000,8.129219
0.0,1000,8.154942
0.0,1000,8.180805
0.0,1000,8.206474
0.0,1000,8.232105
0.0,1000,8.257895
0.0,1000,8.283503
0.0,1000,8.309391
0.0,1000,8.338284
0.0,1000,8.364557
0.0,1000,8.390548
0.0,1000,8.416356
0.0,1000,8.442034
0.0,1000,8.467704
0.0,1000,8.493369
0.0,1000,8.518902
0.0,1000,8.544754
0.0,1000,8.570355
0.0,1000,8.596118
0.0,1000,8.62194
