episodes,steps,total reward
111,10000,12.0
200,20000,19.0
282,30000,31.0
401,40000,47.0
676,50000,204.0
1071,60000,318.0
1488,70000,324.0
1903,80000,325.0
2321,90000,350.0
2740,100000,341.0
