# {"t_start": 1614912088.8054128, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.045326
0.0,1000,0.089066
0.0,1000,0.132454
0.0,1000,0.175365
0.0,1000,0.218669
0.0,1000,0.26172
0.0,1000,0.305287
0.0,1000,0.351223
0.0,1000,0.394475
0.0,1000,0.437734
0.0,1000,0.481622
0.0,1000,0.526217
0.0,1000,0.569675
0.0,1000,0.61321
0.0,1000,0.656367
0.0,1000,0.699975
0.0,1000,0.744164
0.0,1000,0.789918
0.0,1000,0.835495
0.0,1000,0.879338
1.0,262,0.890853
0.0,1000,0.93535
0.0,1000,0.978837
0.0,1000,1.023158
0.0,1000,1.067385
0.0,1000,1.111447
0.0,1000,1.155884
0.0,1000,1.199915
0.0,1000,1.243265
0.0,1000,1.286316
0.0,1000,1.331661
0.0,1000,1.37541
0.0,1000,1.41928
0.0,1000,1.463112
0.0,1000,1.507405
0.0,1000,1.551362
0.0,1000,1.595648
0.0,1000,1.639212
0.0,1000,1.68334
0.0,1000,1.727646
0.0,1000,1.77163
0.0,1000,1.81616
0.0,1000,1.860157
1.0,908,1.899558
0.0,1000,1.943639
0.0,1000,1.986579
0.0,1000,2.031633
0.0,1000,2.07666
0.0,1000,2.121173
0.0,1000,2.165194
0.0,1000,2.210631
0.0,1000,2.255136
1.0,949,2.297233
0.0,1000,2.348045
0.0,1000,2.393155
0.0,1000,2.436828
0.0,1000,2.481539
0.0,1000,2.526272
0.0,1000,2.57213
0.0,1000,2.616588
1.0,486,2.638385
0.0,1000,2.683527
0.0,1000,2.728995
0.0,1000,2.773891
0.0,1000,2.818092
0.0,1000,2.862303
0.0,1000,2.905839
0.0,1000,2.950666
0.0,1000,2.994728
0.0,1000,3.040056
0.0,1000,3.084095
0.0,1000,3.129663
0.0,1000,3.174706
0.0,1000,3.219688
1.0,1000,3.264642
0.0,1000,3.30946
0.0,1000,3.354355
0.0,1000,3.399221
0.0,1000,3.444095
0.0,1000,3.488172
1.0,729,3.520858
1.0,635,3.549373
0.0,1000,3.594424
1.0,775,3.629561
0.0,1000,3.674314
0.0,1000,3.718613
0.0,1000,3.762829
1.0,776,3.79693
0.0,1000,3.841592
0.0,1000,3.885908
0.0,1000,3.931139
0.0,1000,3.976622
0.0,1000,4.022327
0.0,1000,4.067235
0.0,1000,4.112537
0.0,1000,4.157864
0.0,1000,4.202538
0.0,1000,4.247296
0.0,1000,4.291744
0.0,1000,4.336131
0.0,1000,4.381083
0.0,1000,4.426301
0.0,1000,4.4715
0.0,1000,4.516474
0.0,1000,4.561807
0.0,1000,4.606187
0.0,1000,4.650702
1.0,812,4.687117
0.0,1000,4.731958
0.0,1000,4.776699
1.0,736,4.810076
1.0,758,4.84426
0.0,1000,4.889716
0.0,1000,4.938007
1.0,792,4.973456
0.0,1000,5.018168
0.0,1000,5.062546
0.0,1000,5.10775
0.0,1000,5.152951
0.0,1000,5.199059
0.0,1000,5.244804
1.0,704,5.277009
0.0,1000,5.322819
0.0,1000,5.368795
0.0,1000,5.4137
0.0,1000,5.459086
0.0,1000,5.50452
0.0,1000,5.550231
0.0,1000,5.595561
0.0,1000,5.640378
1.0,287,5.653221
0.0,1000,5.698274
0.0,1000,5.742799
0.0,1000,5.789117
0.0,1000,5.834924
0.0,1000,5.880575
0.0,1000,5.925785
0.0,1000,5.970917
0.0,1000,6.015361
0.0,1000,6.060945
0.0,1000,6.10698
0.0,1000,6.153102
0.0,1000,6.198514
0.0,1000,6.243859
1.0,503,6.266813
0.0,1000,6.312449
0.0,1000,6.358044
0.0,1000,6.403339
0.0,1000,6.449047
0.0,1000,6.493227
1.0,885,6.533461
1.0,762,6.568492
1.0,872,6.608629
0.0,1000,6.654038
0.0,1000,6.697809
0.0,1000,6.742682
0.0,1000,6.786968
0.0,1000,6.832524
0.0,1000,6.877851
0.0,1000,6.923526
0.0,1000,6.969318
0.0,1000,7.015258
0.0,1000,7.061324
1.0,904,7.102549
0.0,1000,7.147871
0.0,1000,7.194774
0.0,1000,7.240942
