# {"t_start": 1614348956.7233746, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-563.714219,1000,10.317847
-574.095704,1000,14.835476
-594.385752,1000,19.365077
-587.626234,1000,23.898623
-580.549221,1000,28.494181
-599.297909,1000,33.078232
-599.971036,1000,37.655042
-594.240763,1000,42.208364
-581.610458,1000,46.815715
-583.114461,1000,51.378838
-599.970177,1000,55.965632
-599.993078,1000,60.543704
-599.51418,1000,65.184711
-599.988637,1000,69.776355
-595.732438,1000,74.345984
-580.625483,1000,78.86703
-599.960235,1000,83.447803
-599.879212,1000,88.27534
-575.026469,1000,93.021491
-587.651737,1000,97.533466
-587.688851,1000,102.036261
-599.975946,1000,106.627003
-599.90368,1000,111.237316
-599.188463,1000,115.796247
-599.999999,1000,120.388813
-597.678824,1000,124.99175
-586.89967,1000,129.575779
-585.713763,1000,134.156996
-597.771835,1000,138.702816
-578.888074,1000,143.266981
-585.311576,1000,147.782872
-597.47078,1000,152.312047
-589.98109,1000,156.868767
-599.379727,1000,161.421428
-600.0,1000,166.004617
-599.98596,1000,170.605961
-599.999963,1000,175.208158
-593.760448,1000,179.731299
-594.854502,1000,184.272316
-599.982694,1000,188.884131
-599.941848,1000,193.474748
-599.999047,1000,198.076554
-600.0,1000,202.711128
-599.912166,1000,207.320381
-599.936616,1000,211.933772
-589.157631,1000,216.561494
-596.507589,1000,221.145237
-596.037893,1000,225.794875
-594.273456,1000,230.387721
-586.347495,1000,235.025006
-599.93176,1000,239.66058
-592.687574,1000,244.301607
-592.057892,1000,248.869529
-599.998966,1000,253.512171
-600.0,1000,258.152324
-599.317527,1000,262.788689
-599.975795,1000,267.420288
-595.65214,1000,272.011147
-599.999997,1000,276.650439
-586.257615,1000,281.244452
-599.775115,1000,285.96347
-599.992701,1000,290.69123
-599.18034,1000,295.444513
-599.999994,1000,300.171629
-598.697761,1000,304.951016
-591.229732,1000,309.69322
-599.982236,1000,314.463108
-597.617232,1000,319.183728
-597.495264,1000,323.928508
-599.96043,1000,328.693187
-599.999834,1000,333.636696
-599.94619,1000,338.425439
-584.382194,1000,343.727775
-599.999972,1000,349.366583
-592.300066,1000,355.011542
-599.999604,1000,360.648892
-599.999999,1000,366.299879
-585.174877,1000,371.89798
-598.739806,1000,377.510369
-599.718888,1000,383.129578
-599.930038,1000,388.764557
-600.0,1000,394.399775
-599.686412,1000,400.035176
-599.872339,1000,405.068951
-583.348996,1000,410.646976
-587.452651,1000,416.284518
-594.871293,1000,421.869663
-592.218973,1000,427.435741
-599.919898,1000,433.076544
-599.997913,1000,438.703534
-597.260235,1000,444.34279
-599.640904,1000,449.977692
-591.863782,1000,455.638167
-599.999856,1000,461.294866
-599.753785,1000,466.864424
-599.221944,1000,472.504509
-599.931698,1000,478.145595
-599.999999,1000,483.796292
-599.794235,1000,489.439299
-598.932643,1000,495.083867
-597.594249,1000,500.888348
-591.623894,1000,506.564924
-599.999362,1000,512.298421
-594.133686,1000,518.039088
-600.0,1000,523.761455
-599.994959,1000,529.493483
-600.0,1000,535.23391
-581.324593,1000,540.952456
-599.978394,1000,546.691334
-600.0,1000,552.412858
-599.218881,1000,558.145529
-599.888973,1000,563.8826
-600.0,1000,569.607965
-600.0,1000,575.332939
-600.0,1000,581.052004
-585.663263,1000,586.758255
-599.999799,1000,592.489397
-599.882696,1000,598.238353
-599.999999,1000,603.981138
-592.448622,1000,609.671281
-599.989188,1000,615.396509
-596.39393,1000,621.10352
-599.935539,1000,626.235965
-599.999999,1000,632.124607
-600.0,1000,638.074317
-600.0,1000,643.8097
-599.96308,1000,649.533095
-599.999999,1000,655.255992
-599.998447,1000,660.164166
-599.87952,1000,666.02762
-599.926865,1000,671.736932
-600.0,1000,677.459848
-600.0,1000,683.17593
-599.99966,1000,688.882102
-599.999253,1000,694.593266
-599.808845,1000,700.310706
-599.019749,1000,706.049685
-599.979306,1000,711.765858
-599.935469,1000,717.477082
-599.674552,1000,723.191084
-599.977668,1000,728.925164
-599.999993,1000,734.642101
-599.959433,1000,740.373548
-599.999992,1000,746.089451
-599.998662,1000,751.831589
-600.0,1000,757.58058
-600.0,1000,763.343207
-597.608527,1000,769.130526
-600.0,1000,774.950796
-600.0,1000,780.803379
-600.0,1000,786.662216
-600.0,1000,792.51344
-599.521362,1000,798.209676
-597.110053,1000,803.49192
-592.853775,1000,808.609684
-599.998556,1000,813.609983
-599.709505,1000,819.109622
-599.992864,1000,824.134787
-598.758003,1000,829.512251
-599.897788,1000,834.517572
-599.661205,1000,839.962343
-600.0,1000,845.077714
-593.885463,1000,851.021881
-580.968546,1000,856.921264
-600.0,1000,862.627492
-599.988367,1000,868.072282
-597.840182,1000,873.940463
-600.0,1000,879.827589
-597.488099,1000,885.70791
-599.977631,1000,891.569867
-599.957372,1000,896.769403
-588.327138,1000,902.104787
-599.708586,1000,907.494378
-599.920581,1000,913.430461
-600.0,1000,919.297295
-599.790341,1000,924.883034
-590.893766,1000,929.971816
-599.944755,1000,935.104618
-599.999983,1000,940.510928
-599.999961,1000,946.41391
-599.895858,1000,951.841829
-599.999999,1000,957.541312
-599.28447,1000,963.419125
-599.999989,1000,968.650338
-599.532777,1000,973.832714
-573.963428,1000,979.456183
-600.0,1000,984.515707
-599.626839,1000,990.159595
-593.368693,1000,995.251367
-585.704371,1000,1001.263197
-594.898343,1000,1007.126661
-599.928845,1000,1012.637874
-596.98806,1000,1017.689595
-599.999277,1000,1023.398711
-588.203421,1000,1028.608709
-599.999859,1000,1033.6635
-590.543819,1000,1039.64538
-585.073803,1000,1045.293299
-599.994677,1000,1050.719997
-599.95977,1000,1056.584012
-599.999997,1000,1062.438097
-599.999987,1000,1068.012999
-600.0,1000,1073.555187
-599.615128,1000,1079.090834
-599.949433,1000,1084.235869
-599.999996,1000,1089.601486
-599.999999,1000,1095.128328
-577.87818,1000,1100.709592
-599.453032,1000,1106.558614
-599.825209,1000,1111.759859
-585.736601,1000,1117.346628
-599.834614,1000,1122.783447
-600.0,1000,1128.113396
-599.982059,1000,1133.094441
-600.0,1000,1138.382225
-599.997011,1000,1144.061064
-600.0,1000,1149.316942
-582.61784,1000,1154.38891
-599.303819,1000,1160.360363
-599.858987,1000,1165.53839
-598.488534,1000,1170.600593
-599.999999,1000,1176.637266
-583.533327,1000,1182.888325
-595.33347,1000,1188.659062
-597.585021,1000,1193.806905
-600.0,1000,1199.77313
-599.995929,1000,1205.631529
-599.918198,1000,1211.249205
-599.90878,1000,1216.778639
-597.475724,1000,1222.599616
-599.93953,1000,1228.464179
-599.999996,1000,1234.323949
-600.0,1000,1240.197963
-599.999373,1000,1246.069345
-599.996724,1000,1251.937742
-599.983656,1000,1257.793569
-600.0,1000,1263.664172
-600.0,1000,1269.536211
-600.0,1000,1275.396143
-599.996554,1000,1281.269083
-597.401012,1000,1286.947664
-599.934822,1000,1292.341166
-599.761721,1000,1298.012135
-596.549617,1000,1303.428407
-599.999998,1000,1309.222016
-599.999978,1000,1314.290591
-599.990898,1000,1320.171839
-599.99995,1000,1326.05317
-584.710184,1000,1331.940217
-599.909434,1000,1337.79694
-599.995956,1000,1343.654773
