# {"t_start": 1614834782.682518, "env_id": "Office-v0"} 
r,l,t
0.0,48,0.002887
0.0,51,0.004482
0.0,44,0.00583
0.0,76,0.008159
0.0,14,0.00861
0.0,13,0.009022
0.0,24,0.009825
0.0,29,0.010755
0.0,16,0.011257
0.0,5,0.011436
0.0,27,0.012294
0.0,2,0.012401
0.0,33,0.013432
0.0,27,0.014296
0.0,21,0.014979
0.0,24,0.015716
0.0,26,0.016516
0.0,5,0.016703
0.0,22,0.017413
0.0,25,0.018214
0.0,49,0.019677
0.0,83,0.022198
0.0,20,0.022849
0.0,5,0.023029
0.0,37,0.024127
0.0,9,0.02443
0.0,7,0.024689
0.0,18,0.02526
0.0,49,0.026792
0.0,31,0.027733
0.0,24,0.028456
0.0,20,0.029096
0.0,87,0.031731
0.0,41,0.032985
0.0,47,0.034432
0.0,30,0.035378
0.0,47,0.036761
0.0,40,0.038005
0.0,47,0.039436
0.0,11,0.039788
0.0,12,0.040174
0.0,61,0.042054
0.0,51,0.043616
0.0,36,0.044704
0.0,77,0.047028
0.0,16,0.047527
0.0,19,0.048144
0.0,57,0.049874
0.0,32,0.050873
0.0,51,0.052439
0.0,159,0.057241
0.0,21,0.057902
1.0,71,0.06009
0.0,29,0.060993
0.0,54,0.062636
0.0,39,0.063837
1.0,36,0.064964
0.0,70,0.067061
0.0,36,0.06819
0.0,22,0.068873
0.0,77,0.071206
0.0,121,0.07484
0.0,125,0.078592
0.0,45,0.079978
0.0,44,0.081298
0.0,72,0.083503
0.0,27,0.084363
0.0,35,0.08546
1.0,49,0.086932
0.0,116,0.090456
0.0,22,0.091169
0.0,14,0.091613
1.0,74,0.093892
0.0,80,0.096369
0.0,48,0.097845
0.0,21,0.098489
1.0,49,0.100002
0.0,105,0.103255
0.0,101,0.106256
0.0,10,0.10662
0.0,54,0.108255
0.0,101,0.111331
0.0,44,0.112648
0.0,48,0.114179
1.0,39,0.115464
0.0,154,0.120117
0.0,76,0.12248
0.0,19,0.123067
1.0,54,0.124691
0.0,11,0.125073
0.0,42,0.126362
0.0,16,0.126872
1.0,73,0.129069
0.0,58,0.130871
0.0,24,0.131593
0.0,23,0.132286
1.0,95,0.135148
0.0,37,0.13631
0.0,20,0.136932
0.0,20,0.137588
0.0,64,0.139505
0.0,141,0.143728
0.0,26,0.14454
0.0,109,0.147851
1.0,80,0.150296
0.0,36,0.151415
0.0,80,0.153797
0.0,58,0.155601
0.0,5,0.155777
0.0,202,0.161884
0.0,7,0.16215
0.0,82,0.164652
0.0,114,0.168111
0.0,82,0.17058
0.0,14,0.17104
0.0,62,0.172929
1.0,117,0.176455
0.0,29,0.177384
0.0,2,0.177476
0.0,65,0.179444
1.0,60,0.181264
1.0,142,0.185552
0.0,56,0.187307
0.0,25,0.18808
0.0,24,0.188833
0.0,89,0.191538
0.0,28,0.192381
0.0,70,0.19452
1.0,24,0.195292
0.0,55,0.196927
0.0,15,0.197401
0.0,13,0.197807
0.0,8,0.198074
0.0,36,0.199172
0.0,59,0.200994
0.0,28,0.204789
0.0,50,0.206366
0.0,159,0.211053
