# {"t_start": 1614834409.2717524, "env_id": "Office-v0"} 
r,l,t
0.0,39,0.017159
0.0,26,0.027336
0.0,7,0.030104
0.0,34,0.043175
0.0,16,0.049344
0.0,64,0.074048
0.0,9,0.077589
0.0,23,0.086535
0.0,23,0.09553
0.0,49,0.114666
0.0,63,0.139014
0.0,35,0.152648
0.0,132,0.204804
0.0,35,0.218499
0.0,45,0.235847
0.0,80,0.266114
0.0,25,0.278735
0.0,33,0.291287
0.0,119,0.337187
0.0,67,0.363343
0.0,18,0.370435
0.0,100,0.408813
0.0,82,0.440885
0.0,80,0.471153
0.0,37,0.485834
0.0,47,0.504263
0.0,99,0.54265
0.0,41,0.558547
0.0,103,0.598332
0.0,195,0.673134
0.0,63,0.697606
0.0,41,0.713393
0.0,123,0.761214
0.0,143,0.816039
0.0,53,0.836348
0.0,168,0.900976
0.0,115,0.945645
0.0,52,0.965567
0.0,38,0.980327
0.0,25,0.990021
0.0,58,1.012323
0.0,1000,1.394522
0.0,144,1.450338
0.0,115,1.495534
0.0,130,1.546992
0.0,42,1.563317
0.0,8,1.566476
0.0,391,1.716941
0.0,178,1.785702
0.0,199,1.861554
0.0,141,1.916743
0.0,18,1.923916
0.0,36,1.937865
1.0,289,2.049699
0.0,33,2.062558
0.0,333,2.189783
0.0,26,2.200132
0.0,343,2.334624
0.0,229,2.424928
0.0,39,2.440465
0.0,281,2.554029
0.0,78,2.585648
0.0,435,2.761584
0.0,62,2.78508
0.0,581,3.014625
0.0,24,3.024124
0.0,259,3.125036
0.0,111,3.166703
0.0,19,3.174119
0.0,2,3.174915
0.0,152,3.234527
0.0,348,3.37075
0.0,68,3.397498
0.0,374,3.547071
0.0,41,3.563963
0.0,93,3.602072
0.0,276,3.710713
0.0,335,3.842688
0.0,92,3.879142
0.0,355,4.019953
0.0,29,4.031552
0.0,37,4.046276
0.0,30,4.058212
0.0,19,4.065867
0.0,598,4.302742
0.0,85,4.335315
0.0,7,4.338217
0.0,373,4.487787
0.0,112,4.533746
0.0,175,4.604781
0.0,64,4.630953
0.0,144,4.68695
0.0,44,4.7044
0.0,327,4.833448
0.0,253,4.935955
0.0,78,4.966872
0.0,592,5.195914
0.0,179,5.264523
0.0,36,5.278704
0.0,70,5.306099
0.0,47,5.324505
0.0,234,5.415216
0.0,20,5.423135
0.0,24,5.43249
0.0,185,5.505937
0.0,599,5.743484
0.0,11,5.748048
0.0,90,5.78326
0.0,47,5.802105
0.0,263,5.906106
0.0,25,5.916178
0.0,64,5.941586
0.0,136,5.995961
0.0,202,6.075887
0.0,184,6.149476
0.0,265,6.252558
0.0,9,6.256237
0.0,124,6.306052
0.0,181,6.378799
0.0,857,6.725561
0.0,23,6.735123
0.0,45,6.753538
0.0,157,6.817196
0.0,68,6.845118
0.0,45,6.863389
0.0,41,6.880186
1.0,488,7.079088
0.0,202,7.159818
0.0,20,7.168084
0.0,43,7.185633
0.0,169,7.254683
0.0,51,7.275702
0.0,45,7.294324
0.0,15,7.300623
0.0,51,7.321563
0.0,90,7.358216
0.0,46,7.377088
0.0,124,7.42658
0.0,145,7.484049
0.0,422,7.655482
0.0,67,7.683234
0.0,240,7.777631
0.0,354,7.913691
1.0,375,8.069262
0.0,53,8.092186
0.0,140,8.148271
0.0,18,8.155631
1.0,243,8.25289
1.0,123,8.302988
0.0,138,8.357584
0.0,26,8.367828
0.0,98,8.407801
1.0,80,8.439524
0.0,236,8.535273
0.0,6,8.53788
0.0,116,8.585405
1.0,27,8.596423
1.0,204,8.678977
1.0,234,8.775386
1.0,101,8.816368
1.0,83,8.850339
1.0,196,8.930032
0.0,40,8.946007
0.0,49,8.966017
1.0,30,8.97822
1.0,175,9.049487
0.0,9,9.05313
1.0,144,9.11006
1.0,28,9.121305
0.0,44,9.138937
0.0,17,9.145506
0.0,6,9.147897
1.0,34,9.161304
0.0,15,9.1674
0.0,42,9.184101
1.0,64,9.210389
1.0,29,9.222274
0.0,17,9.229233
0.0,33,9.24241
0.0,48,9.262125
1.0,36,9.276629
1.0,200,9.357083
0.0,108,9.400383
0.0,37,9.415582
0.0,14,9.421398
0.0,74,9.451367
0.0,26,9.461966
0.0,6,9.464433
1.0,11,9.468909
0.0,52,9.489464
0.0,31,9.501395
1.0,90,9.536189
1.0,11,9.540529
0.0,20,9.548405
0.0,34,9.561733
0.0,111,9.604045
1.0,13,9.609155
1.0,131,9.660389
0.0,4,9.662064
1.0,188,9.734582
0.0,4,9.736195
0.0,66,9.762354
0.0,9,9.766024
1.0,77,9.796464
1.0,11,9.800756
1.0,163,9.864545
1.0,124,9.912804
0.0,41,9.928721
1.0,13,9.933838
0.0,40,9.949947
1.0,73,9.978923
1.0,39,9.994558
1.0,11,9.998904
1.0,199,10.07679
1.0,117,10.122798
0.0,68,10.150172
0.0,9,10.153831
0.0,32,10.166435
0.0,51,10.186658
1.0,51,10.206906
1.0,11,10.211305
1.0,92,10.247198
1.0,57,10.269445
1.0,52,10.289298
1.0,13,10.294313
0.0,54,10.31531
0.0,37,10.329465
1.0,55,10.350749
1.0,11,10.354995
0.0,59,10.377627
1.0,77,10.407277
0.0,32,10.419893
1.0,12,10.424554
1.0,68,10.450737
0.0,57,10.472825
1.0,42,10.489328
1.0,12,10.493961
1.0,51,10.513521
1.0,75,10.54247
1.0,75,10.571104
1.0,13,10.576155
1.0,185,10.647923
1.0,97,10.684944
1.0,44,10.702243
1.0,11,10.706666
1.0,108,10.748708
1.0,58,10.771241
1.0,149,10.828395
1.0,11,10.832823
1.0,103,10.874096
1.0,140,10.929352
1.0,38,10.944542
1.0,11,10.948933
0.0,70,10.976619
0.0,13,10.981743
1.0,39,10.997195
0.0,9,11.000809
1.0,64,11.025899
1.0,81,11.057762
1.0,65,11.083644
1.0,11,11.088137
0.0,60,11.111652
0.0,4,11.113331
1.0,38,11.128171
1.0,11,11.132529
0.0,24,11.14205
1.0,38,11.157126
1.0,43,11.174064
