# {"t_start": 1614907174.2481823, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,1.317581
0.0,1000,2.63932
0.0,1000,3.960048
0.0,1000,5.293994
0.0,1000,6.628801
0.0,1000,7.954788
0.0,1000,9.285764
0.0,1000,10.618334
0.0,1000,11.94712
0.0,1000,13.280347
0.0,1000,14.617076
1.0,143,14.813957
0.0,1000,16.152485
1.0,460,16.771339
0.0,1000,18.1233
0.0,1000,19.460483
0.0,1000,20.816753
0.0,1000,22.191336
0.0,1000,23.534128
0.0,1000,24.890601
0.0,1000,26.284295
1.0,395,26.875381
0.0,1000,28.314625
1.0,538,29.051384
0.0,1000,30.441376
0.0,1000,31.829414
0.0,1000,33.218834
0.0,1000,34.621974
0.0,1000,36.042279
0.0,1000,37.457693
0.0,1000,38.870924
0.0,1000,40.29492
0.0,1000,41.708581
0.0,1000,43.134448
0.0,1000,44.556956
0.0,1000,45.981962
0.0,1000,47.40944
0.0,1000,48.847994
0.0,1000,50.285865
0.0,1000,51.794521
0.0,1000,53.243467
0.0,1000,54.678019
0.0,1000,56.118987
0.0,1000,57.557009
0.0,1000,58.986761
0.0,1000,60.418053
0.0,1000,61.850455
0.0,1000,63.285421
0.0,1000,64.735008
0.0,1000,66.188393
0.0,1000,67.647673
0.0,1000,69.103876
0.0,1000,70.558875
0.0,1000,72.012518
0.0,1000,73.465847
0.0,1000,74.927266
0.0,1000,76.387521
0.0,1000,77.847471
0.0,1000,79.308629
0.0,1000,80.874074
0.0,1000,82.458851
1.0,99,82.615318
0.0,1000,84.115148
1.0,128,84.302664
0.0,1000,85.777936
0.0,1000,87.255513
0.0,1000,88.72888
0.0,1000,90.199067
0.0,1000,91.668834
0.0,1000,93.136131
0.0,1000,94.606228
1.0,39,94.663647
0.0,1000,96.132044
1.0,150,96.353978
0.0,1000,97.83391
0.0,1000,99.311321
0.0,1000,100.792493
0.0,1000,102.270672
0.0,1000,103.759203
0.0,1000,105.234557
1.0,574,106.079478
1.0,13,106.099394
0.0,1000,107.578094
0.0,1000,109.043538
0.0,1000,110.510346
0.0,1000,111.975017
0.0,1000,113.45455
0.0,1000,114.936056
0.0,1000,116.414181
0.0,1000,117.891253
0.0,1000,119.366509
1.0,13,119.385904
0.0,1000,120.859026
1.0,136,121.0597
0.0,1000,122.531988
0.0,1000,124.002021
0.0,1000,125.471936
0.0,1000,126.94184
0.0,1000,128.413006
0.0,1000,129.877956
0.0,1000,131.347291
1.0,23,131.381102
0.0,1000,132.848929
0.0,1000,134.315495
0.0,1000,135.791336
0.0,1000,137.269416
0.0,1000,138.743496
1.0,584,139.606921
0.0,1000,141.085968
0.0,1000,142.56346
0.0,1000,144.064131
0.0,1000,145.556991
0.0,1000,147.039064
0.0,1000,148.518155
0.0,1000,149.994819
0.0,1000,151.471616
0.0,1000,152.950933
0.0,1000,154.422408
0.0,1000,155.903185
0.0,1000,157.388702
0.0,1000,158.875436
1.0,13,158.896645
0.0,1000,160.457644
0.0,1000,161.936126
0.0,1000,163.411758
0.0,1000,164.886471
0.0,1000,166.353599
0.0,1000,167.81783
0.0,1000,169.282908
0.0,1000,170.754164
0.0,1000,172.224872
1.0,11,172.241125
1.0,50,172.315126
1.0,44,172.380197
0.0,1000,173.869999
0.0,1000,175.355191
0.0,1000,176.837846
0.0,1000,178.320362
0.0,1000,179.803426
0.0,1000,181.28423
0.0,1000,182.763298
1.0,13,182.782682
0.0,1000,184.263835
0.0,1000,185.74099
0.0,1000,187.23085
0.0,1000,188.733264
0.0,1000,190.211268
0.0,1000,191.68838
0.0,1000,193.160794
0.0,1000,194.635473
1.0,912,195.978246
1.0,13,195.997286
0.0,1000,197.47731
0.0,1000,198.956114
0.0,1000,200.436461
0.0,1000,201.92077
0.0,1000,203.418131
1.0,635,204.366495
0.0,1000,205.860444
0.0,1000,207.352725
0.0,1000,208.838779
1.0,15,208.861123
1.0,56,208.944771
0.0,1000,210.424728
0.0,1000,211.90997
0.0,1000,213.389238
0.0,1000,214.871688
0.0,1000,216.350377
0.0,1000,217.82711
0.0,1000,219.297905
0.0,1000,220.772195
1.0,13,220.79123
1.0,280,221.20465
1.0,42,221.267063
0.0,1000,222.743368
0.0,1000,224.219284
0.0,1000,225.694766
1.0,533,226.480509
0.0,1000,228.07709
0.0,1000,229.615852
0.0,1000,231.10307
1.0,11,231.11948
0.0,1000,232.602938
1.0,36,232.65702
0.0,1000,234.160785
0.0,1000,235.654785
0.0,1000,237.149699
0.0,1000,238.645558
0.0,1000,240.14582
0.0,1000,241.640965
0.0,1000,243.135487
1.0,11,243.152102
1.0,28,243.194275
0.0,1000,244.685112
0.0,1000,246.175378
0.0,1000,247.664643
0.0,1000,249.157041
0.0,1000,250.650337
0.0,1000,252.144539
0.0,1000,253.63686
1.0,813,254.851433
1.0,11,254.869399
1.0,56,254.954052
1.0,995,256.431971
0.0,1000,257.920399
0.0,1000,259.408498
0.0,1000,260.893496
0.0,1000,262.374995
0.0,1000,263.871647
0.0,1000,265.364926
0.0,1000,266.852781
1.0,11,266.869423
