param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.629241466522217,0.02728862687945366,-0.10133866220712662,0.9259654879570007,-4.600408554077148,0.02558640018105507,-0.3891105651855469,0.8901151418685913,-2.1767637729644775,0.10534832626581192,0.9733449220657349,1000.0,2.0,-575.097900390625,-575.097900390625,12.527130126953125,12.527130126953125,10.073344469070435,2.0,1,2000,198.54379110541421,4.527644157409668,0.0031535234302282333,0.7494985461235046
0.13433062777208762,-9.35206413269043,0.07393815368413925,-0.34548860788345337,0.9094704985618591,-9.31711483001709,0.0694025456905365,0.04145406186580658,0.9172223806381226,-4.4926300048828125,-0.08966131508350372,0.9598807692527771,1000.0,4.0,-557.6455688476562,-557.6455688476562,19.629213333129883,19.629213333129883,19.97259259223938,4.0,2,4000,200.27445017600039,9.101932525634766,0.005475684534758329,0.8145287036895752
0.11008992318755192,-13.468738555908203,0.2053973525762558,0.0011260926257818937,0.9772599935531616,-13.430856704711914,0.21143391728401184,-0.032478176057338715,0.9321434497833252,-6.721075534820557,-0.05302559584379196,0.9537875652313232,1000.0,6.0,-547.5131225585938,-547.5131225585938,24.5505428314209,24.5505428314209,30.34914469718933,6.0,3,6000,197.69914638008453,13.239444732666016,0.007625202648341656,0.42104166746139526
0.09022358778821578,-17.167064666748047,0.3801727890968323,-0.1689826399087906,0.9424733519554138,-17.117992401123047,0.381034255027771,0.12989269196987152,0.9846106767654419,-8.817302703857422,-0.04472317546606064,0.9567267298698425,1000.0,8.0,-550.3952026367188,-550.3952026367188,23.922916412353516,23.922916412353516,40.6923348903656,8.0,4,8000,196.59722209486918,16.968971252441406,0.010276403278112411,0.34519708156585693
0.07694459401832851,-20.417648315429688,0.5639699697494507,-0.18084874749183655,0.9668005704879761,-20.339506149291992,0.575733482837677,-0.33487576246261597,0.9402393698692322,-10.771888732910156,-0.03193879872560501,0.9560017585754395,1000.0,10.0,-548.975341796875,-548.975341796875,29.4774169921875,29.4774169921875,51.253042459487915,10.0,5,10000,195.11036848016053,20.155250549316406,0.010627802461385727,0.4346693456172943
0.06561998579066344,-23.26569366455078,0.7306810617446899,-0.08009263873100281,0.9367942810058594,-23.178524017333984,0.7252702116966248,-0.29385262727737427,0.9267188906669617,-12.57712459564209,-0.0848480686545372,0.9531593322753906,1000.0,12.0,-549.4260864257812,-549.4260864257812,27.721195220947266,27.721195220947266,61.60088396072388,12.0,6,12000,194.8023993884744,22.941329956054688,0.011336646042764187,0.4714883267879486
0.060598955937205407,-25.7419490814209,0.8829955458641052,-0.32378748059272766,0.9366400837898254,-25.666824340820312,0.8976728320121765,-0.2651766836643219,0.9324260950088501,-14.259581565856934,-0.06614750623703003,0.9556659460067749,1000.0,14.0,-550.6033325195312,-550.6033325195312,29.927467346191406,29.927467346191406,72.25355315208435,14.0,7,14000,193.7620973536321,25.59503936767578,0.009906774386763573,0.5840680003166199
0.055962119107954095,-27.993541717529297,1.0263136625289917,-0.10563255101442337,0.9309638142585754,-27.918201446533203,1.0317554473876953,-0.33619454503059387,0.9267328977584839,-15.855015754699707,-0.07549012452363968,0.9563052654266357,1000.0,16.0,-552.1312255859375,-552.1312255859375,29.871061325073242,29.871061325073242,82.95916748046875,16.0,8,16000,192.8659663052539,28.03757095336914,0.011713746003806591,0.17428217828273773
0.0477256850533856,-29.92469024658203,1.113161325454712,-0.1084263026714325,0.9563320279121399,-29.787250518798828,1.1039047241210938,-0.15550069510936737,0.9825913310050964,-17.315839767456055,-0.09518145769834518,0.9487853050231934,1000.0,18.0,-545.5518798828125,-545.5518798828125,37.45299530029297,37.45299530029297,93.3707263469696,18.0,9,18000,192.7799076244864,29.8577938079834,0.012767540290951729,0.2626291513442993
0.040701478966889394,-31.676979064941406,1.216688632965088,-0.3265841007232666,0.8554030656814575,-31.556169509887695,1.233115553855896,-0.34127193689346313,0.9058791399002075,-18.65756607055664,-0.10204479843378067,0.945753276348114,1000.0,20.0,-542.9171142578125,-542.9171142578125,37.16041564941406,37.16041564941406,104.04393148422241,20.0,10,20000,192.22649235465377,31.517189025878906,0.011819752864539623,0.3032792806625366
0.040701478966889394,-32.38988494873047,0.893297016620636,0.0014775031013414264,0.9982388615608215,-32.274070739746094,0.8366221785545349,-0.5262431502342224,0.7655243277549744,-19.93645668029785,-0.13856524229049683,0.935112714767456,979.0454545454545,22.0,-480.95184326171875,-480.95184326171875,271.3861999511719,271.3861999511719,114.63501787185669,22.0,11,22000,191.91343455446068,32.1766242980957,0.0166466161608696,0.009983468800783157
0.04966353924655011,-33.301788330078125,1.4153980016708374,2.8295198717387393e-05,0.9999445080757141,-33.26396942138672,1.5285537242889404,2.0430882159416797e-06,0.9999869465827942,-20.938962936401367,-0.1432105004787445,0.936272382736206,980.7916666666666,24.0,-485.0598449707031,-485.0598449707031,260.8746032714844,260.8746032714844,125.45875835418701,24.0,12,24000,191.29792383441864,32.22760009765625,0.0649426057934761,0.014525075443089008
0.057086957702023974,-34.93236541748047,2.3758883476257324,3.621506766648963e-05,0.9999613165855408,-34.84037780761719,2.440058469772339,0.00037564762169495225,0.9990277290344238,-21.915420532226562,-0.13219626247882843,0.9420654773712158,982.2692307692307,26.0,-493.8781433105469,-493.8781433105469,252.494873046875,252.494873046875,136.08425116539001,26.0,13,26000,191.05811126080192,33.615333557128906,0.0777537077665329,0.00021724359248764813
0.06965693719894053,-36.015201568603516,3.1500604152679443,3.190549250575714e-05,0.9999657273292542,-36.02823257446289,3.245192050933838,-0.00046168701373972,0.9995467662811279,-22.885475158691406,-0.12274858355522156,0.9469016790390015,983.5357142857143,28.0,-501.4140319824219,-501.4140319824219,244.8225860595703,244.8225860595703,147.1858832836151,28.0,14,28000,190.23563520725898,34.828243255615234,0.12455923110246658,0.000399641168769449
