# {"t_start": 1614883480.916024, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.319011
0.0,1000,2.639886
0.0,1000,3.958645
1.0,419,4.514163
0.0,1000,5.843756
0.0,1000,7.169885
0.0,1000,8.507168
0.0,1000,9.839944
0.0,1000,11.167607
0.0,1000,12.493956
0.0,1000,13.852537
0.0,1000,15.193832
0.0,1000,16.592859
0.0,1000,17.941961
0.0,1000,19.301668
0.0,1000,20.682446
0.0,1000,22.049053
0.0,1000,23.423313
0.0,1000,24.817195
0.0,1000,26.221202
0.0,1000,27.631726
0.0,1000,29.02071
1.0,674,29.957597
0.0,1000,31.3486
0.0,1000,32.73583
0.0,1000,34.148887
0.0,1000,35.561457
0.0,1000,37.043162
0.0,1000,38.485778
0.0,1000,39.90097
0.0,1000,41.32301
0.0,1000,42.749495
0.0,1000,44.189434
0.0,1000,45.628962
0.0,1000,47.050206
0.0,1000,48.490956
0.0,1000,49.942725
0.0,1000,51.38617
0.0,1000,52.836586
0.0,1000,54.288996
0.0,1000,55.749511
0.0,1000,57.20621
0.0,1000,58.666145
1.0,827,59.874087
0.0,1000,61.339614
0.0,1000,62.799631
0.0,1000,64.265207
0.0,1000,65.745914
0.0,1000,67.210277
0.0,1000,68.699477
0.0,1000,70.159701
0.0,1000,71.611189
1.0,922,72.952991
0.0,1000,74.412905
0.0,1000,75.874084
0.0,1000,77.355424
0.0,1000,78.829467
0.0,1000,80.291531
0.0,1000,81.760204
0.0,1000,83.215563
1.0,917,84.549465
0.0,1000,86.023842
0.0,1000,87.498229
0.0,1000,88.959172
0.0,1000,90.442438
0.0,1000,91.905384
0.0,1000,93.361997
0.0,1000,94.825344
0.0,1000,96.293072
0.0,1000,97.760975
1.0,840,98.980524
0.0,1000,100.453172
0.0,1000,101.919934
0.0,1000,103.380227
0.0,1000,104.837806
0.0,1000,106.287209
0.0,1000,107.750192
0.0,1000,109.205439
0.0,1000,110.652093
0.0,1000,112.109459
0.0,1000,113.584936
1.0,382,114.145768
0.0,1000,115.607807
0.0,1000,117.063767
0.0,1000,118.526361
0.0,1000,119.985309
0.0,1000,121.441403
0.0,1000,122.914046
0.0,1000,124.403685
0.0,1000,125.878091
0.0,1000,127.354392
0.0,1000,128.829083
0.0,1000,130.307508
0.0,1000,131.781617
0.0,1000,133.245318
0.0,1000,134.703775
0.0,1000,136.167549
0.0,1000,137.63168
0.0,1000,139.08913
0.0,1000,140.573843
0.0,1000,142.045926
0.0,1000,143.521294
0.0,1000,144.984068
1.0,815,146.167688
0.0,1000,147.632226
0.0,1000,149.093179
0.0,1000,150.555143
0.0,1000,152.016003
0.0,1000,153.467204
0.0,1000,154.922568
0.0,1000,156.38218
0.0,1000,157.845254
0.0,1000,159.309099
0.0,1000,160.768084
0.0,1000,162.228107
0.0,1000,163.697255
0.0,1000,165.152813
0.0,1000,166.657683
0.0,1000,168.132807
0.0,1000,169.620498
0.0,1000,171.088804
0.0,1000,172.566208
0.0,1000,174.059875
0.0,1000,175.543337
0.0,1000,177.058215
0.0,1000,178.532106
0.0,1000,179.995156
0.0,1000,181.469518
0.0,1000,182.934595
0.0,1000,184.401712
0.0,1000,185.869504
0.0,1000,187.362957
1.0,995,188.82772
0.0,1000,190.295574
0.0,1000,191.768324
0.0,1000,193.239497
0.0,1000,194.705819
0.0,1000,196.182411
0.0,1000,197.652709
0.0,1000,199.128821
0.0,1000,200.609239
0.0,1000,202.098288
1.0,784,203.268583
1.0,865,204.552236
0.0,1000,206.03925
0.0,1000,207.527244
0.0,1000,209.004674
1.0,672,209.998886
0.0,1000,211.474923
0.0,1000,212.942569
0.0,1000,214.41983
1.0,938,215.809264
1.0,71,215.914277
0.0,1000,217.395878
0.0,1000,218.876761
0.0,1000,220.350862
0.0,1000,221.813525
0.0,1000,223.281065
0.0,1000,224.774279
0.0,1000,226.253598
0.0,1000,227.725561
1.0,84,227.849478
1.0,35,227.901264
0.0,1000,229.376796
0.0,1000,230.860196
1.0,665,231.842734
0.0,1000,233.334698
0.0,1000,234.854663
0.0,1000,236.339841
0.0,1000,237.81435
0.0,1000,239.292195
1.0,402,239.886239
0.0,1000,241.361894
0.0,1000,242.831124
0.0,1000,244.300575
0.0,1000,245.780375
0.0,1000,247.263397
0.0,1000,248.761233
0.0,1000,250.247915
0.0,1000,251.729132
0.0,1000,253.208315
1.0,334,253.702448
1.0,175,253.95914
0.0,1000,255.428432
0.0,1000,256.906007
0.0,1000,258.382623
0.0,1000,259.879857
1.0,662,260.859012
0.0,1000,262.361784
0.0,1000,263.876404
0.0,1000,265.364518
0.0,1000,266.860727
1.0,23,266.896114
0.0,1000,268.377205
0.0,1000,269.891789
0.0,1000,271.396767
0.0,1000,272.879836
1.0,447,273.539205
0.0,1000,275.010012
0.0,1000,276.481296
0.0,1000,277.964962
1.0,38,278.021726
1.0,25,278.059052
0.0,1000,279.538002
0.0,1000,281.036993
0.0,1000,282.520877
0.0,1000,283.999526
1.0,870,285.282562
0.0,1000,286.750724
0.0,1000,288.222643
0.0,1000,289.692546
0.0,1000,291.157626
1.0,21,291.188838
1.0,441,291.836586
