episodes,steps,total reward
101,10000,18.0
377,20000,202.0
825,30000,357.0
1289,40000,363.0
1744,50000,368.0
2200,60000,366.0
2647,70000,370.0
3103,80000,369.0
3562,90000,358.0
4014,100000,368.0
