# {"t_start": 1614834812.860908, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.010283
0.0,19,0.016352
0.0,19,0.022293
0.0,17,0.027687
0.0,80,0.052796
0.0,25,0.060643
0.0,2,0.061323
0.0,42,0.074711
0.0,35,0.08567
0.0,57,0.103441
0.0,23,0.110549
0.0,29,0.119354
1.0,56,0.136658
0.0,28,0.145288
0.0,54,0.162809
0.0,43,0.176803
1.0,181,0.234102
0.0,138,0.278646
0.0,81,0.304679
0.0,85,0.332101
1.0,112,0.368653
0.0,139,0.41334
0.0,67,0.434888
0.0,43,0.448668
0.0,50,0.464642
0.0,72,0.487761
0.0,21,0.494522
0.0,74,0.518202
1.0,53,0.535198
0.0,233,0.610046
0.0,18,0.615903
0.0,83,0.643063
1.0,51,0.659535
1.0,73,0.683285
0.0,14,0.687785
0.0,251,0.768411
1.0,550,0.944972
1.0,273,1.032713
0.0,104,1.066143
0.0,380,1.193621
0.0,20,1.200181
0.0,127,1.24105
0.0,283,1.332682
0.0,149,1.38172
0.0,99,1.414152
0.0,60,1.43354
0.0,15,1.438403
0.0,10,1.441655
1.0,69,1.464079
0.0,63,1.484364
0.0,57,1.502795
0.0,80,1.52868
0.0,18,1.534488
0.0,17,1.540067
0.0,23,1.547519
0.0,378,1.669505
1.0,55,1.68726
1.0,194,1.749995
0.0,67,1.771745
0.0,2,1.772419
1.0,25,1.780623
0.0,21,1.787445
0.0,7,1.78972
0.0,2,1.790384
0.0,22,1.797613
1.0,417,1.932528
0.0,5,1.934193
1.0,151,1.983161
1.0,37,1.995451
0.0,14,2.000177
0.0,95,2.031646
0.0,29,2.041295
1.0,56,2.059794
0.0,28,2.069054
0.0,66,2.090407
0.0,18,2.096362
1.0,72,2.119668
0.0,10,2.122927
0.0,135,2.166638
0.0,5,2.168295
1.0,55,2.186217
1.0,166,2.240245
0.0,84,2.267503
0.0,450,2.413106
1.0,14,2.417675
1.0,70,2.440251
0.0,37,2.452209
0.0,29,2.461569
1.0,24,2.469331
0.0,141,2.514777
0.0,4,2.516138
0.0,198,2.579736
0.0,28,2.588436
1.0,220,2.656258
0.0,8,2.658866
0.0,110,2.692729
1.0,49,2.707891
0.0,63,2.727553
1.0,146,2.772578
0.0,223,2.840975
1.0,11,2.844378
0.0,129,2.884315
0.0,15,2.889027
1.0,203,2.951988
1.0,13,2.956019
1.0,150,3.002232
0.0,34,3.012805
0.0,60,3.031152
1.0,13,3.035158
1.0,216,3.101086
1.0,123,3.139255
0.0,44,3.155165
0.0,9,3.158105
1.0,153,3.206838
1.0,116,3.244781
0.0,573,3.432204
0.0,10,3.435372
1.0,182,3.492438
1.0,167,3.544486
0.0,35,3.555422
1.0,13,3.559521
0.0,67,3.5804
0.0,97,3.610199
0.0,18,3.615827
1.0,12,3.619556
1.0,140,3.662227
0.0,163,3.712255
1.0,94,3.741218
1.0,12,3.744903
0.0,160,3.793792
1.0,158,3.842132
1.0,73,3.86444
1.0,12,3.868131
0.0,46,3.882141
1.0,125,3.920198
0.0,14,3.924521
1.0,13,3.928504
0.0,78,3.952294
1.0,127,3.990997
0.0,23,3.998068
1.0,17,4.0033
0.0,179,4.058182
0.0,21,4.064855
0.0,16,4.06986
1.0,13,4.073933
0.0,52,4.090118
1.0,287,4.179764
0.0,665,4.382522
1.0,14,4.38688
1.0,91,4.414581
1.0,88,4.441623
0.0,291,4.530249
1.0,11,4.533657
1.0,204,4.595965
1.0,120,4.632792
1.0,82,4.658008
1.0,11,4.661426
1.0,81,4.686167
0.0,159,4.734648
0.0,545,4.901489
1.0,15,4.906268
0.0,56,4.923891
0.0,6,4.925775
1.0,70,4.947534
1.0,11,4.95099
0.0,24,4.958438
0.0,197,5.019517
1.0,65,5.039717
1.0,11,5.04318
1.0,96,5.072914
1.0,102,5.104573
1.0,50,5.120085
1.0,11,5.123547
0.0,55,5.140647
1.0,54,5.157347
0.0,500,5.312633
1.0,11,5.316062
0.0,54,5.332864
1.0,78,5.357291
0.0,53,5.374241
1.0,13,5.378434
1.0,68,5.399811
1.0,38,5.411733
1.0,365,5.524404
1.0,13,5.528441
1.0,53,5.544673
1.0,54,5.561485
1.0,95,5.591122
1.0,11,5.594607
1.0,43,5.607963
0.0,12,5.611713
0.0,41,5.62446
1.0,11,5.627936
1.0,109,5.661647
1.0,46,5.675743
0.0,51,5.691434
1.0,11,5.69482
1.0,38,5.706665
0.0,102,5.738584
0.0,23,5.745748
1.0,13,5.74983
1.0,40,5.76436
1.0,35,5.775297
0.0,33,5.785579
1.0,11,5.789109
0.0,14,5.793499
1.0,36,5.805037
0.0,59,5.823695
1.0,14,5.828112
1.0,80,5.853201
0.0,78,5.877593
1.0,57,5.895284
1.0,13,5.899286
0.0,26,5.907285
1.0,26,5.915319
0.0,95,5.944294
1.0,12,5.947989
1.0,31,5.957504
1.0,209,6.022164
1.0,46,6.036988
0.0,7,6.039224
1.0,34,6.050055
1.0,27,6.058397
0.0,4,6.059715
1.0,13,6.063759
1.0,28,6.072339
1.0,71,6.094111
0.0,473,6.241463
1.0,11,6.245081
1.0,36,6.256533
0.0,25,6.264359
0.0,12,6.268134
1.0,12,6.271904
1.0,54,6.288748
0.0,38,6.300665
0.0,186,6.359176
1.0,13,6.363302
1.0,32,6.373329
1.0,28,6.382154
0.0,154,6.430227
1.0,11,6.433724
0.0,19,6.43971
1.0,33,6.449994
1.0,85,6.476739
0.0,10,6.479895
1.0,25,6.487754
1.0,46,6.502094
0.0,267,6.585277
1.0,13,6.589373
1.0,26,6.597516
1.0,25,6.605351
0.0,158,6.654693
0.0,6,6.656656
0.0,6,6.658503
1.0,27,6.667042
1.0,41,6.679896
0.0,9,6.682683
1.0,28,6.691491
0.0,39,6.703693
1.0,40,6.716213
1.0,11,6.719669
1.0,27,6.728179
1.0,29,6.737218
0.0,1000,7.050068
1.0,15,7.054945
0.0,11,7.058421
1.0,38,7.070769
1.0,40,7.083935
1.0,11,7.087601
1.0,23,7.095302
1.0,29,7.104972
0.0,33,7.115753
1.0,11,7.119465
1.0,23,7.127193
1.0,30,7.13698
0.0,28,7.146369
1.0,14,7.150928
1.0,30,7.160882
1.0,25,7.169189
0.0,14,7.173898
1.0,11,7.177619
1.0,26,7.18627
1.0,24,7.194201
0.0,347,7.306914
1.0,11,7.310686
0.0,17,7.316455
1.0,60,7.336087
0.0,9,7.339034
0.0,2,7.339701
1.0,27,7.348166
1.0,26,7.356357
1.0,40,7.368869
1.0,11,7.372362
1.0,23,7.37967
1.0,28,7.388447
0.0,220,7.457212
1.0,11,7.46084
1.0,28,7.470125
1.0,27,7.479082
0.0,93,7.50901
1.0,11,7.512585
1.0,27,7.521185
1.0,25,7.529115
1.0,76,7.55306
1.0,11,7.556587
1.0,23,7.563949
1.0,23,7.571115
0.0,20,7.577579
1.0,13,7.581806
1.0,26,7.590089
1.0,24,7.597863
1.0,27,7.606584
0.0,4,7.607903
0.0,14,7.61243
1.0,28,7.621396
0.0,21,7.628133
1.0,11,7.631716
1.0,24,7.639486
1.0,25,7.647567
0.0,48,7.66308
1.0,11,7.666652
1.0,25,7.674769
1.0,23,7.682212
1.0,50,7.698484
1.0,11,7.702001
1.0,26,7.71037
1.0,26,7.718741
0.0,146,7.765764
1.0,12,7.769665
1.0,23,7.777161
0.0,12,7.781069
0.0,17,7.786545
1.0,13,7.790701
1.0,25,7.798848
1.0,27,7.807381
1.0,29,7.816594
1.0,11,7.820209
1.0,30,7.829884
1.0,27,7.838635
0.0,41,7.851789
1.0,11,7.855383
0.0,19,7.861555
1.0,27,7.87026
1.0,27,7.879117
1.0,15,7.884106
1.0,27,7.893094
1.0,28,7.90226
0.0,16,7.907538
1.0,13,7.911825
0.0,17,7.917322
1.0,25,7.925581
0.0,8,7.928281
1.0,11,7.931718
0.0,17,7.937267
1.0,26,7.945761
1.0,27,7.954638
1.0,11,7.958244
1.0,25,7.966262
1.0,23,7.973684
0.0,14,7.97822
1.0,12,7.982131
0.0,6,7.984084
1.0,25,7.992047
0.0,6,7.994002
1.0,11,7.997595
1.0,31,8.007608
1.0,25,8.015667
0.0,17,8.021178
1.0,15,8.02603
0.0,14,8.0306
0.0,9,8.033512
1.0,29,8.042911
1.0,11,8.046497
1.0,25,8.054609
1.0,27,8.06334
1.0,27,8.072089
1.0,11,8.075673
1.0,23,8.083137
1.0,23,8.090565
1.0,27,8.099437
1.0,13,8.103641
1.0,29,8.113022
1.0,23,8.120503
1.0,25,8.128623
1.0,13,8.132834
1.0,25,8.140949
0.0,17,8.146343
1.0,25,8.154513
1.0,11,8.158108
1.0,23,8.165526
0.0,12,8.169325
1.0,28,8.178162
1.0,11,8.181682
1.0,25,8.189556
1.0,23,8.196833
0.0,26,8.20522
1.0,11,8.208805
1.0,23,8.216282
1.0,27,8.224866
0.0,19,8.23101
0.0,13,8.235253
1.0,28,8.244179
1.0,27,8.25276
1.0,29,8.262004
1.0,15,8.266893
1.0,26,8.275119
0.0,16,8.280305
0.0,8,8.282893
1.0,12,8.28682
1.0,25,8.294684
0.0,8,8.29739
0.0,16,8.302572
1.0,12,8.306356
0.0,19,8.312518
1.0,23,8.319972
1.0,30,8.329666
1.0,12,8.333571
0.0,21,8.340395
1.0,23,8.347853
1.0,36,8.359503
0.0,4,8.360814
1.0,27,8.369499
0.0,14,8.374043
1.0,35,8.385364
1.0,12,8.389268
1.0,29,8.398607
1.0,25,8.406657
1.0,30,8.41639
0.0,6,8.418353
0.0,19,8.424505
1.0,25,8.432581
1.0,32,8.442938
1.0,16,8.448125
1.0,26,8.45644
1.0,25,8.464512
1.0,25,8.472663
1.0,11,8.476134
1.0,31,8.485983
0.0,8,8.488557
1.0,31,8.498254
1.0,11,8.501864
1.0,25,8.509715
1.0,23,8.516974
1.0,25,8.524989
1.0,11,8.528569
0.0,12,8.532473
0.0,11,8.536023
1.0,25,8.544124
1.0,11,8.547699
1.0,23,8.55514
1.0,23,8.562567
1.0,30,8.572221
1.0,13,8.576323
1.0,23,8.583734
1.0,26,8.592136
1.0,29,8.601507
0.0,10,8.604755
0.0,10,8.607992
1.0,27,8.616694
1.0,37,8.628634
1.0,16,8.633818
1.0,23,8.64125
1.0,32,8.651578
1.0,31,8.661569
1.0,11,8.665135
1.0,26,8.673525
1.0,24,8.681279
1.0,35,8.692591
1.0,11,8.69616
1.0,23,8.703643
1.0,23,8.711149
1.0,28,8.720216
1.0,11,8.723797
1.0,23,8.731242
1.0,25,8.739357
1.0,33,8.75016
1.0,19,8.756304
0.0,15,8.761144
1.0,31,8.771155
1.0,29,8.780563
1.0,12,8.784453
1.0,26,8.792855
0.0,19,8.799006
0.0,6,8.800952
1.0,13,8.80516
1.0,27,8.813937
1.0,29,8.823317
0.0,13,8.827517
1.0,13,8.831728
1.0,23,8.838889
1.0,31,8.848908
0.0,14,8.85344
1.0,11,8.85701
1.0,23,8.864442
1.0,23,8.871888
1.0,35,8.883271
1.0,11,8.886856
1.0,26,8.895288
0.0,6,8.897245
0.0,9,8.900163
1.0,12,8.904053
1.0,26,8.912581
1.0,25,8.920686
1.0,26,8.929133
1.0,11,8.932721
1.0,23,8.940184
0.0,6,8.94214
1.0,28,8.951066
1.0,13,8.95516
0.0,23,8.962537
1.0,27,8.971128
1.0,30,8.980809
1.0,11,8.984394
1.0,23,8.99186
1.0,23,8.999304
1.0,28,9.008371
1.0,11,9.011947
1.0,26,9.020451
1.0,23,9.027876
0.0,22,9.034755
0.0,7,9.037021
1.0,25,9.044872
0.0,12,9.048658
1.0,27,9.057156
1.0,11,9.060646
1.0,31,9.070319
1.0,25,9.078154
1.0,32,9.088258
1.0,13,9.092498
1.0,26,9.101073
1.0,25,9.109148
0.0,24,9.116775
1.0,12,9.120563
1.0,27,9.129175
1.0,23,9.136484
1.0,29,9.14764
1.0,13,9.151824
1.0,25,9.15972
0.0,14,9.164145
1.0,25,9.172006
1.0,12,9.175776
1.0,23,9.182914
1.0,27,9.191165
1.0,25,9.198803
1.0,13,9.202788
1.0,24,9.210135
1.0,28,9.218713
1.0,28,9.227388
1.0,11,9.23084
1.0,25,9.238482
1.0,23,9.245598
1.0,26,9.253593
1.0,11,9.256994
1.0,23,9.26406
1.0,23,9.271089
1.0,27,9.279434
1.0,14,9.283719
1.0,25,9.291429
1.0,27,9.299819
0.0,20,9.306014
0.0,9,9.308809
0.0,14,9.313102
0.0,18,9.318778
1.0,29,9.327754
1.0,11,9.331158
1.0,25,9.338778
1.0,26,9.346764
1.0,25,9.354562
1.0,11,9.357958
0.0,12,9.361643
1.0,28,9.37022
1.0,27,9.378494
1.0,11,9.381883
0.0,14,9.386177
1.0,25,9.393854
0.0,10,9.39693
1.0,11,9.400313
1.0,29,9.409227
1.0,24,9.416565
1.0,29,9.425428
0.0,4,9.426669
1.0,25,9.43431
0.0,18,9.439893
1.0,28,9.44875
0.0,7,9.450914
1.0,28,9.459702
1.0,33,9.469983
1.0,29,9.478881
1.0,16,9.48379
1.0,27,9.492043
1.0,27,9.500285
1.0,29,9.509372
0.0,4,9.510617
1.0,27,9.518882
1.0,23,9.526089
1.0,29,9.535002
1.0,13,9.539011
1.0,33,9.549106
1.0,25,9.556769
1.0,29,9.565678
0.0,9,9.568471
1.0,23,9.575577
1.0,27,9.583836
1.0,25,9.59151
1.0,12,9.595204
1.0,26,9.603162
1.0,25,9.610802
0.0,6,9.61266
1.0,11,9.616056
0.0,22,9.622788
1.0,29,9.631631
1.0,27,9.639928
1.0,11,9.643327
1.0,24,9.650695
1.0,31,9.660158
1.0,35,9.670883
1.0,11,9.674312
1.0,32,9.684174
1.0,25,9.691855
1.0,26,9.699842
0.0,7,9.702018
1.0,28,9.710553
1.0,23,9.717603
1.0,28,9.726373
1.0,11,9.729864
0.0,19,9.735799
1.0,23,9.742969
0.0,8,9.745501
1.0,12,9.749273
1.0,27,9.757716
0.0,14,9.762095
1.0,30,9.771527
1.0,16,9.776538
0.0,12,9.780313
1.0,23,9.787462
1.0,27,9.795918
1.0,12,9.799656
1.0,25,9.807558
1.0,25,9.815418
1.0,35,9.826523
1.0,14,9.830905
1.0,27,9.839482
1.0,25,9.847378
1.0,29,9.856588
1.0,11,9.860087
1.0,23,9.867399
1.0,28,9.876463
0.0,22,9.883373
1.0,13,9.887497
1.0,25,9.895337
1.0,28,9.904138
1.0,27,9.912642
1.0,11,9.916111
0.0,21,9.92267
1.0,28,9.931708
1.0,27,9.940498
1.0,11,9.944092
1.0,24,9.951846
0.0,8,9.954457
1.0,29,9.963816
0.0,11,9.967396
1.0,23,9.974828
1.0,27,9.983474
0.0,105,10.017401
0.0,4,10.018723
1.0,31,10.028877
1.0,25,10.037076
1.0,26,10.045486
1.0,11,10.049063
1.0,27,10.057802
1.0,25,10.065892
1.0,28,10.075104
1.0,12,10.078999
0.0,21,10.085863
1.0,25,10.094044
0.0,12,10.097939
1.0,14,10.102467
1.0,32,10.112805
1.0,23,10.120262
0.0,4,10.121572
1.0,11,10.125152
1.0,23,10.132711
1.0,27,10.141403
1.0,27,10.150135
1.0,13,10.154351
1.0,26,10.162754
0.0,4,10.164067
0.0,19,10.170195
1.0,11,10.173764
0.0,16,10.178963
1.0,27,10.187733
0.0,24,10.195596
1.0,11,10.199226
0.0,19,10.205374
0.0,21,10.212152
1.0,29,10.221552
1.0,11,10.225229
1.0,23,10.232774
1.0,27,10.241502
1.0,29,10.251038
1.0,11,10.254699
1.0,28,10.263721
0.0,6,10.265675
1.0,29,10.275071
1.0,12,10.27896
1.0,28,10.288019
1.0,23,10.295522
0.0,14,10.300209
1.0,12,10.304118
1.0,25,10.312323
1.0,25,10.320407
1.0,28,10.329461
1.0,15,10.334314
1.0,29,10.343874
1.0,23,10.35131
1.0,25,10.359524
1.0,15,10.364481
1.0,27,10.37331
0.0,8,10.375924
1.0,25,10.384112
0.0,9,10.387064
1.0,25,10.395253
1.0,29,10.404774
0.0,20,10.411359
1.0,13,10.415572
1.0,23,10.423009
1.0,31,10.43301
1.0,34,10.443999
1.0,14,10.448521
1.0,23,10.455971
1.0,23,10.463407
1.0,27,10.472181
1.0,13,10.476389
1.0,24,10.484129
0.0,6,10.486097
1.0,25,10.494197
1.0,11,10.497766
1.0,25,10.505835
1.0,26,10.51422
0.0,25,10.5223
1.0,11,10.525872
0.0,6,10.527895
1.0,25,10.536112
0.0,17,10.541728
1.0,16,10.546896
1.0,23,10.554448
1.0,25,10.562516
0.0,19,10.568723
1.0,11,10.572306
1.0,28,10.581439
1.0,24,10.589188
1.0,25,10.597291
1.0,11,10.600869
1.0,28,10.609911
0.0,11,10.613463
0.0,14,10.617984
1.0,13,10.622191
0.0,17,10.627774
1.0,28,10.636843
1.0,28,10.645982
1.0,13,10.650208
1.0,24,10.657956
1.0,28,10.667106
0.0,515,10.836149
1.0,11,10.839843
1.0,23,10.847383
1.0,27,10.856169
1.0,25,10.864381
1.0,13,10.868709
1.0,24,10.876698
1.0,29,10.886362
0.0,10,10.88974
1.0,12,10.893627
1.0,29,10.903201
1.0,25,10.911547
1.0,27,10.920437
1.0,12,10.924432
1.0,26,10.932925
1.0,27,10.941646
1.0,25,10.949855
1.0,11,10.953434
0.0,12,10.957336
1.0,27,10.966064
1.0,38,10.97835
1.0,13,10.98267
1.0,23,10.990098
1.0,31,11.0001
1.0,25,11.008306
1.0,11,11.011881
1.0,23,11.019339
1.0,24,11.027205
1.0,25,11.035442
0.0,4,11.03682
1.0,27,11.045784
1.0,23,11.053316
1.0,31,11.06355
1.0,11,11.067155
1.0,26,11.075682
1.0,27,11.084531
0.0,21,11.091366
1.0,15,11.096263
1.0,29,11.105683
1.0,23,11.113208
0.0,23,11.120737
1.0,11,11.12443
1.0,23,11.131908
1.0,25,11.140094
1.0,29,11.149687
1.0,11,11.153381
1.0,31,11.163587
1.0,26,11.172167
1.0,28,11.181347
0.0,4,11.182659
1.0,25,11.190748
1.0,29,11.200297
1.0,31,11.210421
1.0,11,11.214105
1.0,24,11.221961
1.0,23,11.229496
0.0,14,11.234032
1.0,17,11.239635
1.0,27,11.248495
0.0,13,11.252816
0.0,6,11.254766
1.0,12,11.258769
1.0,25,11.267047
0.0,6,11.269003
1.0,26,11.277581
1.0,12,11.281448
1.0,27,11.290265
1.0,25,11.298462
0.0,19,11.30474
1.0,11,11.308424
1.0,24,11.316411
0.0,20,11.322869
0.0,2,11.32359
1.0,13,11.327857
1.0,25,11.336057
1.0,26,11.344556
0.0,8,11.347213
1.0,13,11.351552
1.0,25,11.359812
1.0,27,11.36866
1.0,25,11.376888
1.0,13,11.381312
1.0,27,11.390129
1.0,28,11.399313
0.0,22,11.406546
1.0,11,11.410241
1.0,26,11.41884
1.0,30,11.428744
1.0,29,11.438359
1.0,16,11.443532
0.0,8,11.446135
1.0,25,11.454345
1.0,27,11.463256
0.0,7,11.465603
1.0,24,11.473495
1.0,29,11.482914
1.0,27,11.492043
1.0,11,11.495713
1.0,25,11.504043
1.0,27,11.512869
1.0,34,11.524161
1.0,11,11.527835
0.0,6,11.529826
1.0,23,11.537501
0.0,19,11.543847
0.0,9,11.54683
1.0,27,11.555872
0.0,6,11.557971
0.0,12,11.562006
1.0,11,11.565691
0.0,23,11.573307
1.0,23,11.580938
0.0,16,11.586247
0.0,5,11.58796
1.0,27,11.596999
0.0,24,11.604964
0.0,17,11.610567
1.0,13,11.614887
1.0,27,11.623891
1.0,25,11.632209
0.0,8,11.634803
1.0,11,11.638493
0.0,12,11.642501
1.0,33,11.653352
1.0,28,11.662521
1.0,11,11.666102
1.0,29,11.675706
0.0,19,11.681974
1.0,28,11.691285
0.0,2,11.691989
1.0,30,11.701765
0.0,14,11.706291
1.0,27,11.715305
1.0,12,11.719263
1.0,23,11.726794
1.0,29,11.736411
1.0,34,11.747566
1.0,12,11.751582
1.0,23,11.759268
1.0,25,11.767581
1.0,26,11.77623
1.0,12,11.780132
1.0,25,11.788442
0.0,10,11.791759
1.0,30,11.801691
1.0,11,11.805373
1.0,23,11.812962
0.0,8,11.815581
1.0,37,11.827812
1.0,11,11.831424
1.0,23,11.838981
1.0,25,11.847178
0.0,23,11.854741
0.0,11,11.858306
1.0,25,11.866496
0.0,4,11.867881
1.0,25,11.876098
1.0,11,11.879705
0.0,12,11.883638
0.0,14,11.8882
1.0,25,11.896412
1.0,11,11.900067
1.0,29,11.90955
1.0,25,11.91773
1.0,25,11.925942
1.0,11,11.929635
0.0,6,11.931642
1.0,23,11.939211
0.0,17,11.944794
1.0,14,11.949325
1.0,23,11.956851
1.0,27,11.965545
1.0,25,11.973757
1.0,11,11.977328
0.0,16,11.982515
1.0,25,11.990781
1.0,26,11.999286
1.0,11,12.002848
0.0,16,12.008093
1.0,28,12.017256
1.0,27,12.02607
1.0,11,12.029635
1.0,24,12.037476
1.0,25,12.045719
1.0,39,12.05844
1.0,13,12.062652
1.0,28,12.071768
1.0,30,12.081536
1.0,27,12.090344
1.0,14,12.094972
1.0,25,12.103163
1.0,25,12.111346
