episodes,steps,total reward
97,10000,16.0
378,20000,218.0
802,30000,335.0
1224,40000,344.0
1653,50000,345.0
2072,60000,349.0
2488,70000,347.0
2916,80000,346.0
3346,90000,350.0
3776,100000,344.0
