# {"t_start": 1614836351.9521964, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.004225
0.0,41,0.009155
0.0,6,0.009895
0.0,10,0.011113
0.0,10,0.012318
0.0,80,0.021743
0.0,23,0.024464
0.0,24,0.027287
0.0,52,0.033426
0.0,33,0.037412
0.0,70,0.046011
0.0,22,0.048699
0.0,164,0.068085
0.0,52,0.074326
0.0,135,0.090396
0.0,112,0.103818
0.0,35,0.10793
0.0,34,0.111901
0.0,53,0.118198
0.0,86,0.128393
0.0,144,0.145455
0.0,84,0.15559
0.0,39,0.160272
0.0,53,0.166603
0.0,8,0.167653
0.0,214,0.193151
0.0,42,0.19806
0.0,181,0.219155
0.0,24,0.222089
0.0,128,0.240095
0.0,88,0.250591
0.0,173,0.270891
0.0,438,0.323625
0.0,12,0.325183
0.0,9,0.326265
1.0,143,0.342778
0.0,93,0.353788
0.0,211,0.378613
0.0,45,0.384061
0.0,101,0.395984
1.0,454,0.449885
0.0,150,0.467921
0.0,95,0.479384
0.0,41,0.484417
1.0,165,0.503754
0.0,14,0.505428
0.0,92,0.516162
1.0,346,0.556723
0.0,18,0.558873
0.0,280,0.591787
0.0,70,0.600147
0.0,167,0.619988
1.0,137,0.636208
0.0,8,0.637198
0.0,303,0.672798
0.0,184,0.694556
0.0,120,0.708674
1.0,272,0.740501
0.0,16,0.742439
0.0,98,0.754138
0.0,53,0.760633
0.0,27,0.76392
1.0,160,0.783025
1.0,135,0.799172
0.0,21,0.801683
0.0,109,0.814526
0.0,22,0.817164
0.0,281,0.850206
0.0,14,0.851911
1.0,142,0.868507
0.0,77,0.877567
0.0,168,0.897507
0.0,21,0.900002
0.0,106,0.912454
0.0,132,0.928038
0.0,137,0.944185
1.0,113,0.957443
0.0,110,0.970532
0.0,19,0.972814
0.0,118,0.986822
1.0,135,1.002795
0.0,28,1.006138
1.0,198,1.029354
0.0,73,1.037949
0.0,41,1.042785
0.0,128,1.057843
0.0,54,1.064194
0.0,16,1.066085
1.0,203,1.090205
1.0,179,1.111803
0.0,34,1.115847
1.0,133,1.131333
1.0,104,1.143425
0.0,25,1.14637
0.0,27,1.149539
0.0,13,1.151104
0.0,22,1.153718
1.0,533,1.216425
0.0,27,1.219615
1.0,70,1.227835
0.0,56,1.234531
0.0,18,1.236715
1.0,65,1.244279
0.0,184,1.265798
1.0,61,1.272913
0.0,39,1.277453
0.0,37,1.28177
0.0,44,1.28688
1.0,121,1.30109
0.0,24,1.303896
0.0,75,1.312601
0.0,177,1.333088
1.0,41,1.337839
0.0,57,1.344373
0.0,111,1.357414
0.0,66,1.365185
1.0,102,1.377152
1.0,46,1.382588
1.0,57,1.389385
1.0,53,1.395671
