# {"t_start": 1614835827.7781136, "env_id": "Office-single-v0"} 
r,l,t
1.0,30,6.047192
1.0,36,6.053723
1.0,35,6.060022
1.0,34,6.066201
1.0,35,6.072533
1.0,30,6.078002
0.0,70,6.090736
1.0,30,6.09633
1.0,30,6.101781
0.0,18,6.105108
0.0,34,6.111288
1.0,42,6.118806
1.0,32,6.124611
1.0,39,6.131609
1.0,34,6.137752
1.0,31,6.143404
1.0,36,6.149795
1.0,33,6.155846
1.0,30,6.161268
1.0,33,6.167279
0.0,61,6.178417
1.0,31,6.184021
1.0,38,6.190873
1.0,37,6.197546
1.0,34,6.203698
0.0,59,6.214468
1.0,33,6.220422
1.0,34,6.226615
1.0,33,6.232747
1.0,30,6.23821
1.0,32,6.244008
1.0,30,6.249387
1.0,31,6.254997
1.0,34,6.261134
1.0,31,6.266814
1.0,32,6.272587
0.0,20,6.276242
0.0,2,6.276639
1.0,39,6.283626
1.0,32,6.289425
1.0,31,6.295051
1.0,30,6.300477
0.0,27,6.305375
1.0,30,6.310837
0.0,14,6.313419
1.0,35,6.319802
1.0,30,6.325249
0.0,2,6.325643
1.0,34,6.331794
1.0,34,6.337845
1.0,32,6.343658
0.0,29,6.348894
0.0,25,6.353553
1.0,36,6.360022
0.0,31,6.36564
0.0,6,6.366769
1.0,38,6.373596
0.0,32,6.379431
1.0,37,6.386099
1.0,39,6.393141
1.0,32,6.39889
0.0,6,6.40001
0.0,14,6.402572
1.0,34,6.408708
0.0,4,6.409453
1.0,34,6.415575
1.0,34,6.421724
0.0,6,6.422859
1.0,32,6.428624
1.0,30,6.434167
1.0,31,6.439756
1.0,38,6.446554
1.0,32,6.452336
0.0,19,6.455855
0.0,32,6.461637
0.0,12,6.463874
1.0,32,6.469649
1.0,151,6.496863
1.0,40,6.504096
0.0,22,6.508146
1.0,36,6.514664
0.0,19,6.518152
1.0,34,6.524294
1.0,160,6.552948
1.0,35,6.559402
0.0,16,6.562362
1.0,36,6.568826
0.0,8,6.570333
1.0,31,6.575893
1.0,32,6.581609
1.0,34,6.587768
1.0,32,6.593566
1.0,30,6.599102
1.0,33,6.605104
1.0,33,6.61121
1.0,30,6.616657
1.0,39,6.623677
1.0,35,6.629992
1.0,38,6.636802
0.0,20,6.640483
0.0,2,6.640869
1.0,32,6.646681
1.0,30,6.652132
1.0,35,6.658551
1.0,36,6.66505
1.0,35,6.671383
1.0,30,6.676836
1.0,30,6.68229
0.0,31,6.687903
1.0,34,6.69399
1.0,32,6.699798
1.0,33,6.705684
1.0,34,6.711837
1.0,33,6.71779
0.0,4,6.718557
1.0,32,6.724347
1.0,70,6.736979
1.0,34,6.743144
1.0,33,6.749113
0.0,26,6.753896
1.0,35,6.76031
1.0,32,6.766143
1.0,34,6.772379
1.0,30,6.777849
1.0,30,6.783294
1.0,36,6.789791
1.0,101,6.808029
1.0,34,6.814215
1.0,40,6.821521
1.0,32,6.827446
1.0,32,6.833245
1.0,35,6.83959
0.0,27,6.844527
0.0,25,6.849102
1.0,34,6.855466
1.0,32,6.861381
1.0,32,6.867285
1.0,35,6.873618
0.0,10,6.875491
1.0,34,6.881738
1.0,30,6.887196
0.0,27,6.892166
1.0,32,6.898004
1.0,34,6.904073
0.0,20,6.907753
1.0,36,6.914287
1.0,33,6.920268
0.0,26,6.925034
0.0,8,6.926545
1.0,32,6.932375
0.0,21,6.93635
1.0,34,6.942545
1.0,30,6.948021
1.0,60,6.958675
1.0,33,6.9647
1.0,37,6.971381
1.0,35,6.977693
0.0,8,6.979196
0.0,35,6.985539
1.0,40,6.99277
0.0,6,6.993893
1.0,33,6.999863
1.0,30,7.00531
1.0,32,7.011112
1.0,31,7.016731
1.0,32,7.02255
0.0,18,7.025859
1.0,34,7.031942
0.0,19,7.035463
1.0,32,7.041268
1.0,34,7.047438
1.0,30,7.052903
1.0,33,7.058876
1.0,38,7.065743
1.0,34,7.071901
1.0,30,7.077325
1.0,30,7.082799
1.0,32,7.088542
1.0,32,7.094342
0.0,6,7.095464
1.0,30,7.100919
1.0,34,7.107017
1.0,36,7.113505
1.0,32,7.119306
1.0,38,7.126142
0.0,8,7.12764
1.0,33,7.133604
1.0,32,7.139421
1.0,32,7.145233
0.0,20,7.14888
1.0,32,7.154682
1.0,32,7.160408
1.0,34,7.166638
1.0,34,7.172818
1.0,32,7.178622
1.0,32,7.184443
1.0,36,7.190877
1.0,37,7.197552
1.0,31,7.203178
1.0,30,7.208615
0.0,33,7.214666
0.0,10,7.216535
1.0,38,7.22334
0.0,16,7.226306
1.0,46,7.234532
0.0,8,7.23603
1.0,30,7.24149
1.0,32,7.247297
1.0,36,7.253802
1.0,31,7.259407
1.0,37,7.266074
1.0,35,7.272459
0.0,22,7.276304
0.0,12,7.278544
1.0,32,7.284335
1.0,27,7.289185
1.0,36,7.295706
1.0,32,7.301511
1.0,124,7.324022
1.0,27,7.328886
0.0,31,7.334521
1.0,32,7.340342
0.0,9,7.342028
1.0,34,7.348191
1.0,34,7.354322
1.0,32,7.360092
1.0,30,7.365531
1.0,33,7.371638
1.0,31,7.377277
1.0,30,7.382787
1.0,36,7.389314
0.0,27,7.394253
1.0,37,7.400842
1.0,36,7.407343
0.0,16,7.41029
1.0,31,7.415865
1.0,29,7.421012
0.0,23,7.425236
1.0,32,7.430984
0.0,29,7.43622
1.0,36,7.442866
1.0,34,7.449011
0.0,31,7.454756
1.0,38,7.461592
1.0,33,7.467575
0.0,25,7.472126
1.0,34,7.478168
1.0,32,7.483963
0.0,46,7.492123
1.0,77,7.506121
1.0,31,7.511734
0.0,6,7.512849
1.0,34,7.51891
1.0,32,7.524589
1.0,40,7.531795
0.0,6,7.532896
0.0,18,7.536157
1.0,35,7.542452
1.0,32,7.548239
1.0,32,7.553996
0.0,7,7.555284
0.0,32,7.561087
1.0,36,7.56758
1.0,32,7.573393
1.0,32,7.579304
1.0,38,7.586381
1.0,91,7.602947
0.0,84,7.617918
0.0,8,7.619438
0.0,21,7.623313
1.0,34,7.629439
1.0,38,7.636234
0.0,4,7.637002
1.0,32,7.642809
1.0,32,7.648508
1.0,35,7.654822
1.0,40,7.662048
0.0,8,7.663536
1.0,34,7.669677
0.0,64,7.68127
1.0,32,7.687022
0.0,4,7.687791
0.0,16,7.69076
1.0,35,7.69704
1.0,35,7.703363
1.0,32,7.709092
1.0,31,7.714705
0.0,8,7.716205
1.0,38,7.723055
1.0,30,7.728501
1.0,32,7.734303
1.0,32,7.740107
1.0,34,7.746256
1.0,30,7.751715
1.0,31,7.757345
1.0,30,7.762789
1.0,32,7.768607
1.0,33,7.77458
0.0,12,7.776814
0.0,21,7.78078
0.0,28,7.785882
1.0,30,7.791338
1.0,34,7.797482
0.0,4,7.798236
1.0,36,7.804741
0.0,17,7.807968
1.0,34,7.814089
0.0,14,7.816669
1.0,34,7.822795
1.0,41,7.830205
0.0,16,7.833171
1.0,36,7.839665
1.0,30,7.845141
1.0,32,7.850967
1.0,31,7.856528
1.0,30,7.861985
1.0,34,7.868206
1.0,36,7.874685
1.0,34,7.880841
1.0,33,7.886798
1.0,37,7.893395
1.0,31,7.899069
0.0,6,7.900176
1.0,32,7.905829
0.0,12,7.908005
1.0,35,7.914098
1.0,31,7.919594
1.0,56,7.929333
1.0,30,7.934645
1.0,301,7.987478
0.0,26,7.992018
1.0,33,7.997801
1.0,30,8.003109
0.0,12,8.005224
1.0,30,8.010451
1.0,32,8.015958
1.0,32,8.021474
1.0,35,8.027574
1.0,38,8.034198
1.0,35,8.040145
0.0,4,8.040874
1.0,32,8.046518
0.0,12,8.048649
0.0,17,8.051704
1.0,32,8.057167
0.0,32,8.062812
1.0,32,8.068248
0.0,72,8.080752
1.0,36,8.087005
0.0,14,8.089481
1.0,32,8.095164
0.0,25,8.102043
1.0,32,8.107704
1.0,32,8.113295
1.0,34,8.119248
1.0,30,8.124371
0.0,20,8.127946
0.0,4,8.128675
1.0,41,8.135845
1.0,33,8.141587
1.0,32,8.14729
1.0,34,8.152997
0.0,21,8.1568
0.0,21,8.160489
0.0,6,8.161566
1.0,30,8.166906
1.0,36,8.173174
1.0,32,8.178796
1.0,33,8.184548
1.0,30,8.189915
0.0,17,8.192884
1.0,30,8.198171
1.0,34,8.20413
1.0,32,8.209729
0.0,6,8.210854
