# {"t_start": 1614835727.1388984, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.002379
0.0,6,0.003485
0.0,10,0.005223
0.0,100,0.020996
0.0,18,0.023919
0.0,12,0.02585
0.0,36,0.031509
0.0,37,0.037246
0.0,40,0.043503
0.0,96,0.058609
0.0,31,0.063589
0.0,36,0.069367
0.0,23,0.073066
0.0,147,0.096312
0.0,71,0.107427
0.0,21,0.110824
0.0,103,0.126994
0.0,110,0.143611
0.0,81,0.156253
0.0,135,0.177009
0.0,99,0.192463
0.0,101,0.208172
0.0,112,0.225572
0.0,75,0.237192
0.0,23,0.240851
0.0,25,0.244774
0.0,98,0.262704
0.0,184,0.291307
0.0,76,0.303205
1.0,392,0.363163
0.0,6,0.364157
0.0,175,0.391157
0.0,418,0.456127
0.0,199,0.486669
0.0,121,0.505851
0.0,873,0.640632
0.0,286,0.685296
0.0,217,0.71914
0.0,27,0.723402
0.0,34,0.728733
0.0,134,0.749982
0.0,21,0.753379
0.0,12,0.75534
0.0,48,0.762895
0.0,32,0.768026
0.0,28,0.772386
0.0,273,0.814774
0.0,63,0.824594
0.0,65,0.834699
0.0,327,0.883803
0.0,32,0.888843
0.0,102,0.903297
0.0,128,0.921654
0.0,109,0.938653
0.0,38,0.944582
0.0,113,0.961586
0.0,329,1.011731
0.0,293,1.056376
0.0,62,1.065894
0.0,191,1.095196
0.0,104,1.111377
0.0,134,1.132094
0.0,4,1.13277
0.0,76,1.144588
0.0,27,1.148684
1.0,217,1.182117
0.0,14,1.184345
1.0,253,1.223604
0.0,119,1.242612
0.0,100,1.258529
0.0,49,1.266106
0.0,62,1.275854
0.0,62,1.285516
0.0,38,1.291436
0.0,54,1.299826
0.0,224,1.334618
0.0,27,1.338853
1.0,105,1.355172
0.0,194,1.385345
0.0,70,1.396076
1.0,194,1.426248
1.0,106,1.442544
1.0,91,1.45653
0.0,22,1.460063
0.0,11,1.461816
0.0,15,1.464275
1.0,282,1.509064
1.0,69,1.519574
1.0,165,1.545423
1.0,135,1.567349
0.0,89,1.581262
0.0,161,1.606204
0.0,212,1.640875
0.0,95,1.655659
1.0,99,1.671568
0.0,108,1.688528
0.0,9,1.689989
0.0,16,1.692363
1.0,113,1.709808
1.0,75,1.721928
0.0,42,1.728618
0.0,9,1.730048
0.0,6,1.73101
0.0,45,1.738013
0.0,41,1.744318
1.0,147,1.767252
1.0,115,1.78474
1.0,82,1.797537
1.0,69,1.808571
0.0,98,1.824037
0.0,277,1.865811
1.0,77,1.877507
1.0,107,1.89392
1.0,68,1.904411
1.0,154,1.928671
1.0,134,1.949551
0.0,4,1.950255
1.0,115,1.968318
1.0,73,1.979889
1.0,110,1.997218
0.0,11,1.99901
1.0,94,2.013945
0.0,103,2.029955
0.0,47,2.037347
0.0,53,2.045896
0.0,7,2.04712
0.0,23,2.050872
1.0,150,2.074474
0.0,9,2.075956
1.0,117,2.094543
0.0,63,2.104038
0.0,36,2.109735
1.0,40,2.116063
1.0,50,2.124034
1.0,68,2.134653
1.0,108,2.151515
0.0,15,2.153886
0.0,23,2.157495
0.0,31,2.162498
1.0,52,2.170599
1.0,71,2.181507
1.0,47,2.188849
0.0,125,2.208614
0.0,47,2.216088
1.0,43,2.222765
1.0,81,2.235211
0.0,18,2.238063
0.0,20,2.241182
1.0,51,2.248985
1.0,74,2.262777
1.0,49,2.270599
1.0,45,2.277652
0.0,33,2.282966
0.0,49,2.290594
1.0,50,2.298426
1.0,74,2.310341
0.0,65,2.320499
0.0,20,2.3237
1.0,40,2.329908
1.0,73,2.341343
1.0,51,2.349344
1.0,46,2.356671
0.0,54,2.365313
1.0,72,2.376755
1.0,51,2.384904
1.0,34,2.390326
1.0,36,2.396083
1.0,81,2.409859
1.0,71,2.421163
1.0,38,2.42767
1.0,51,2.436409
1.0,47,2.444457
0.0,10,2.446293
1.0,46,2.454307
0.0,40,2.461373
0.0,43,2.468898
1.0,56,2.477805
0.0,29,2.482431
1.0,34,2.487702
1.0,41,2.494102
1.0,42,2.500694
0.0,25,2.504713
0.0,69,2.515856
0.0,24,2.5198
1.0,76,2.531749
1.0,53,2.540157
1.0,44,2.547062
1.0,47,2.554397
1.0,77,2.566797
1.0,72,2.57866
0.0,21,2.582148
1.0,61,2.592089
1.0,45,2.599333
1.0,69,2.610851
0.0,22,2.614635
0.0,39,2.621053
0.0,20,2.624419
1.0,34,2.630013
1.0,54,2.638959
1.0,32,2.644211
1.0,33,2.649626
0.0,22,2.653132
0.0,17,2.656057
1.0,36,2.661906
0.0,19,2.665022
1.0,31,2.670275
1.0,36,2.676145
0.0,27,2.680754
0.0,55,2.690042
1.0,32,2.695556
1.0,31,2.700752
1.0,36,2.706719
1.0,30,2.711783
1.0,23,2.715665
1.0,29,2.72059
1.0,33,2.726212
1.0,29,2.731189
1.0,47,2.739126
1.0,31,2.744298
0.0,6,2.745347
1.0,36,2.75141
0.0,9,2.752948
1.0,34,2.758584
1.0,32,2.763968
1.0,30,2.769085
1.0,31,2.774472
0.0,45,2.782025
1.0,36,2.78818
1.0,33,2.793677
1.0,32,2.798973
1.0,31,2.804219
1.0,34,2.809865
1.0,34,2.815521
0.0,6,2.816534
0.0,22,2.820236
1.0,32,2.825504
1.0,33,2.830984
0.0,2,2.831356
1.0,32,2.836758
1.0,35,2.842649
1.0,39,2.84918
1.0,36,2.855102
1.0,37,2.861351
0.0,15,2.863866
0.0,17,2.86679
1.0,30,2.871756
1.0,31,2.876941
1.0,55,2.886267
1.0,35,2.892149
1.0,32,2.897278
0.0,14,2.899561
1.0,30,2.904415
1.0,29,2.909205
1.0,29,2.914135
1.0,47,2.922165
1.0,31,2.92739
1.0,36,2.933427
0.0,4,2.934157
0.0,9,2.93579
1.0,34,2.941648
1.0,38,2.948098
0.0,22,2.951875
1.0,33,2.957402
1.0,38,2.963924
0.0,22,2.96776
1.0,37,2.974141
1.0,30,2.979147
0.0,26,2.983597
1.0,32,2.988955
1.0,32,2.994153
0.0,25,2.998355
1.0,30,3.003429
0.0,11,3.005291
0.0,27,3.009907
1.0,32,3.01539
1.0,32,3.020887
1.0,46,3.02876
1.0,30,3.03392
0.0,17,3.036996
1.0,36,3.043098
1.0,32,3.048512
1.0,32,3.054055
1.0,33,3.059576
1.0,39,3.06634
1.0,30,3.071534
1.0,38,3.07818
1.0,35,3.084065
1.0,33,3.089774
1.0,30,3.09504
1.0,35,3.101046
0.0,6,3.102177
1.0,31,3.107372
1.0,29,3.112436
1.0,32,3.117928
1.0,29,3.122804
0.0,17,3.1257
1.0,34,3.131496
1.0,33,3.136995
1.0,34,3.142599
1.0,32,3.148022
1.0,31,3.153313
1.0,50,3.161772
1.0,33,3.167498
0.0,22,3.171304
1.0,41,3.178607
1.0,31,3.183959
1.0,30,3.18923
1.0,32,3.194818
1.0,34,3.200666
1.0,33,3.206315
1.0,48,3.214288
1.0,30,3.219445
0.0,28,3.224254
1.0,35,3.230221
1.0,37,3.236523
1.0,30,3.241803
0.0,13,3.244098
1.0,33,3.24982
0.0,10,3.251505
0.0,8,3.252869
1.0,37,3.259033
1.0,34,3.264791
1.0,31,3.270074
0.0,4,3.270801
1.0,33,3.276349
0.0,6,3.277418
0.0,15,3.280013
1.0,33,3.285567
0.0,7,3.286827
1.0,33,3.292271
0.0,2,3.292653
1.0,31,3.297956
1.0,31,3.303334
1.0,29,3.308246
1.0,29,3.31305
1.0,30,3.317993
1.0,32,3.323202
0.0,17,3.326178
0.0,4,3.326897
1.0,31,3.332031
1.0,31,3.337402
0.0,2,3.337763
1.0,35,3.343835
1.0,31,3.349023
1.0,31,3.354243
1.0,35,3.360233
1.0,35,3.366049
0.0,10,3.367717
0.0,17,3.370635
1.0,31,3.375861
1.0,29,3.380769
1.0,35,3.386588
0.0,6,3.387608
1.0,31,3.392802
0.0,11,3.394647
0.0,19,3.397852
1.0,38,3.404071
1.0,33,3.409624
1.0,40,3.416177
1.0,34,3.421839
1.0,41,3.428567
0.0,9,3.430104
1.0,32,3.435386
1.0,42,3.442266
1.0,29,3.446965
0.0,26,3.451184
1.0,34,3.456812
0.0,4,3.457549
1.0,29,3.462351
1.0,32,3.467717
1.0,34,3.473368
1.0,31,3.478574
1.0,32,3.483932
1.0,31,3.48908
1.0,36,3.494975
1.0,30,3.500071
1.0,32,3.505446
1.0,35,3.511374
1.0,30,3.516451
1.0,31,3.521665
1.0,31,3.526817
1.0,29,3.531508
0.0,9,3.533021
1.0,34,3.53851
0.0,12,3.540437
1.0,30,3.545283
1.0,35,3.550794
0.0,31,3.555823
1.0,33,3.561168
1.0,37,3.567121
0.0,7,3.568301
1.0,31,3.573344
0.0,25,3.577405
1.0,36,3.583378
1.0,29,3.588283
1.0,32,3.59364
1.0,31,3.598768
1.0,32,3.603915
1.0,31,3.608952
1.0,29,3.613649
1.0,38,3.619804
0.0,25,3.623884
1.0,35,3.629562
0.0,21,3.632992
0.0,2,3.633348
0.0,9,3.634851
1.0,32,3.640033
0.0,7,3.641204
