# {"t_start": 1614834802.034945, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.013518
0.0,2,0.014225
0.0,47,0.029131
0.0,10,0.032295
0.0,15,0.037141
0.0,41,0.050297
0.0,42,0.063509
0.0,21,0.070122
0.0,20,0.076381
0.0,21,0.083054
0.0,31,0.092789
0.0,69,0.114613
0.0,20,0.120837
0.0,69,0.142762
0.0,34,0.153578
0.0,77,0.178066
0.0,123,0.219898
0.0,61,0.239257
0.0,165,0.291178
0.0,45,0.30537
0.0,31,0.315155
0.0,100,0.346792
0.0,112,0.382277
0.0,59,0.401075
0.0,37,0.412681
0.0,15,0.417639
0.0,22,0.424806
0.0,113,0.462116
1.0,81,0.48852
0.0,17,0.494574
0.0,125,0.538381
0.0,55,0.55713
1.0,92,0.587062
0.0,72,0.610525
0.0,218,0.680231
0.0,22,0.687431
0.0,62,0.707588
0.0,74,0.731409
0.0,137,0.774733
0.0,8,0.777257
1.0,43,0.790678
0.0,31,0.800343
0.0,34,0.810977
0.0,227,0.883396
0.0,18,0.889266
0.0,66,0.910445
0.0,2,0.911086
0.0,68,0.932521
1.0,62,0.952326
0.0,55,0.970051
1.0,433,1.109397
0.0,217,1.179892
1.0,172,1.235313
0.0,111,1.271252
1.0,335,1.379979
0.0,103,1.413505
1.0,74,1.437435
0.0,8,1.440065
0.0,77,1.465018
0.0,325,1.569246
0.0,20,1.575478
0.0,7,1.577653
1.0,235,1.651082
0.0,85,1.678038
0.0,64,1.698366
0.0,20,1.70481
0.0,6,1.706835
0.0,48,1.722301
1.0,49,1.73803
0.0,122,1.777132
0.0,133,1.819739
1.0,142,1.865826
1.0,26,1.874337
0.0,46,1.88909
1.0,124,1.930187
0.0,140,1.976342
1.0,51,1.992984
0.0,10,1.996173
0.0,431,2.134638
0.0,129,2.176713
1.0,31,2.186921
0.0,16,2.192127
0.0,11,2.195735
0.0,59,2.216985
1.0,43,2.231049
1.0,243,2.310276
0.0,169,2.365176
0.0,21,2.372044
1.0,22,2.379211
1.0,276,2.468791
0.0,77,2.49391
0.0,199,2.558274
1.0,36,2.569907
1.0,140,2.615404
1.0,129,2.657424
0.0,18,2.663348
1.0,30,2.673176
0.0,4,2.674505
1.0,196,2.737522
1.0,152,2.78635
1.0,24,2.794086
0.0,188,2.854305
0.0,141,2.899682
0.0,18,2.905553
1.0,35,2.916779
0.0,43,2.930552
0.0,22,2.937709
0.0,480,3.092362
0.0,46,3.106993
0.0,85,3.134311
1.0,214,3.203235
0.0,32,3.213717
1.0,28,3.22297
0.0,9,3.225978
0.0,7,3.228303
0.0,134,3.272498
1.0,19,3.278691
0.0,40,3.291658
0.0,191,3.35281
0.0,28,3.3622
1.0,14,3.366901
0.0,213,3.436895
0.0,14,3.441508
0.0,24,3.449308
1.0,11,3.45292
0.0,127,3.494317
0.0,96,3.525908
0.0,2,3.526601
0.0,2,3.527269
0.0,106,3.562054
0.0,18,3.56796
0.0,67,3.590178
0.0,5,3.591834
0.0,21,3.598761
0.0,38,3.611344
0.0,715,3.85425
1.0,13,3.858795
0.0,42,3.873159
0.0,124,3.915749
0.0,164,3.971913
1.0,13,3.976415
1.0,197,4.043708
0.0,36,4.05595
