# {"t_start": 1614883204.8734121, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,0.046143
0.0,1000,0.091204
0.0,1000,0.13915
0.0,1000,0.184314
0.0,1000,0.229116
0.0,1000,0.2737
0.0,1000,0.318867
0.0,1000,0.363891
0.0,1000,0.408114
0.0,1000,0.45274
0.0,1000,0.498812
0.0,1000,0.54405
0.0,1000,0.588997
1.0,346,0.604569
0.0,1000,0.649681
0.0,1000,0.694402
0.0,1000,0.740154
0.0,1000,0.785139
0.0,1000,0.829618
0.0,1000,0.874803
1.0,640,0.903495
1.0,469,0.925012
0.0,1000,0.970564
0.0,1000,1.015442
0.0,1000,1.060994
0.0,1000,1.105876
0.0,1000,1.150667
0.0,1000,1.196401
0.0,1000,1.241825
0.0,1000,1.286861
0.0,1000,1.332591
1.0,948,1.376104
0.0,1000,1.421307
0.0,1000,1.467602
0.0,1000,1.513237
0.0,1000,1.558859
0.0,1000,1.603747
0.0,1000,1.649483
0.0,1000,1.694956
0.0,1000,1.739789
0.0,1000,1.78582
0.0,1000,1.831261
0.0,1000,1.877477
0.0,1000,1.922954
0.0,1000,1.968094
0.0,1000,2.014032
0.0,1000,2.060189
0.0,1000,2.106339
0.0,1000,2.154978
0.0,1000,2.20212
0.0,1000,2.248691
0.0,1000,2.294958
0.0,1000,2.342045
0.0,1000,2.3879
0.0,1000,2.434606
0.0,1000,2.479891
0.0,1000,2.5258
0.0,1000,2.571735
0.0,1000,2.618544
0.0,1000,2.663949
0.0,1000,2.711071
0.0,1000,2.757665
0.0,1000,2.803982
0.0,1000,2.850027
0.0,1000,2.896273
0.0,1000,2.942405
0.0,1000,2.988254
1.0,399,3.006743
0.0,1000,3.053035
0.0,1000,3.099013
1.0,515,3.123293
1.0,535,3.148337
0.0,1000,3.195542
0.0,1000,3.24256
0.0,1000,3.2889
0.0,1000,3.335764
0.0,1000,3.381904
0.0,1000,3.428356
0.0,1000,3.473857
0.0,1000,3.520246
0.0,1000,3.566706
0.0,1000,3.613149
0.0,1000,3.659406
0.0,1000,3.705928
0.0,1000,3.751451
0.0,1000,3.79806
0.0,1000,3.84307
0.0,1000,3.890045
0.0,1000,3.93719
0.0,1000,3.983815
0.0,1000,4.029616
0.0,1000,4.076306
0.0,1000,4.123214
0.0,1000,4.170224
0.0,1000,4.216259
0.0,1000,4.262792
0.0,1000,4.309489
0.0,1000,4.355691
0.0,1000,4.401826
0.0,1000,4.448318
0.0,1000,4.495843
1.0,521,4.520227
0.0,1000,4.567272
0.0,1000,4.614895
0.0,1000,4.660862
0.0,1000,4.707605
0.0,1000,4.757064
0.0,1000,4.803499
0.0,1000,4.849936
0.0,1000,4.896605
0.0,1000,4.943846
0.0,1000,4.991298
0.0,1000,5.039032
1.0,427,5.059521
0.0,1000,5.106767
0.0,1000,5.15361
0.0,1000,5.200541
