# {"t_start": 1614235547.9871347, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-565.191874,1000,12.032526
-596.026633,1000,17.188088
-597.872477,1000,22.486569
-530.522749,1000,27.916699
-566.743931,1000,33.466262
-554.203762,1000,38.976141
-570.682023,1000,44.516911
-511.088279,1000,50.041766
-597.057748,1000,55.569983
-520.466548,1000,61.090671
-546.145542,1000,66.624261
-581.909127,1000,72.109404
-542.854455,1000,77.636405
-599.999919,1000,83.171179
-589.08461,1000,88.659739
-599.999753,1000,94.205034
-599.999071,1000,99.769585
-600.0,1000,105.314761
-599.860438,1000,110.891431
-571.396031,1000,116.422191
-580.114308,1000,122.009204
-588.811198,1000,127.599936
-541.497851,1000,133.246697
-567.884631,1000,138.823635
-540.554913,1000,144.431939
-541.097624,1000,150.009323
-575.39713,1000,155.62404
-586.609637,1000,161.237655
-519.17091,1000,166.86746
-495.781924,1000,172.514742
-528.334395,1000,178.095373
-503.779912,1000,183.747252
-521.516288,1000,189.472708
-573.833168,1000,195.22595
-572.285765,1000,201.029932
-565.655095,1000,206.893193
-573.013568,1000,212.819861
-501.86674,1000,218.74867
-490.327488,1000,224.64835
-499.724955,1000,230.568632
-560.028634,1000,236.46955
-512.257567,1000,242.370911
-567.643905,1000,248.311602
-560.503503,1000,254.295156
-558.666592,1000,260.311195
-552.599845,1000,266.342454
-558.510738,1000,272.355088
-567.557219,1000,278.419715
-548.799596,1000,284.447712
-573.449269,1000,290.482981
-561.445912,1000,296.528874
-570.249216,1000,302.583531
-548.541082,1000,308.684845
-523.567265,1000,314.800589
-534.500423,1000,320.872801
-541.075,1000,326.92797
-532.241143,1000,333.013771
-547.607699,1000,339.060527
-530.855609,1000,345.139982
-527.321701,1000,351.223431
-515.107184,1000,357.309541
-517.178921,1000,363.391946
-526.863002,1000,369.449692
-503.557351,1000,375.50861
-505.502986,1000,381.576004
-488.094452,1000,387.648052
-535.971211,1000,393.69174
-543.716057,1000,399.791714
-503.229271,1000,405.950104
-525.320952,1000,412.071417
-564.77808,1000,418.197651
-516.194682,1000,424.294137
-504.789181,1000,430.361567
-508.764179,1000,436.449243
-530.918191,1000,442.514841
-559.668461,1000,448.620473
-507.103895,1000,454.728822
-493.820481,1000,460.80133
-514.212187,1000,466.865237
-486.454039,1000,472.984649
-526.037747,1000,479.089951
-471.431014,1000,485.234681
-453.12641,1000,491.388811
-547.395766,1000,497.478633
-574.730204,1000,503.592582
-510.264909,1000,509.69325
-502.134268,1000,515.80883
-483.524627,1000,521.886192
-484.652847,1000,527.954089
-508.241415,1000,534.054641
-440.551113,1000,540.139903
-439.220825,1000,546.303052
-441.54875,1000,552.468219
-516.441333,1000,558.562953
-533.485522,1000,564.657235
-574.665376,1000,570.801867
-473.857231,1000,576.946011
-580.266192,1000,583.1604
-545.788513,1000,589.389429
-418.557533,1000,595.579137
-498.556167,1000,601.810545
850.519609,297,603.644056
-591.12179,1000,609.858744
-476.449776,1000,616.054781
-467.430827,1000,622.234612
-436.077942,1000,628.41039
826.315132,358,630.820937
-445.881454,1000,637.043128
-507.35125,1000,643.294925
-493.243039,1000,649.525427
-438.225608,1000,655.705812
-434.442329,1000,661.924473
-430.261646,1000,668.114175
-455.285706,1000,674.335503
-428.217763,1000,680.5643
-509.513608,1000,686.781322
-410.921606,1000,692.969481
-450.582379,1000,699.134441
-424.717872,1000,705.334761
-492.207676,1000,711.586745
776.998638,501,714.696047
-555.618998,1000,720.939285
-552.338355,1000,727.177513
-519.933893,1000,733.41612
-518.779864,1000,739.661534
-509.933999,1000,745.911409
-458.191605,1000,752.148754
-490.950785,1000,758.427664
724.185069,534,761.662055
-581.69065,1000,767.896612
-504.436425,1000,774.184124
