# {"t_start": 1614835556.8497803, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.001665
0.0,20,0.002447
0.0,19,0.003176
0.0,30,0.004301
0.0,17,0.004937
0.0,5,0.005149
0.0,10,0.005544
0.0,9,0.005903
0.0,7,0.006189
0.0,70,0.008702
0.0,50,0.010589
0.0,31,0.011737
0.0,11,0.012163
0.0,21,0.012897
0.0,34,0.014091
0.0,48,0.015738
0.0,64,0.017893
0.0,7,0.018192
0.0,9,0.018555
0.0,13,0.019049
0.0,35,0.020274
0.0,19,0.020948
0.0,15,0.02148
0.0,79,0.024228
0.0,31,0.025299
0.0,33,0.026484
0.0,38,0.027831
0.0,31,0.028904
0.0,46,0.030527
0.0,51,0.032358
0.0,36,0.033592
0.0,11,0.033991
0.0,49,0.035786
0.0,39,0.03713
0.0,39,0.038518
0.0,5,0.038738
1.0,87,0.041725
0.0,14,0.042257
0.0,43,0.043793
0.0,53,0.04559
0.0,10,0.045963
0.0,35,0.047244
0.0,27,0.048201
0.0,24,0.049033
0.0,146,0.0541
0.0,24,0.055007
0.0,12,0.055467
0.0,22,0.056255
0.0,10,0.056631
0.0,11,0.057033
0.0,52,0.058848
0.0,11,0.05927
1.0,42,0.060733
0.0,45,0.06231
0.0,39,0.063718
0.0,32,0.064826
0.0,42,0.066285
0.0,21,0.067073
0.0,77,0.069688
0.0,14,0.070219
0.0,26,0.071157
0.0,122,0.075358
0.0,28,0.07635
0.0,18,0.076986
1.0,31,0.07806
0.0,96,0.081375
0.0,26,0.082301
0.0,54,0.084197
0.0,78,0.086949
0.0,50,0.088687
0.0,92,0.091904
0.0,15,0.092442
0.0,30,0.093485
0.0,52,0.09535
0.0,108,0.099079
0.0,2,0.099184
0.0,66,0.101406
0.0,33,0.102588
0.0,58,0.10466
0.0,20,0.1054
0.0,47,0.107107
0.0,70,0.109617
0.0,28,0.110626
0.0,35,0.111891
1.0,43,0.113447
0.0,22,0.114261
0.0,42,0.115777
0.0,107,0.119591
1.0,53,0.121518
0.0,181,0.128065
0.0,24,0.128968
0.0,33,0.130167
0.0,113,0.134218
0.0,101,0.13783
0.0,58,0.139897
0.0,25,0.140799
0.0,29,0.141845
0.0,84,0.144856
0.0,52,0.146719
0.0,49,0.148479
0.0,85,0.151628
0.0,36,0.152937
0.0,43,0.1545
0.0,58,0.156579
1.0,61,0.158834
0.0,95,0.162301
0.0,121,0.166574
0.0,15,0.16715
1.0,94,0.170554
0.0,200,0.177796
0.0,99,0.181452
0.0,19,0.182178
0.0,6,0.182435
0.0,12,0.182918
0.0,123,0.187438
0.0,16,0.188037
0.0,34,0.189286
0.0,98,0.192873
0.0,37,0.194247
0.0,44,0.195917
0.0,29,0.19697
0.0,149,0.202415
0.0,76,0.205209
0.0,71,0.207866
1.0,49,0.209641
0.0,46,0.21141
0.0,16,0.212007
0.0,114,0.216063
0.0,74,0.218689
0.0,146,0.223861
0.0,33,0.225064
0.0,24,0.225946
0.0,22,0.22674
1.0,308,0.237613
0.0,24,0.238493
0.0,58,0.240594
1.0,52,0.245279
1.0,344,0.257094
0.0,51,0.258966
0.0,88,0.262056
0.0,53,0.263948
0.0,23,0.264787
0.0,63,0.267042
0.0,26,0.267991
