# {"t_start": 1614831748.3594818, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.011842
0.0,4,0.01351
0.0,6,0.015796
0.0,86,0.047039
0.0,15,0.05257
0.0,44,0.068934
0.0,7,0.071577
0.0,4,0.073116
0.0,51,0.091981
0.0,32,0.10408
0.0,5,0.106009
0.0,27,0.115952
1.0,51,0.134615
0.0,104,0.172504
0.0,26,0.182245
0.0,118,0.228306
1.0,37,0.241724
0.0,69,0.266953
0.0,120,0.310774
0.0,59,0.331983
0.0,107,0.370902
0.0,62,0.393747
0.0,128,0.442213
0.0,36,0.455582
0.0,100,0.493433
0.0,196,0.567965
0.0,84,0.601202
0.0,28,0.612065
0.0,204,0.691187
0.0,21,0.698913
0.0,194,0.77289
0.0,15,0.778792
0.0,140,0.833229
0.0,22,0.841747
0.0,11,0.845985
0.0,94,0.88168
0.0,56,0.903321
1.0,174,0.970014
0.0,34,0.983279
0.0,62,1.007511
0.0,34,1.020912
1.0,261,1.121326
0.0,223,1.207514
0.0,1000,1.589595
1.0,104,1.62972
0.0,7,1.63246
0.0,37,1.646993
0.0,19,1.654332
0.0,74,1.682784
0.0,147,1.738845
0.0,16,1.745123
0.0,18,1.752163
0.0,182,1.822559
0.0,197,1.899684
0.0,62,1.924133
0.0,25,1.934156
1.0,54,1.955069
0.0,195,2.030442
0.0,130,2.080729
1.0,348,2.215475
0.0,38,2.230301
0.0,127,2.278851
0.0,253,2.376551
0.0,56,2.398298
0.0,20,2.406091
0.0,22,2.414644
0.0,112,2.457558
0.0,29,2.468836
1.0,21,2.477032
0.0,19,2.484475
0.0,151,2.543128
0.0,145,2.600624
1.0,80,2.631795
1.0,247,2.728243
0.0,231,2.818523
1.0,150,2.876037
1.0,50,2.895364
1.0,231,2.984241
1.0,621,3.22451
0.0,74,3.252444
1.0,13,3.257502
0.0,105,3.296823
1.0,126,3.34548
0.0,66,3.371123
1.0,30,3.382891
0.0,49,3.401998
0.0,63,3.42611
1.0,396,3.580312
0.0,25,3.590084
0.0,38,3.605035
0.0,12,3.609747
0.0,235,3.699186
0.0,52,3.719299
1.0,251,3.814656
1.0,130,3.864311
0.0,43,3.880762
1.0,13,3.885756
0.0,2,3.886546
1.0,162,3.947985
1.0,192,4.020787
1.0,15,4.026392
0.0,19,4.033701
0.0,71,4.06018
0.0,32,4.07237
1.0,11,4.076471
0.0,78,4.106168
0.0,87,4.139542
0.0,37,4.153804
1.0,11,4.15799
1.0,188,4.229663
1.0,138,4.281678
1.0,59,4.304234
1.0,13,4.309201
0.0,83,4.340963
1.0,103,4.380304
1.0,48,4.398777
1.0,13,4.403844
0.0,58,4.426316
0.0,42,4.442577
1.0,188,4.516682
1.0,11,4.521177
0.0,24,4.530753
0.0,79,4.562343
1.0,37,4.57719
1.0,11,4.581642
1.0,127,4.634723
1.0,101,4.675035
0.0,40,4.691121
1.0,11,4.695503
1.0,103,4.736644
1.0,60,4.760412
1.0,52,4.781392
1.0,12,4.786255
0.0,41,4.803159
1.0,98,4.843095
1.0,89,4.878569
1.0,13,4.883868
1.0,147,4.942413
1.0,45,4.960252
0.0,34,4.973979
1.0,11,4.978457
1.0,75,5.008472
0.0,84,5.041895
0.0,4,5.043544
1.0,11,5.047935
1.0,46,5.066296
