# {"t_start": 1614862516.5876155, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.826503
0.0,1000,3.663258
0.0,1000,5.523034
0.0,1000,7.453454
0.0,1000,9.37932
0.0,1000,11.21356
0.0,1000,13.046897
0.0,1000,14.950442
0.0,1000,16.852658
0.0,1000,18.763625
1.0,943,20.604963
0.0,1000,22.531687
0.0,1000,24.444883
0.0,1000,26.391218
0.0,1000,28.294528
0.0,1000,30.226524
0.0,1000,32.144667
0.0,1000,34.039815
0.0,1000,35.939569
0.0,1000,37.782558
0.0,1000,39.701483
0.0,1000,41.628139
0.0,1000,43.494747
0.0,1000,45.399008
0.0,1000,47.344008
0.0,1000,49.320414
0.0,1000,51.459504
0.0,1000,53.603074
0.0,1000,55.73612
0.0,1000,57.860545
0.0,1000,59.974547
0.0,1000,61.968291
0.0,1000,63.856482
0.0,1000,65.721093
0.0,1000,67.603949
0.0,1000,69.483053
0.0,1000,71.357767
0.0,1000,73.216958
0.0,1000,75.107665
0.0,1000,77.033057
0.0,1000,78.960673
0.0,1000,80.881943
1.0,389,81.623046
0.0,1000,83.571137
0.0,1000,85.529638
0.0,1000,87.536749
0.0,1000,89.583422
0.0,1000,91.623472
0.0,1000,93.736817
0.0,1000,95.806468
1.0,654,97.11941
1.0,936,98.891275
0.0,1000,100.795566
0.0,1000,102.670522
0.0,1000,104.569721
0.0,1000,106.480713
0.0,1000,108.426687
1.0,454,109.318013
0.0,1000,111.227726
0.0,1000,113.199023
0.0,1000,115.154794
0.0,1000,117.135048
1.0,820,118.798578
1.0,302,119.422357
0.0,1000,121.461044
0.0,1000,123.453054
0.0,1000,125.425991
0.0,1000,127.372697
0.0,1000,129.287696
0.0,1000,131.165748
0.0,1000,133.044797
0.0,1000,134.986067
0.0,1000,136.865873
0.0,1000,138.73393
0.0,1000,140.663634
0.0,1000,142.609276
0.0,1000,144.564262
0.0,1000,146.492596
0.0,1000,148.444218
0.0,1000,150.392992
0.0,1000,152.361696
0.0,1000,154.494353
1.0,239,155.007642
0.0,1000,157.143486
0.0,1000,159.174608
0.0,1000,161.196971
0.0,1000,163.184172
0.0,1000,165.152254
0.0,1000,167.147804
0.0,1000,169.119473
0.0,1000,171.07436
0.0,1000,173.046832
1.0,423,173.873047
0.0,1000,175.755461
0.0,1000,177.666797
0.0,1000,179.614863
0.0,1000,181.518016
0.0,1000,183.37217
0.0,1000,185.285711
0.0,1000,187.226656
0.0,1000,189.133933
0.0,1000,191.028244
0.0,1000,192.938173
0.0,1000,194.803005
0.0,1000,196.70478
0.0,1000,198.624794
0.0,1000,200.53565
1.0,442,201.354121
0.0,1000,203.244834
0.0,1000,205.190063
0.0,1000,207.144762
0.0,1000,209.069623
0.0,1000,210.980313
0.0,1000,212.891785
0.0,1000,214.834561
0.0,1000,216.73826
0.0,1000,218.617936
0.0,1000,220.530155
0.0,1000,222.417011
0.0,1000,224.282302
0.0,1000,226.16348
0.0,1000,228.046901
0.0,1000,229.960556
0.0,1000,231.862604
0.0,1000,233.768971
0.0,1000,235.654243
0.0,1000,237.601279
0.0,1000,239.532911
0.0,1000,241.484571
0.0,1000,243.345177
0.0,1000,245.236676
0.0,1000,247.185961
1.0,553,248.238557
0.0,1000,250.161086
0.0,1000,252.05998
0.0,1000,253.958454
0.0,1000,255.882188
0.0,1000,257.783879
0.0,1000,259.679987
0.0,1000,261.658728
0.0,1000,263.61164
0.0,1000,265.508192
1.0,293,266.099484
0.0,1000,268.125916
0.0,1000,270.092428
0.0,1000,272.039555
0.0,1000,273.989316
0.0,1000,275.942342
0.0,1000,277.891998
0.0,1000,279.783378
0.0,1000,281.72336
0.0,1000,283.637021
0.0,1000,285.512838
0.0,1000,287.416712
0.0,1000,289.282542
0.0,1000,291.159729
0.0,1000,293.053335
0.0,1000,294.937844
0.0,1000,296.846847
0.0,1000,298.820132
1.0,243,299.292268
0.0,1000,301.234799
1.0,519,302.252652
1.0,898,304.004761
0.0,1000,305.97302
0.0,1000,307.920746
0.0,1000,309.896186
0.0,1000,311.858415
0.0,1000,313.854125
0.0,1000,315.929465
0.0,1000,317.884475
0.0,1000,319.763913
0.0,1000,321.690652
0.0,1000,323.71749
0.0,1000,325.642564
0.0,1000,327.53518
0.0,1000,329.574754
0.0,1000,331.547844
0.0,1000,333.493847
0.0,1000,335.45615
1.0,676,336.761032
0.0,1000,338.644589
0.0,1000,340.584869
0.0,1000,342.543495
0.0,1000,344.489661
0.0,1000,346.433073
0.0,1000,348.398121
0.0,1000,350.497134
0.0,1000,352.56485
0.0,1000,354.454542
0.0,1000,356.316773
1.0,163,356.624367
0.0,1000,358.501909
0.0,1000,360.378652
0.0,1000,362.303938
0.0,1000,364.275654
0.0,1000,366.161987
0.0,1000,368.125318
0.0,1000,370.0798
0.0,1000,372.005018
0.0,1000,373.916369
1.0,293,374.475301
0.0,1000,376.419374
0.0,1000,378.374041
0.0,1000,380.285871
