# {"t_start": 1614835622.5431783, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.003286
0.0,35,0.004768
0.0,13,0.005361
0.0,13,0.005949
0.0,8,0.006314
0.0,6,0.006598
0.0,12,0.007117
0.0,24,0.008065
0.0,34,0.009248
0.0,9,0.009589
0.0,49,0.011296
0.0,37,0.012645
0.0,29,0.013711
0.0,50,0.015514
0.0,64,0.017902
0.0,34,0.019117
0.0,10,0.019504
0.0,10,0.019876
0.0,11,0.020308
0.0,12,0.020775
0.0,51,0.022597
0.0,24,0.023457
0.0,13,0.023942
0.0,46,0.025533
0.0,31,0.026624
0.0,75,0.029313
0.0,21,0.030061
0.0,30,0.031108
0.0,20,0.031816
0.0,42,0.033293
0.0,69,0.035673
0.0,28,0.036725
0.0,34,0.037943
0.0,63,0.040112
0.0,36,0.04138
0.0,51,0.04319
0.0,24,0.044087
0.0,22,0.044933
0.0,81,0.047721
0.0,16,0.048311
0.0,34,0.0495
0.0,58,0.051505
0.0,29,0.052532
0.0,6,0.052776
0.0,26,0.0537
0.0,58,0.055698
0.0,64,0.057893
0.0,13,0.058356
0.0,50,0.060113
0.0,59,0.062161
0.0,62,0.064287
0.0,8,0.064599
0.0,29,0.065704
0.0,114,0.069662
0.0,17,0.070279
0.0,50,0.072034
0.0,14,0.072565
0.0,28,0.073616
0.0,95,0.076934
0.0,84,0.079876
0.0,26,0.080796
0.0,124,0.085255
0.0,76,0.087902
0.0,20,0.088634
0.0,64,0.090807
0.0,41,0.092239
0.0,15,0.092786
0.0,32,0.093908
1.0,30,0.095003
0.0,107,0.098812
0.0,73,0.101425
0.0,19,0.102106
0.0,10,0.102499
0.0,17,0.103144
0.0,84,0.106089
0.0,11,0.106496
0.0,9,0.106872
0.0,124,0.111171
0.0,44,0.112721
0.0,25,0.113612
1.0,83,0.116482
0.0,102,0.120103
0.0,37,0.121463
0.0,58,0.12346
1.0,80,0.126238
0.0,14,0.126753
0.0,57,0.12879
0.0,72,0.131353
1.0,37,0.132644
0.0,63,0.134953
0.0,48,0.136694
0.0,98,0.140133
0.0,26,0.141047
0.0,191,0.147576
0.0,39,0.148964
0.0,23,0.149785
0.0,87,0.152791
0.0,94,0.156143
0.0,71,0.158606
0.0,103,0.162191
0.0,68,0.164603
0.0,104,0.168237
0.0,11,0.168675
0.0,56,0.170634
0.0,30,0.171754
0.0,103,0.175419
0.0,52,0.177308
0.0,119,0.181428
1.0,31,0.182527
0.0,87,0.185705
0.0,135,0.190521
0.0,36,0.191862
0.0,6,0.192116
0.0,18,0.192781
0.0,53,0.194818
0.0,25,0.195693
0.0,34,0.196909
0.0,69,0.199351
0.0,64,0.201604
0.0,23,0.202413
0.0,28,0.203385
0.0,67,0.205679
0.0,101,0.212104
0.0,2,0.212265
0.0,51,0.214049
0.0,148,0.219204
0.0,38,0.220533
0.0,90,0.223636
0.0,6,0.223876
0.0,206,0.231214
0.0,39,0.232645
0.0,21,0.233451
1.0,60,0.235646
1.0,158,0.241318
0.0,73,0.243963
0.0,28,0.244995
0.0,60,0.247176
0.0,69,0.24961
0.0,25,0.250518
0.0,86,0.253496
1.0,70,0.255917
0.0,34,0.257156
0.0,53,0.259013
0.0,93,0.262223
0.0,24,0.263075
0.0,169,0.268948
0.0,71,0.271423
0.0,56,0.273381
0.0,96,0.276663
1.0,260,0.285542
0.0,5,0.28575
0.0,72,0.288258
0.0,72,0.290877
1.0,210,0.298342
0.0,87,0.301425
0.0,101,0.304981
0.0,30,0.306033
0.0,81,0.308816
0.0,85,0.311832
0.0,37,0.313211
1.0,34,0.314469
1.0,107,0.318282
0.0,4,0.31845
0.0,118,0.322589
1.0,49,0.324305
0.0,100,0.327875
0.0,52,0.329782
0.0,75,0.332459
1.0,19,0.33321
1.0,149,0.338592
0.0,12,0.339064
0.0,20,0.33979
1.0,72,0.342387
1.0,237,0.350772
0.0,7,0.351053
0.0,31,0.352138
0.0,31,0.353285
0.0,13,0.353792
0.0,86,0.356873
0.0,56,0.358964
0.0,121,0.363534
1.0,229,0.371595
0.0,183,0.378073
0.0,41,0.379518
0.0,54,0.381474
0.0,4,0.381653
0.0,82,0.384532
0.0,19,0.385274
1.0,30,0.386389
1.0,230,0.394531
0.0,63,0.39672
0.0,54,0.39877
0.0,35,0.39999
1.0,91,0.403143
0.0,98,0.406543
0.0,106,0.410298
0.0,4,0.410477
1.0,227,0.418339
0.0,28,0.419408
0.0,147,0.424545
1.0,27,0.425521
0.0,21,0.426271
0.0,13,0.426748
0.0,27,0.427691
0.0,36,0.428944
1.0,206,0.436056
0.0,21,0.436846
0.0,22,0.437631
1.0,36,0.4389
1.0,116,0.442871
0.0,43,0.44436
0.0,60,0.446521
0.0,27,0.447487
0.0,33,0.448645
0.0,38,0.450024
0.0,57,0.452008
0.0,15,0.452558
0.0,62,0.454683
0.0,64,0.45689
0.0,31,0.457984
0.0,17,0.458584
0.0,32,0.459716
0.0,86,0.462705
0.0,31,0.463789
1.0,28,0.464822
1.0,235,0.473012
0.0,102,0.476502
0.0,56,0.478425
0.0,19,0.479113
1.0,224,0.486806
0.0,40,0.488249
0.0,104,0.49189
1.0,32,0.493026
1.0,79,0.495756
0.0,97,0.499205
0.0,40,0.500626
1.0,34,0.501891
0.0,31,0.503006
0.0,53,0.504841
0.0,78,0.507545
1.0,23,0.508417
0.0,35,0.509706
0.0,100,0.513165
0.0,2,0.513266
0.0,45,0.514802
0.0,56,0.516758
0.0,97,0.52021
0.0,44,0.521841
0.0,76,0.524488
0.0,96,0.527955
0.0,63,0.53027
0.0,163,0.536055
1.0,38,0.537487
1.0,116,0.541703
0.0,207,0.549177
0.0,42,0.550747
0.0,22,0.551564
0.0,23,0.552389
0.0,8,0.552731
0.0,122,0.557165
1.0,26,0.558161
1.0,146,0.563552
0.0,22,0.564392
0.0,6,0.564652
0.0,40,0.566232
0.0,72,0.568896
0.0,70,0.57153
0.0,92,0.574889
1.0,12,0.575375
0.0,39,0.576838
0.0,260,0.586314
0.0,54,0.588318
1.0,19,0.589061
0.0,41,0.590564
0.0,42,0.592107
0.0,364,0.604962
1.0,24,0.605847
1.0,207,0.61306
0.0,130,0.617606
0.0,123,0.621828
0.0,37,0.623142
0.0,101,0.626791
0.0,46,0.628495
0.0,637,0.651537
1.0,22,0.652372
0.0,12,0.652846
0.0,229,0.661184
0.0,6,0.661444
1.0,23,0.662306
1.0,174,0.668414
0.0,104,0.672115
0.0,101,0.675685
1.0,41,0.677171
0.0,23,0.678048
0.0,97,0.681522
0.0,38,0.682877
1.0,18,0.683515
0.0,6,0.68375
1.0,596,0.705282
0.0,170,0.711528
0.0,18,0.712211
1.0,101,0.715895
1.0,225,0.72419
0.0,36,0.725553
1.0,49,0.727354
0.0,62,0.72963
0.0,32,0.730827
0.0,19,0.731536
1.0,53,0.733482
1.0,67,0.73595
0.0,17,0.7366
0.0,53,0.738573
1.0,21,0.739366
0.0,33,0.740592
0.0,114,0.74475
0.0,36,0.746082
1.0,16,0.74669
1.0,104,0.750461
0.0,150,0.755972
0.0,84,0.759033
1.0,29,0.760127
1.0,164,0.76609
0.0,26,0.767069
0.0,163,0.773024
1.0,12,0.773511
1.0,179,0.780029
0.0,53,0.781964
0.0,74,0.784672
0.0,8,0.784988
1.0,107,0.788876
0.0,16,0.789498
0.0,128,0.794192
1.0,21,0.794993
1.0,144,0.800189
0.0,79,0.803058
0.0,700,0.828282
1.0,21,0.829113
0.0,13,0.829611
0.0,17,0.83026
0.0,44,0.831884
1.0,16,0.832505
1.0,83,0.835508
0.0,193,0.842524
0.0,28,0.843576
1.0,16,0.844188
1.0,113,0.848312
1.0,241,0.857055
0.0,122,0.8616
1.0,13,0.862154
0.0,90,0.865439
0.0,68,0.867929
0.0,160,0.873756
1.0,44,0.875399
1.0,110,0.879394
0.0,143,0.884609
0.0,64,0.886959
1.0,29,0.888055
1.0,112,0.892113
1.0,184,0.898773
0.0,101,0.902471
0.0,5,0.902679
0.0,6,0.902923
0.0,48,0.904696
0.0,156,0.910372
1.0,13,0.910897
