# {"t_start": 1614330648.0382788, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-549.22813,1000,11.193688
-589.829398,1000,16.062588
-566.785923,1000,20.96845
-599.989121,1000,25.856699
-559.580743,1000,30.720536
-598.28116,1000,35.633579
-568.775335,1000,40.566432
-599.877116,1000,45.490443
803.913057,342,47.365904
-577.65068,1000,52.246855
-599.997556,1000,57.160359
-599.750437,1000,62.064812
-599.686064,1000,66.958851
-571.7368,1000,71.81544
-599.991535,1000,76.725428
-599.932044,1000,81.635731
-581.814305,1000,86.556142
-600.0,1000,91.472806
-588.596462,1000,96.367729
-594.592017,1000,101.236475
-600.0,1000,106.137756
-598.622176,1000,111.022231
-599.998792,1000,115.935674
-599.980258,1000,120.846993
-599.9887,1000,125.75256
-588.774714,1000,130.644107
-599.984528,1000,135.593644
-599.990408,1000,140.529991
-599.999999,1000,145.450637
-598.294191,1000,150.353549
-599.99994,1000,155.263881
-599.69378,1000,160.150902
-599.999255,1000,165.058105
-598.788273,1000,169.962601
-599.981996,1000,174.857791
-588.962617,1000,179.774981
-599.999998,1000,184.654967
-594.315412,1000,189.513658
-600.0,1000,194.414075
-597.101728,1000,199.285804
-599.956467,1000,204.177839
-600.0,1000,209.075825
-599.766954,1000,213.996965
-587.885932,1000,218.928078
-599.950163,1000,223.844739
-600.0,1000,228.785633
-586.963561,1000,233.6457
-599.906636,1000,238.562127
-588.907102,1000,243.465666
-599.452097,1000,248.366368
-599.991219,1000,253.252426
-599.981095,1000,258.131997
-600.0,1000,263.003982
-599.961366,1000,267.884041
-597.207474,1000,272.744197
-572.1104,1000,277.624262
-592.86202,1000,282.530049
-599.999997,1000,287.45383
-578.125322,1000,292.329596
-576.144245,1000,297.223411
-599.980686,1000,302.116256
-600.0,1000,307.010049
-599.941155,1000,311.90209
-599.997711,1000,316.807689
-599.993376,1000,321.737219
-599.999905,1000,326.665609
-599.983354,1000,331.588728
-598.653268,1000,336.506672
-592.058495,1000,341.442628
-594.198522,1000,346.356599
-600.0,1000,351.268763
-599.997912,1000,356.197609
-589.979247,1000,361.1562
-596.791974,1000,366.073947
-600.0,1000,370.968302
-599.999976,1000,375.870046
-599.999974,1000,380.781998
-599.82397,1000,385.68557
-599.966698,1000,390.596143
-598.649749,1000,395.500754
-600.0,1000,400.408448
-599.804173,1000,405.31484
-600.0,1000,410.207473
-599.543762,1000,415.12837
-599.995996,1000,420.057713
-599.700462,1000,424.994514
-600.0,1000,429.948481
-600.0,1000,434.876833
-599.699757,1000,439.784471
-571.783204,1000,444.693311
-599.999999,1000,449.6046
-600.0,1000,454.523777
-595.993819,1000,459.457389
-599.919683,1000,464.375513
-599.999279,1000,469.304794
-599.999607,1000,474.224396
-599.99987,1000,479.158566
-600.0,1000,484.112969
-599.997904,1000,489.023387
-596.920365,1000,493.950606
-600.0,1000,498.94975
-584.282605,1000,503.861547
-599.999999,1000,508.773803
-599.999993,1000,513.693766
-581.282017,1000,518.609302
-599.877347,1000,523.531875
-599.082285,1000,528.464929
-593.242573,1000,533.4159
-591.887796,1000,538.404143
-600.0,1000,543.389913
-600.0,1000,548.342984
-600.0,1000,553.289711
-600.0,1000,558.181706
-600.0,1000,563.073573
-594.368759,1000,567.964305
-599.999986,1000,572.84981
-585.678713,1000,577.700766
-598.667109,1000,582.605402
-599.356757,1000,587.496151
-599.999986,1000,592.356264
-599.952609,1000,597.214745
-599.636335,1000,602.098742
-590.031284,1000,606.939201
-599.999334,1000,611.801607
-599.999995,1000,616.650161
-599.944114,1000,621.498228
-597.302713,1000,626.342094
-599.999946,1000,631.201073
-599.982661,1000,636.078236
-599.999249,1000,640.929868
-599.381016,1000,645.821845
-600.0,1000,650.742068
-600.0,1000,655.79962
-599.999928,1000,660.816442
-599.999989,1000,665.83922
-599.929183,1000,670.860925
-592.161096,1000,675.840947
-595.098442,1000,680.849627
-600.0,1000,685.887576
-599.952802,1000,690.93166
-599.986084,1000,695.966
-599.796699,1000,701.006103
-598.712433,1000,706.046396
-599.999999,1000,711.097679
-590.547922,1000,716.126681
-600.0,1000,721.20678
-599.915404,1000,726.300416
-594.901845,1000,731.363312
-599.834058,1000,736.449544
-599.887102,1000,741.532434
-595.323713,1000,746.627904
-599.999999,1000,751.724122
-599.999999,1000,756.806682
-599.998685,1000,761.890926
-599.640953,1000,766.993787
-599.999749,1000,772.111297
-600.0,1000,777.28711
-590.726715,1000,782.326667
-599.999364,1000,787.328978
-599.998256,1000,792.335211
-599.781836,1000,797.356119
-599.99725,1000,802.387008
-599.224356,1000,807.423108
-599.719717,1000,812.443903
-595.605856,1000,817.453258
-594.136334,1000,822.482423
-596.042435,1000,827.490413
-599.996704,1000,832.51506
-599.261471,1000,837.526962
-595.887264,1000,842.52094
528.56601,793,846.513421
-594.452189,1000,851.623921
573.788604,719,855.151877
-592.749004,1000,860.15069
-597.216239,1000,865.173982
-594.889321,1000,870.192874
-597.47923,1000,875.218264
-597.212276,1000,880.246538
-595.947518,1000,885.401313
-598.985252,1000,890.620099
-598.491714,1000,896.020561
-599.491343,1000,901.192397
-599.513365,1000,906.352798
620.557224,637,909.499295
-597.003819,1000,914.632667
-598.330648,1000,919.788141
-598.502724,1000,924.967205
498.786855,840,929.510317
-597.492635,1000,934.667103
-598.425226,1000,939.839525
-599.042388,1000,945.012587
-599.433782,1000,950.191599
-598.321606,1000,955.355999
-598.799088,1000,960.53812
-599.861332,1000,965.742239
674.670612,544,968.372518
-595.290905,1000,973.547653
-597.44275,1000,978.724953
617.963459,639,982.248061
-599.108095,1000,987.446699
-598.693453,1000,992.626678
-597.108576,1000,997.778559
-598.623784,1000,1002.972178
-597.453916,1000,1008.15816
-599.697597,1000,1013.368579
-599.926075,1000,1018.571165
-598.684259,1000,1023.78069
-599.639985,1000,1029.007345
-599.929932,1000,1034.180876
-597.728917,1000,1039.40091
-596.002434,1000,1044.594283
-599.552623,1000,1049.822046
-599.867993,1000,1055.069927
-599.345812,1000,1060.320276
-599.399507,1000,1065.582247
-598.313013,1000,1070.823808
-597.917286,1000,1076.060202
-598.902406,1000,1081.31346
-598.813699,1000,1086.548486
-596.084016,1000,1091.755143
471.003925,885,1096.052848
-598.159877,1000,1101.326303
467.281754,891,1106.044591
-596.232735,1000,1111.292346
-596.469625,1000,1116.530389
-599.060159,1000,1121.764499
-597.295602,1000,1126.993462
-594.738576,1000,1132.20224
-598.602638,1000,1137.462785
552.560302,752,1141.585045
-596.825296,1000,1146.819053
-596.094127,1000,1152.05387
-596.578261,1000,1157.325855
-597.211264,1000,1162.581615
-596.483934,1000,1167.853456
-599.688968,1000,1173.124412
-599.984423,1000,1178.417199
-599.999995,1000,1183.712848
-599.98844,1000,1189.008852
-599.860984,1000,1194.305581
-596.175729,1000,1199.60612
-599.152995,1000,1204.909121
-597.356623,1000,1210.195433
-597.566414,1000,1215.485109
-599.245049,1000,1220.829573
-596.53307,1000,1226.143847
-595.644189,1000,1231.460284
-594.478838,1000,1236.79348
-596.98559,1000,1242.114713
-599.478033,1000,1247.48061
-597.081866,1000,1252.862322
-599.773526,1000,1258.267536
-598.417234,1000,1263.681124
-597.119026,1000,1269.068871
-597.820011,1000,1274.472178
-597.929486,1000,1279.866307
-596.909187,1000,1285.247859
-599.776934,1000,1290.65324
-595.794045,1000,1296.055034
-597.203823,1000,1301.454526
-599.349879,1000,1306.878868
-599.276374,1000,1312.285585
-599.445356,1000,1317.73397
-599.027778,1000,1323.156162
-599.574648,1000,1328.620665
-597.780079,1000,1334.036198
-599.479608,1000,1339.500406
-598.868127,1000,1344.985283
-598.881157,1000,1350.462713
-599.634365,1000,1355.948048
-599.779569,1000,1361.438639
-599.243926,1000,1366.970634
-599.537439,1000,1372.451916
-598.436805,1000,1377.938796
-599.798822,1000,1383.43256
-599.45912,1000,1388.947792
-596.800934,1000,1394.415341
-598.488194,1000,1399.936024
-597.537905,1000,1405.404347
-598.985697,1000,1410.915817
-599.797627,1000,1416.437315
-599.671284,1000,1421.940502
-598.726617,1000,1427.445878
-599.312808,1000,1432.963706
-599.592939,1000,1438.465613
-597.066524,1000,1443.966005
-597.397032,1000,1449.469907
-598.229503,1000,1455.004685
-598.264041,1000,1460.543275
-598.799442,1000,1466.107046
-597.989,1000,1471.664233
-599.404362,1000,1477.261659
-599.547153,1000,1482.844789
-599.775831,1000,1488.451487
-598.620809,1000,1494.0784
-598.062868,1000,1499.66495
-599.743738,1000,1505.269041
-599.59015,1000,1510.875433
-597.663134,1000,1516.473842
-598.360691,1000,1522.064739
-595.81408,1000,1527.660737
-599.833551,1000,1533.262872
-599.862877,1000,1538.905325
-599.404978,1000,1544.549244
-599.834989,1000,1550.184302
-599.11825,1000,1555.837362
-598.53299,1000,1561.480154
-598.603444,1000,1567.132987
-599.203876,1000,1572.799596
-597.705785,1000,1578.442197
-599.775287,1000,1584.103548
-597.214915,1000,1589.761545
-597.452121,1000,1595.412172
-595.312169,1000,1601.029151
-597.168827,1000,1606.697938
-596.817819,1000,1612.33388
-595.375184,1000,1617.955434
-596.915049,1000,1623.622654
-596.569685,1000,1629.292955
-596.976781,1000,1634.937334
-598.253136,1000,1640.611663
-596.911739,1000,1646.241817
-596.993861,1000,1651.901317
-596.889918,1000,1657.586464
-595.802669,1000,1663.263825
-595.919463,1000,1668.941507
-596.667972,1000,1674.626768
-597.687935,1000,1680.296666
-596.957432,1000,1685.993233
-596.863229,1000,1691.670599
-596.816797,1000,1697.363494
-597.25109,1000,1703.027382
-596.044241,1000,1708.742364
-596.441792,1000,1714.461504
-596.027071,1000,1720.152938
-597.905017,1000,1725.820308
-599.154902,1000,1731.504804
-598.621726,1000,1737.227833
-597.145754,1000,1742.910282
-598.048968,1000,1748.599911
-598.617438,1000,1754.286702
-595.472976,1000,1759.973348
-595.048829,1000,1765.673032
-598.703836,1000,1771.38485
-599.232669,1000,1777.092149
-599.463717,1000,1782.815114
-599.044026,1000,1788.522795
-596.940498,1000,1794.224978
641.153907,600,1797.661201
-597.470737,1000,1803.449011
796.489675,341,1805.231335
-596.475865,1000,1810.945234
-599.725619,1000,1816.659575
-596.332244,1000,1822.386456
-598.570294,1000,1828.115427
-599.602327,1000,1833.882729
-599.682957,1000,1839.651656
692.804842,515,1842.544567
-598.059454,1000,1848.282383
-596.846164,1000,1854.014306
-594.022892,1000,1859.773834
-597.994083,1000,1865.511168
574.059853,714,1869.972867
-597.585369,1000,1875.718464
711.078837,486,1878.133037
-597.705214,1000,1883.89167
444.333184,930,1889.545967
604.960843,662,1893.096584
592.406409,682,1897.084796
-597.945714,1000,1902.822348
-597.530883,1000,1908.5437
828.653856,288,1910.246013
744.435512,429,1912.598039
735.817254,444,1915.389813
479.982221,871,1920.633068
668.694929,555,1923.609788
682.938798,531,1926.551507
685.216006,527,1929.910446
754.223929,412,1932.241854
802.696206,331,1934.023441
754.618789,412,1936.358925
790.879105,350,1938.617943
-597.721525,1000,1944.376314
751.04142,417,1946.704565
811.400458,317,1948.476984
750.806578,418,1950.810962
731.156495,451,1953.629582
821.515541,300,1955.383723
757.068543,407,1957.714678
836.423691,275,1959.419851
767.828788,390,1961.292786
724.906215,461,1964.125898
749.730858,419,1966.470922
646.065715,593,1969.930206
816.020863,308,1971.681121
766.246859,391,1973.990857
-598.238534,1000,1979.73875
677.246396,540,1983.110814
802.105645,332,1984.895261
721.983514,466,1987.718552
724.098858,463,1990.12799
758.233539,405,1992.460826
605.979147,659,1996.466861
838.820751,270,1998.172853
630.065028,620,2001.679754
500.057016,837,2006.346121
721.364426,467,2009.197063
592.97795,681,2013.245989
725.21124,460,2015.66686
782.218054,365,2017.945868
832.845173,280,2019.677511
757.766843,406,2022.023969
742.235993,432,2024.40351
829.875984,285,2026.135263
779.32728,370,2028.430395
825.143803,293,2029.749592
765.107238,394,2032.076538
726.242731,458,2034.933604
595.842583,678,2038.973615
773.840169,379,2041.28468
-598.707535,1000,2047.096044
563.023457,732,2051.214912
703.902715,496,2054.143633
598.602073,672,2058.168308
-597.396055,1000,2063.988235
650.684119,587,2067.020088
604.535217,661,2071.053826
590.114507,687,2075.131162
645.116762,594,2078.61648
768.204261,388,2080.940025
811.178965,316,2082.727687
780.866546,367,2085.034665
715.680589,476,2087.489662
766.286548,391,2089.831224
802.192678,331,2092.075003
836.603371,274,2093.381076
793.273922,346,2095.629611
788.940162,354,2097.479504
791.75512,349,2099.76631
852.055065,248,2101.027569
834.467258,278,2102.770427
830.445643,284,2104.514098
790.843339,351,2106.358805
790.216945,351,2108.633289
752.154499,415,2111.015462
815.742402,309,2112.811711
591.273899,684,2116.876363
783.209271,365,2119.177719
856.963081,240,2120.42434
797.537766,339,2122.24298
792.851674,348,2124.53227
809.075931,320,2126.341892
810.161101,318,2128.153181
839.749026,269,2129.862343
851.954471,248,2131.115874
844.899669,260,2132.843663
719.442632,470,2135.746032
620.843681,635,2139.331188
