# {"t_start": 1614836260.6622474, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001698
0.0,67,0.010389
0.0,22,0.013263
0.0,16,0.015367
0.0,50,0.021944
0.0,58,0.029265
0.0,24,0.032257
0.0,17,0.034448
0.0,27,0.037955
0.0,25,0.041168
0.0,31,0.045218
0.0,38,0.050098
0.0,69,0.058837
0.0,29,0.062582
0.0,139,0.080218
0.0,34,0.084617
0.0,158,0.10439
0.0,8,0.105456
0.0,75,0.115093
0.0,71,0.124172
0.0,88,0.135546
0.0,21,0.138273
0.0,237,0.168405
0.0,40,0.173583
0.0,101,0.186177
0.0,41,0.191333
0.0,26,0.194492
0.0,98,0.209829
0.0,116,0.224882
0.0,86,0.235855
0.0,105,0.249239
0.0,115,0.263805
1.0,434,0.318305
1.0,347,0.362572
0.0,113,0.377016
1.0,238,0.407402
1.0,164,0.428339
0.0,214,0.455703
0.0,61,0.463517
0.0,2,0.46379
0.0,103,0.476752
1.0,268,0.510995
0.0,79,0.521036
0.0,12,0.522657
1.0,195,0.547597
0.0,13,0.549318
0.0,24,0.552441
0.0,208,0.578751
0.0,154,0.597799
0.0,205,0.623224
0.0,49,0.629249
0.0,41,0.634418
1.0,131,0.650598
1.0,161,0.670381
1.0,161,0.689928
0.0,53,0.696324
0.0,26,0.699487
0.0,61,0.706797
0.0,83,0.716877
0.0,148,0.734
0.0,38,0.738378
0.0,68,0.746221
1.0,300,0.781042
0.0,207,0.805246
1.0,154,0.823002
0.0,239,0.850618
1.0,111,0.863365
1.0,193,0.885425
0.0,75,0.894097
0.0,35,0.898156
1.0,247,0.926337
0.0,60,0.933221
1.0,133,0.948459
0.0,27,0.951636
1.0,240,0.97956
0.0,203,1.003237
0.0,224,1.028939
1.0,111,1.041626
1.0,236,1.0687
1.0,267,1.099082
0.0,18,1.101179
1.0,213,1.125467
0.0,6,1.126193
0.0,80,1.13536
0.0,153,1.152837
1.0,197,1.17533
0.0,207,1.199118
0.0,49,1.204952
0.0,224,1.230849
0.0,22,1.233406
0.0,5,1.234022
0.0,30,1.23747
0.0,5,1.238076
0.0,70,1.246107
0.0,30,1.249563
1.0,213,1.273913
1.0,213,1.298213
0.0,55,1.304493
1.0,165,1.323483
0.0,18,1.325665
0.0,30,1.329186
1.0,94,1.340358
0.0,42,1.345268
1.0,100,1.356957
0.0,9,1.358065
1.0,196,1.380947
1.0,153,1.398956
1.0,213,1.424695
0.0,54,1.431282
1.0,91,1.442335
0.0,106,1.455246
1.0,174,1.476243
0.0,141,1.493289
0.0,87,1.503903
0.0,38,1.508606
0.0,87,1.519109
0.0,144,1.536503
1.0,69,1.544804
0.0,37,1.549295
0.0,11,1.550651
0.0,36,1.555064
0.0,78,1.564596
0.0,148,1.582473
0.0,100,1.594505
1.0,117,1.608631
0.0,47,1.614399
1.0,108,1.62746
0.0,74,1.636361
1.0,96,1.64795
1.0,65,1.655791
1.0,122,1.670512
0.0,97,1.682158
0.0,148,1.700066
1.0,121,1.714611
0.0,12,1.716091
1.0,151,1.734286
1.0,69,1.742617
1.0,73,1.751441
0.0,33,1.755439
1.0,60,1.762649
1.0,139,1.779361
0.0,19,1.781683
1.0,87,1.792158
1.0,70,1.800618
0.0,99,1.812572
1.0,84,1.822769
0.0,29,1.826311
0.0,65,1.834099
1.0,49,1.839993
0.0,19,1.842306
1.0,101,1.854433
0.0,47,1.860148
1.0,66,1.868137
1.0,64,1.87585
0.0,43,1.881051
0.0,72,1.88972
1.0,173,1.910569
1.0,51,1.916769
1.0,152,1.935176
1.0,53,1.941586
1.0,65,1.949421
1.0,38,1.954013
0.0,10,1.955251
0.0,26,1.958388
1.0,41,1.963305
0.0,150,1.981525
0.0,65,1.98948
0.0,40,1.99442
1.0,39,1.999168
0.0,106,2.012213
1.0,42,2.017326
0.0,40,2.022182
0.0,29,2.02573
1.0,69,2.034288
1.0,29,2.037854
1.0,55,2.044609
1.0,33,2.048623
0.0,8,2.049617
1.0,54,2.056347
1.0,74,2.065466
1.0,42,2.070916
1.0,164,2.091845
1.0,25,2.095109
1.0,82,2.10559
0.0,26,2.108974
0.0,4,2.109517
1.0,53,2.116282
0.0,113,2.130879
1.0,30,2.134753
0.0,40,2.139925
1.0,72,2.14917
1.0,25,2.152382
1.0,119,2.167673
1.0,41,2.172951
1.0,35,2.177387
0.0,20,2.179818
