episodes,steps,total reward
97,10000,21.0
372,20000,214.0
826,30000,356.0
1281,40000,373.0
1737,50000,369.0
2190,60000,365.0
2640,70000,359.0
3107,80000,359.0
3561,90000,375.0
4017,100000,364.0
