episodes,steps,total reward
93,10000,15.0
274,20000,116.0
686,30000,334.0
1107,40000,327.0
1531,50000,332.0
1956,60000,350.0
2389,70000,342.0
2810,80000,347.0
3243,90000,335.0
3667,100000,341.0
