# {"t_start": 1599027481.8726585, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-577.890457,1000,7.792907
-590.909863,1000,12.396969
-587.472814,1000,17.003188
-597.851096,1000,21.668965
-578.211408,1000,26.662736
-599.258761,1000,31.565478
-548.635655,1000,36.118172
-567.317455,1000,40.639269
-579.787127,1000,45.278116
-599.125992,1000,49.90189
-599.999999,1000,54.624913
-599.999926,1000,59.816605
-599.999859,1000,64.594227
-599.63549,1000,69.284744
-595.821315,1000,73.836212
-599.991475,1000,78.448936
-599.999092,1000,83.009767
-599.582044,1000,87.732892
-596.274583,1000,92.506568
-599.543104,1000,97.224101
-596.495993,1000,102.422036
-599.895916,1000,107.598073
-597.875358,1000,112.774131
-598.869098,1000,117.478886
-599.749813,1000,122.118127
-599.987465,1000,126.720803
-599.999936,1000,131.39912
-599.275596,1000,135.974014
-599.999993,1000,140.510717
-592.260592,1000,145.024033
-572.740255,1000,150.098106
-600.0,1000,154.983302
-599.999582,1000,159.813664
-599.999846,1000,164.813978
-599.922273,1000,169.867691
-556.074993,1000,174.41521
-599.99978,1000,179.140424
-599.994157,1000,183.72995
-573.28483,1000,188.350971
-599.999924,1000,192.99525
-587.663354,1000,197.692993
-583.985581,1000,202.281536
-600.0,1000,206.880788
-596.694608,1000,211.607529
-599.999594,1000,216.475763
-599.999984,1000,221.071341
-592.966875,1000,225.786472
-594.17016,1000,230.322013
-599.998461,1000,235.016319
-589.100288,1000,239.606753
-592.991359,1000,244.312603
-600.0,1000,249.134372
-599.999397,1000,253.93039
-589.360551,1000,258.538476
-577.671691,1000,263.266829
-599.970598,1000,267.965995
-599.644117,1000,272.764335
-600.0,1000,277.40409
-599.305015,1000,282.143923
-588.455806,1000,286.866988
-599.999883,1000,291.663415
-592.956139,1000,296.303212
-599.613606,1000,301.287936
-599.998115,1000,306.204257
-599.999998,1000,311.175836
-599.746959,1000,316.018083
-599.132642,1000,320.8837
-599.999983,1000,325.682818
-598.241483,1000,330.944007
-599.753435,1000,335.636283
-586.757247,1000,340.576092
-600.0,1000,345.412274
-599.999937,1000,350.89792
-600.0,1000,356.380036
-600.0,1000,361.393104
-582.238235,1000,366.562426
-600.0,1000,372.448112
-598.032544,1000,378.079589
-599.999981,1000,383.96084
-599.899825,1000,389.500389
-600.0,1000,394.65958
-599.841922,1000,400.349001
-599.796989,1000,405.391133
-599.423851,1000,411.169012
