# {"t_start": 1614887733.185693, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.027549
0.0,1000,0.054017
0.0,1000,0.080093
0.0,1000,0.105868
0.0,1000,0.133564
0.0,1000,0.160653
0.0,1000,0.187787
0.0,1000,0.214805
0.0,1000,0.241704
0.0,1000,0.268459
0.0,1000,0.295013
0.0,1000,0.321239
0.0,1000,0.347549
0.0,1000,0.376556
0.0,1000,0.403303
0.0,1000,0.429842
0.0,1000,0.456293
0.0,1000,0.482642
0.0,1000,0.509061
0.0,1000,0.535425
0.0,1000,0.561946
0.0,1000,0.58826
0.0,1000,0.614803
0.0,1000,0.641147
0.0,1000,0.667743
0.0,1000,0.694126
0.0,1000,0.720479
0.0,1000,0.74666
0.0,1000,0.773029
0.0,1000,0.79873
0.0,1000,0.825414
0.0,1000,0.851792
0.0,1000,0.87817
0.0,1000,0.904553
0.0,1000,0.93117
0.0,1000,0.957508
0.0,1000,0.983854
0.0,1000,1.010305
0.0,1000,1.036579
0.0,1000,1.062879
0.0,1000,1.089314
0.0,1000,1.115517
0.0,1000,1.141921
0.0,1000,1.168074
0.0,1000,1.194413
0.0,1000,1.220739
0.0,1000,1.24724
0.0,1000,1.273787
0.0,1000,1.300199
0.0,1000,1.326586
0.0,1000,1.352964
0.0,1000,1.379446
0.0,1000,1.405946
0.0,1000,1.432424
0.0,1000,1.458214
0.0,1000,1.484024
0.0,1000,1.510243
0.0,1000,1.536604
0.0,1000,1.562893
0.0,1000,1.589016
0.0,1000,1.614763
0.0,1000,1.640888
0.0,1000,1.667068
0.0,1000,1.693087
0.0,1000,1.718972
0.0,1000,1.744683
0.0,1000,1.770683
0.0,1000,1.796588
0.0,1000,1.822818
0.0,1000,1.849131
0.0,1000,1.875348
0.0,1000,1.901567
0.0,1000,1.927646
0.0,1000,1.953521
0.0,1000,1.979414
0.0,1000,2.005452
0.0,1000,2.031736
0.0,1000,2.058037
0.0,1000,2.084274
0.0,1000,2.110339
0.0,1000,2.136526
0.0,1000,2.163085
0.0,1000,2.189503
0.0,1000,2.216061
1.0,905,2.240258
0.0,1000,2.266842
0.0,1000,2.293229
0.0,1000,2.319809
0.0,1000,2.346298
0.0,1000,2.37261
0.0,1000,2.401419
0.0,1000,2.428154
0.0,1000,2.454776
0.0,1000,2.480767
0.0,1000,2.507115
0.0,1000,2.533771
0.0,1000,2.560183
0.0,1000,2.587003
0.0,1000,2.613744
0.0,1000,2.640341
0.0,1000,2.667136
0.0,1000,2.693837
0.0,1000,2.720659
0.0,1000,2.747461
0.0,1000,2.774089
0.0,1000,2.800362
0.0,1000,2.826898
0.0,1000,2.853571
0.0,1000,2.880118
0.0,1000,2.906808
0.0,1000,2.933687
0.0,1000,2.960125
0.0,1000,2.986822
0.0,1000,3.01327
0.0,1000,3.039783
0.0,1000,3.066582
0.0,1000,3.093165
0.0,1000,3.11944
0.0,1000,3.146067
0.0,1000,3.172527
0.0,1000,3.199238
0.0,1000,3.225785
0.0,1000,3.252312
0.0,1000,3.279039
0.0,1000,3.305473
0.0,1000,3.331895
0.0,1000,3.358193
0.0,1000,3.384803
0.0,1000,3.411461
0.0,1000,3.438131
