# {"t_start": 1614899181.256047, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,736,1.435035
0.0,1000,3.334759
0.0,1000,5.22092
0.0,1000,7.09718
0.0,1000,8.955387
0.0,1000,10.773036
0.0,1000,12.67315
0.0,1000,14.551135
0.0,1000,16.406367
0.0,1000,18.24153
0.0,1000,20.158354
0.0,1000,22.096413
1.0,799,23.602023
0.0,1000,25.560165
1.0,473,26.501305
0.0,1000,28.427783
0.0,1000,30.372566
0.0,1000,32.271773
0.0,1000,34.156858
0.0,1000,36.118535
0.0,1000,38.062469
0.0,1000,39.942971
0.0,1000,41.871252
0.0,1000,44.042723
0.0,1000,45.966932
0.0,1000,47.929278
0.0,1000,49.883619
1.0,530,50.954596
0.0,1000,52.955453
0.0,1000,54.944494
0.0,1000,56.988495
0.0,1000,58.858143
1.0,414,59.681147
1.0,605,60.915384
0.0,1000,62.756733
0.0,1000,64.609873
0.0,1000,66.460532
1.0,893,68.123231
0.0,1000,70.020947
0.0,1000,71.876771
1.0,351,72.52143
0.0,1000,74.378615
0.0,1000,76.310343
0.0,1000,78.192751
0.0,1000,80.12844
0.0,1000,82.078839
0.0,1000,84.02418
0.0,1000,85.957322
0.0,1000,87.919302
0.0,1000,89.988965
0.0,1000,92.070107
0.0,1000,94.078281
1.0,944,95.95435
0.0,1000,97.86946
0.0,1000,99.784028
0.0,1000,102.062976
0.0,1000,103.944882
0.0,1000,105.88587
0.0,1000,107.740578
0.0,1000,109.568202
0.0,1000,111.389505
0.0,1000,113.226133
1.0,510,114.175977
0.0,1000,116.072516
0.0,1000,117.898357
0.0,1000,119.745959
0.0,1000,121.663125
0.0,1000,123.563064
0.0,1000,125.435797
0.0,1000,127.324789
0.0,1000,129.232523
0.0,1000,131.084543
0.0,1000,132.945402
0.0,1000,134.807952
1.0,964,136.591854
0.0,1000,138.420207
0.0,1000,140.256763
0.0,1000,142.13711
0.0,1000,144.016791
0.0,1000,145.869667
0.0,1000,149.269935
0.0,1000,151.122293
0.0,1000,153.077226
0.0,1000,154.992201
0.0,1000,156.905612
0.0,1000,158.752843
0.0,1000,160.614448
0.0,1000,164.111228
0.0,1000,165.937821
0.0,1000,167.775482
0.0,1000,169.65856
1.0,497,170.617641
0.0,1000,172.488293
1.0,555,173.511864
0.0,1000,175.348446
0.0,1000,177.188706
0.0,1000,179.422869
0.0,1000,181.272161
0.0,1000,183.175069
0.0,1000,185.069721
0.0,1000,187.032177
0.0,1000,188.90845
1.0,531,189.891145
0.0,1000,191.726025
0.0,1000,193.659446
0.0,1000,195.530711
0.0,1000,197.371015
1.0,819,198.878664
0.0,1000,200.717547
0.0,1000,202.676942
1.0,544,203.773216
0.0,1000,205.665594
0.0,1000,207.519783
0.0,1000,209.445293
0.0,1000,211.311063
0.0,1000,213.180788
0.0,1000,215.130419
0.0,1000,217.095542
0.0,1000,219.032456
0.0,1000,220.901051
0.0,1000,222.754022
1.0,637,223.97814
0.0,1000,225.999047
0.0,1000,227.855368
0.0,1000,229.722964
0.0,1000,231.607708
0.0,1000,233.472058
0.0,1000,235.484343
0.0,1000,237.372111
0.0,1000,240.853935
0.0,1000,242.799551
0.0,1000,244.696705
0.0,1000,246.556626
0.0,1000,248.49999
0.0,1000,250.439061
0.0,1000,252.4829
0.0,1000,254.434149
0.0,1000,256.3894
0.0,1000,258.292225
0.0,1000,260.147997
0.0,1000,262.0385
0.0,1000,263.911056
0.0,1000,265.769228
0.0,1000,267.616843
0.0,1000,269.547891
0.0,1000,271.58043
0.0,1000,273.442894
0.0,1000,275.332083
0.0,1000,277.19232
0.0,1000,279.061688
0.0,1000,281.007277
0.0,1000,282.922949
0.0,1000,284.8652
0.0,1000,286.791624
0.0,1000,288.737561
0.0,1000,290.695196
0.0,1000,292.623907
0.0,1000,294.513959
0.0,1000,296.491363
0.0,1000,298.471326
1.0,955,300.280203
0.0,1000,302.143968
0.0,1000,304.025629
1.0,606,305.185803
0.0,1000,307.103168
0.0,1000,308.963117
0.0,1000,310.820315
0.0,1000,312.720468
0.0,1000,314.586397
0.0,1000,317.001926
0.0,1000,318.936106
0.0,1000,320.79714
0.0,1000,324.208306
0.0,1000,326.164102
0.0,1000,328.101643
0.0,1000,330.044656
0.0,1000,332.014703
0.0,1000,333.886343
0.0,1000,335.737175
0.0,1000,337.620496
0.0,1000,339.643283
0.0,1000,341.497489
0.0,1000,343.406465
1.0,689,344.718728
0.0,1000,346.656713
0.0,1000,348.584903
0.0,1000,350.524625
0.0,1000,352.469725
0.0,1000,354.342279
0.0,1000,356.188632
0.0,1000,358.091004
0.0,1000,360.009363
1.0,464,360.886006
0.0,1000,362.758612
0.0,1000,364.714041
0.0,1000,366.648783
0.0,1000,368.541743
0.0,1000,370.464462
0.0,1000,372.315909
0.0,1000,374.189784
1.0,946,375.94264
0.0,1000,377.832304
0.0,1000,379.685809
1.0,554,380.734713
1.0,887,382.519437
0.0,1000,384.385735
0.0,1000,386.263371
0.0,1000,388.371831
0.0,1000,390.304766
0.0,1000,392.257287
0.0,1000,394.267495
0.0,1000,396.217073
0.0,1000,398.343544
0.0,1000,400.251401
0.0,1000,402.158166
0.0,1000,404.104993
0.0,1000,405.95923
0.0,1000,407.818152
0.0,1000,409.662325
0.0,1000,411.552368
0.0,1000,413.520246
0.0,1000,415.387117
1.0,725,416.740294
0.0,1000,418.748091
0.0,1000,420.630037
0.0,1000,422.515386
0.0,1000,424.449048
0.0,1000,426.40938
0.0,1000,428.275132
0.0,1000,430.159931
0.0,1000,432.110815
0.0,1000,434.026143
0.0,1000,435.968956
0.0,1000,437.927498
0.0,1000,439.939932
0.0,1000,441.841112
0.0,1000,443.692929
1.0,160,443.987279
0.0,1000,445.855784
0.0,1000,447.73599
0.0,1000,449.683923
0.0,1000,451.578036
0.0,1000,453.446864
0.0,1000,455.411316
0.0,1000,457.347701
0.0,1000,459.293194
0.0,1000,461.353796
1.0,404,462.145321
0.0,1000,464.060104
0.0,1000,465.933759
0.0,1000,467.788797
1.0,666,469.014214
0.0,1000,470.980647
0.0,1000,472.893432
0.0,1000,474.750603
0.0,1000,476.689447
0.0,1000,478.636405
0.0,1000,480.487934
0.0,1000,482.378394
0.0,1000,484.349077
0.0,1000,486.291651
0.0,1000,488.159219
0.0,1000,490.007474
0.0,1000,491.880248
0.0,1000,493.739174
0.0,1000,495.63105
0.0,1000,497.754241
0.0,1000,499.716461
0.0,1000,501.584028
0.0,1000,503.608422
1.0,689,505.032754
0.0,1000,507.006669
1.0,646,508.277248
0.0,1000,510.158207
1.0,836,511.780414
0.0,1000,513.645474
0.0,1000,515.511729
0.0,1000,517.394751
0.0,1000,519.246152
0.0,1000,521.106045
0.0,1000,522.965922
0.0,1000,524.835708
0.0,1000,526.740049
1.0,177,527.088676
0.0,1000,529.034776
0.0,1000,530.936694
0.0,1000,532.903579
0.0,1000,534.844869
0.0,1000,538.190168
0.0,1000,540.256793
0.0,1000,542.218094
0.0,1000,544.194251
0.0,1000,546.074728
0.0,1000,548.032087
0.0,1000,549.907868
0.0,1000,551.774436
0.0,1000,553.63799
1.0,824,555.221585
0.0,1000,557.144251
0.0,1000,559.050495
0.0,1000,560.883335
0.0,1000,562.812641
