param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,428.109375,10.13807201385498,0.6666296124458313,0.7453374862670898,433.0083312988281,11.562402725219727,0.5270300507545471,0.8364307284355164,206.4626922607422,0.3461383581161499,0.9059842824935913,1000.0,2.0,-564.37158203125,-564.37158203125,7.650665283203125,7.650665283203125,10.172994375228882,2.0,1,2000,196.59894876871022,-420.82952880859375,160.2969512939453,0.9528412818908691
0.15440959267203633,846.9224853515625,27.59547233581543,0.6666663885116577,0.7453558444976807,852.9608764648438,32.50774002075195,0.405051589012146,0.9041144251823425,440.4700927734375,0.5442247986793518,0.8178759217262268,1000.0,4.0,-579.0615234375,-579.0615234375,15.654389381408691,15.654389381408691,20.130234479904175,4.0,2,4000,198.70608084536534,-883.1911010742188,327.7381591796875,0.09892738610506058
0.15751322548474425,1237.859130859375,43.910362243652344,0.6666666865348816,0.745356023311615,1247.8653564453125,47.556983947753906,0.6328569650650024,0.7586339116096497,677.5670776367188,0.5643396973609924,0.8029468655586243,1000.0,6.0,-577.922607421875,-577.922607421875,18.6068172454834,18.6068172454834,30.23755979537964,6.0,3,6000,198.42871053757494,-1316.553466796875,2382.990234375,0.4800877571105957
0.15440959267203633,1578.0001220703125,50.97376251220703,0.6666666865348816,0.745356023311615,1582.2415771484375,55.449180603027344,0.6513019800186157,0.7545744776725769,871.6755981445312,0.5815080404281616,0.7942550778388977,1000.0,8.0,-581.3975830078125,-581.3975830078125,17.57021713256836,17.57021713256836,39.96512532234192,8.0,4,8000,200.17452555134906,-1633.8028564453125,2318.203369140625,3.630831315604155e-07
0.1639088940674591,1850.282470703125,56.46882629394531,0.6666666865348816,0.745356023311615,1854.3018798828125,57.070125579833984,0.6641479134559631,0.7447713613510132,1054.8929443359375,0.5969194769859314,0.7847448587417603,1000.0,10.0,-583.2839965820312,-583.2839965820312,16.67394256591797,16.67394256591797,50.09006214141846,10.0,5,10000,199.64039916275533,-1914.602783203125,3618.97314453125,0.5325915217399597
0.17399259391533256,2121.58349609375,62.870208740234375,0.6666666865348816,0.745356023311615,2125.473388671875,66.11857604980469,0.6730254888534546,0.7367479205131531,1192.1002197265625,0.6034337282180786,0.7813224196434021,1000.0,12.0,-584.7600708007812,-584.7600708007812,15.891206741333008,15.891206741333008,60.18446135520935,12.0,6,12000,199.38701335508958,-2141.132080078125,6009.9755859375,0.00020259675511624664
0.17748984505303073,2359.768798828125,65.52798461914062,0.6666666865348816,0.745356023311615,2367.946044921875,65.69061279296875,0.6632152199745178,0.748181164264679,1348.952880859375,0.6124228239059448,0.7765857577323914,1000.0,14.0,-586.8897705078125,-586.8897705078125,15.610421180725098,15.610421180725098,69.8572587966919,14.0,7,14000,200.40866534349288,-2389.820068359375,3514.35302734375,0.5434571504592896
0.17748984505303073,2547.072998046875,67.21144104003906,0.6666666865348816,0.745356023311615,2553.4892578125,69.26861572265625,0.5008731484413147,0.8539933562278748,1492.91162109375,0.6192032694816589,0.7729592323303223,1000.0,16.0,-588.5285034179688,-588.5285034179688,15.232251167297363,15.232251167297363,79.84483766555786,16.0,8,16000,200.38865965284333,-2590.536376953125,8546.634765625,0.7974817752838135
0.18469664449646242,2724.824951171875,75.75489044189453,0.6666666865348816,0.745356023311615,2731.800537109375,81.19029998779297,0.2812564969062805,0.9483654499053955,1625.4903564453125,0.6084638237953186,0.7807291746139526,1000.0,18.0,-587.861083984375,-587.861083984375,14.542699813842773,14.542699813842773,90.1592435836792,18.0,9,18000,199.64675039996004,-2779.74853515625,11729.3662109375,3.6495253880275413e-05
0.18469664449646242,2892.3740234375,82.1473388671875,0.6666666865348816,0.745356023311615,2897.6298828125,85.1213607788086,0.6880540251731873,0.7198255062103271,1741.926025390625,0.5970419049263,0.7901269197463989,1000.0,20.0,-588.4569702148438,-588.4569702148438,14.048351287841797,14.048351287841797,100.38054013252258,20.0,10,20000,199.24180497132176,-2919.549072265625,7596.52001953125,0.9159511923789978
0.18840904705084133,3069.85009765625,82.68640899658203,0.6666666865348816,0.745356023311615,3071.754150390625,84.33002471923828,0.6645694971084595,0.7461646199226379,1855.6683349609375,0.6033714413642883,0.7864169478416443,1000.0,22.0,-589.50634765625,-589.50634765625,13.799510955810547,13.799510955810547,110.41750812530518,22.0,11,22000,199.24376463045812,-3069.769775390625,9246.6162109375,1.967787648027297e-05
0.2,3241.56103515625,90.9442138671875,0.6666666865348816,0.745356023311615,3244.350341796875,93.5300521850586,0.626159131526947,0.7630139589309692,1960.919677734375,0.594167947769165,0.7933333516120911,1000.0,24.0,-589.4491577148438,-589.4491577148438,13.60146427154541,13.60146427154541,120.78237104415894,24.0,12,24000,198.70449464206513,-3203.3779296875,4517.779296875,0.7455633282661438
0.2123040301202,3333.264892578125,85.81704711914062,0.6666666865348816,0.745356023311615,3336.8662109375,85.49430847167969,-0.013526604510843754,0.9870534539222717,2061.100341796875,0.5997627377510071,0.7899407148361206,1000.0,26.0,-590.23388671875,-590.23388671875,13.347796440124512,13.347796440124512,131.26860642433167,26.0,13,26000,198.0671594543621,-3317.6455078125,4807.12451171875,0.5171183943748474
0.21657134112561602,3411.1728515625,90.09015655517578,0.6666666865348816,0.745356023311615,3407.062744140625,90.85829162597656,0.5344296097755432,0.8350383043289185,2190.47998046875,0.5812483429908752,0.8026480078697205,1000.0,28.0,-589.2568969726562,-589.2568969726562,14.44288158416748,14.44288158416748,141.3148593902588,28.0,14,28000,198.13910667861524,-3460.029052734375,18421.349609375,0.01868356205523014
