# {"t_start": 1614835843.7769504, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.00778
0.0,16,0.010847
0.0,29,0.016266
0.0,13,0.0185
0.0,9,0.020084
0.0,52,0.028969
0.0,42,0.036195
0.0,9,0.037785
0.0,34,0.043633
0.0,40,0.050461
0.0,84,0.064838
0.0,20,0.06824
0.0,114,0.087703
0.0,41,0.094728
0.0,34,0.10053
0.0,57,0.109894
0.0,147,0.134865
0.0,128,0.156399
0.0,60,0.166652
0.0,100,0.183499
0.0,84,0.197858
0.0,64,0.208781
0.0,140,0.232594
0.0,49,0.241011
0.0,132,0.263525
0.0,39,0.270228
0.0,76,0.28327
0.0,97,0.299842
0.0,129,0.321735
0.0,11,0.323852
0.0,7,0.325079
0.0,88,0.340012
0.0,30,0.347693
0.0,133,0.370556
0.0,63,0.381252
0.0,38,0.387715
0.0,48,0.395866
0.0,77,0.408974
1.0,316,0.461564
0.0,252,0.504193
0.0,290,0.552631
0.0,27,0.557265
0.0,8,0.558669
0.0,365,0.620759
0.0,765,0.750733
0.0,50,0.759485
0.0,33,0.765131
0.0,119,0.785541
0.0,603,0.887848
0.0,19,0.891231
0.0,61,0.901584
0.0,6,0.902658
0.0,585,1.002159
0.0,29,1.007218
0.0,43,1.014576
0.0,63,1.024021
0.0,183,1.055194
0.0,51,1.063942
0.0,274,1.110621
0.0,155,1.137068
0.0,61,1.147652
0.0,132,1.170397
0.0,140,1.194156
0.0,979,1.357349
0.0,109,1.375901
0.0,103,1.392353
0.0,20,1.39582
0.0,154,1.42206
0.0,640,1.530958
0.0,46,1.538888
0.0,130,1.561203
0.0,47,1.569261
0.0,132,1.591715
0.0,290,1.641019
0.0,10,1.6428
0.0,266,1.686382
0.0,116,1.706494
0.0,46,1.714404
0.0,340,1.772458
0.0,28,1.777282
0.0,44,1.784803
0.0,496,1.869093
0.0,52,1.878002
0.0,21,1.881641
0.0,326,1.93645
0.0,143,1.961122
0.0,563,2.054682
0.0,31,2.060045
0.0,172,2.088653
0.0,498,2.175075
0.0,59,2.185311
0.0,80,2.199311
0.0,29,2.204419
0.0,27,2.209103
0.0,102,2.226888
0.0,50,2.235542
0.0,13,2.237794
0.0,37,2.24406
0.0,80,2.25764
0.0,959,2.419555
0.0,112,2.438823
0.0,51,2.447713
0.0,41,2.454722
0.0,35,2.460672
0.0,864,2.606119
0.0,85,2.619647
0.0,12,2.621738
0.0,225,2.660032
0.0,272,2.706473
0.0,91,2.722026
0.0,89,2.737269
0.0,213,2.773181
0.0,233,2.812816
0.0,279,2.860769
0.0,105,2.878733
0.0,112,2.897686
0.0,27,2.902308
0.0,104,2.919748
0.0,196,2.952882
0.0,20,2.956382
0.0,218,2.993323
0.0,8,2.994842
0.0,75,3.007472
0.0,56,3.016925
0.0,477,3.097551
0.0,64,3.108312
1.0,168,3.136667
0.0,33,3.14238
0.0,10,3.144168
0.0,149,3.169717
0.0,325,3.225254
0.0,320,3.279258
0.0,187,3.310537
0.0,36,3.316839
0.0,156,3.343918
0.0,269,3.390641
0.0,25,3.394686
0.0,6,3.395764
0.0,4,3.396477
1.0,384,3.463354
0.0,316,3.518908
0.0,452,3.597178
0.0,147,3.622174
0.0,179,3.652246
0.0,238,3.692418
1.0,355,3.752448
0.0,632,3.858515
0.0,82,3.872663
0.0,44,3.880014
0.0,85,3.8944
0.0,477,3.974967
0.0,2,3.975427
0.0,205,4.010525
0.0,180,4.040656
0.0,101,4.057442
0.0,483,4.13909
0.0,178,4.169171
1.0,108,4.1875
0.0,340,4.243983
0.0,45,4.251717
0.0,41,4.258561
0.0,67,4.270004
0.0,49,4.278216
1.0,206,4.313179
0.0,61,4.323311
0.0,14,4.325682
0.0,221,4.363093
0.0,192,4.395669
0.0,7,4.396944
0.0,80,4.410486
0.0,7,4.411714
1.0,182,4.442385
0.0,7,4.443621
1.0,469,4.522698
0.0,89,4.537621
0.0,26,4.541983
0.0,11,4.543885
0.0,188,4.575473
0.0,213,4.612076
1.0,125,4.633802
1.0,264,4.67864
1.0,171,4.707811
0.0,26,4.712191
1.0,70,4.723992
0.0,12,4.72605
0.0,4,4.726771
0.0,13,4.728863
0.0,362,4.787842
0.0,60,4.798191
0.0,242,4.839479
1.0,154,4.865639
0.0,470,4.944559
1.0,312,4.998924
1.0,150,5.024496
1.0,179,5.05494
0.0,278,5.101473
0.0,85,5.115918
0.0,8,5.117349
0.0,84,5.131576
0.0,202,5.165705
1.0,104,5.183182
1.0,138,5.20658
0.0,94,5.222484
0.0,10,5.224209
1.0,105,5.242047
1.0,80,5.255486
0.0,210,5.291145
1.0,51,5.299781
1.0,98,5.316306
0.0,71,5.32834
0.0,14,5.330782
1.0,48,5.338927
0.0,17,5.341866
1.0,56,5.351203
1.0,56,5.360567
1.0,84,5.374779
0.0,21,5.378384
1.0,63,5.389035
0.0,7,5.390249
1.0,38,5.396655
1.0,38,5.403146
1.0,36,5.409218
1.0,49,5.417401
1.0,35,5.423428
1.0,45,5.43106
0.0,33,5.436589
0.0,151,5.461893
1.0,37,5.468235
0.0,10,5.469974
0.0,27,5.474558
1.0,30,5.479645
1.0,36,5.485725
0.0,6,5.486784
1.0,46,5.494597
1.0,34,5.50038
0.0,69,5.511817
1.0,36,5.517905
1.0,30,5.523026
1.0,32,5.528471
1.0,31,5.533742
0.0,17,5.53669
0.0,23,5.540348
1.0,30,5.545452
1.0,44,5.552842
1.0,36,5.558865
1.0,31,5.564122
1.0,36,5.570197
0.0,206,5.605077
1.0,41,5.612032
0.0,8,5.613436
1.0,34,5.619184
0.0,4,5.619899
1.0,38,5.626368
1.0,44,5.633874
1.0,33,5.63947
