# {"t_start": 1614835592.5557144, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.003999
0.0,38,0.005594
0.0,12,0.006103
0.0,36,0.007539
0.0,6,0.007812
0.0,9,0.008224
0.0,5,0.008452
0.0,11,0.008914
0.0,68,0.011499
0.0,42,0.013177
0.0,75,0.016028
0.0,87,0.019469
0.0,24,0.020466
0.0,2,0.020582
0.0,26,0.021588
0.0,47,0.0234
0.0,14,0.023975
0.0,13,0.024529
0.0,18,0.02526
0.0,20,0.026072
0.0,81,0.029251
0.0,55,0.031388
0.0,21,0.032233
0.0,17,0.032962
0.0,22,0.033827
0.0,18,0.034542
0.0,17,0.035225
0.0,2,0.035335
0.0,8,0.035679
0.0,6,0.035937
0.0,27,0.036998
0.0,16,0.037635
0.0,35,0.038991
0.0,35,0.040345
0.0,48,0.042171
0.0,29,0.043273
1.0,50,0.045208
0.0,8,0.045564
0.0,55,0.047653
0.0,8,0.047979
0.0,115,0.052361
0.0,29,0.053484
0.0,25,0.054479
0.0,99,0.05819
0.0,99,0.061914
0.0,25,0.062893
0.0,8,0.063206
0.0,7,0.06349
0.0,29,0.064577
0.0,154,0.070271
0.0,34,0.071561
0.0,12,0.07202
0.0,49,0.073891
0.0,27,0.074896
0.0,47,0.076637
0.0,10,0.077034
0.0,47,0.078754
0.0,87,0.082052
0.0,135,0.086941
0.0,25,0.087889
1.0,49,0.089728
0.0,48,0.091485
0.0,16,0.092083
0.0,30,0.093251
1.0,53,0.095235
0.0,111,0.099437
0.0,58,0.101614
0.0,15,0.102191
0.0,60,0.104403
0.0,90,0.107697
0.0,26,0.108725
0.0,39,0.110206
0.0,56,0.112358
0.0,52,0.114345
0.0,129,0.119041
0.0,52,0.120981
1.0,67,0.123428
0.0,104,0.127275
0.0,61,0.129534
0.0,11,0.129966
1.0,107,0.133877
0.0,177,0.140357
0.0,55,0.142378
0.0,31,0.143533
1.0,26,0.144527
0.0,93,0.147996
0.0,41,0.149609
0.0,25,0.150544
1.0,96,0.154028
0.0,109,0.158024
0.0,6,0.158275
0.0,30,0.159375
1.0,56,0.164384
0.0,100,0.168106
0.0,83,0.171176
0.0,35,0.1725
0.0,5,0.172717
0.0,276,0.182777
0.0,34,0.184098
0.0,97,0.187737
1.0,86,0.190919
0.0,39,0.192386
0.0,14,0.192921
0.0,10,0.193313
1.0,25,0.194249
0.0,150,0.199711
0.0,61,0.201981
0.0,68,0.204514
0.0,29,0.205605
0.0,76,0.208391
0.0,45,0.210053
0.0,51,0.211906
0.0,62,0.214214
0.0,136,0.219186
0.0,14,0.219738
0.0,36,0.221083
0.0,83,0.224093
0.0,28,0.225161
0.0,79,0.228033
0.0,37,0.229439
1.0,56,0.231501
0.0,31,0.232675
0.0,134,0.237515
0.0,96,0.241093
0.0,38,0.242532
1.0,247,0.251827
0.0,64,0.254242
0.0,73,0.257034
1.0,65,0.259454
0.0,26,0.260495
0.0,113,0.264808
0.0,72,0.267538
1.0,31,0.268806
0.0,22,0.269681
0.0,54,0.271693
0.0,17,0.272396
0.0,66,0.274873
0.0,75,0.277721
0.0,38,0.279109
0.0,43,0.280718
0.0,50,0.282546
0.0,15,0.283121
0.0,86,0.28631
0.0,40,0.287782
1.0,61,0.290124
1.0,208,0.297994
0.0,71,0.300651
0.0,85,0.303799
0.0,22,0.304704
1.0,176,0.311227
0.0,64,0.313691
0.0,19,0.314407
0.0,10,0.314801
0.0,41,0.316358
0.0,18,0.317086
0.0,14,0.317651
1.0,45,0.319292
1.0,102,0.323041
0.0,56,0.325206
0.0,72,0.327846
0.0,61,0.33019
0.0,149,0.335688
