# {"t_start": 1614912939.3033264, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.331549
1.0,532,2.041417
1.0,686,2.967813
1.0,913,4.229555
0.0,1000,5.587413
0.0,1000,6.963542
0.0,1000,8.325818
0.0,1000,9.686964
0.0,1000,11.017736
0.0,1000,12.372228
0.0,1000,13.708065
0.0,1000,15.040139
0.0,1000,16.430882
0.0,1000,17.808235
0.0,1000,19.187763
0.0,1000,20.552882
0.0,1000,21.888556
0.0,1000,23.259376
0.0,1000,24.67172
0.0,1000,26.057541
0.0,1000,27.435999
0.0,1000,28.841647
0.0,1000,30.264253
0.0,1000,31.72878
0.0,1000,33.179672
0.0,1000,34.585654
0.0,1000,36.010021
0.0,1000,37.435437
0.0,1000,38.84956
0.0,1000,40.264662
0.0,1000,41.681865
0.0,1000,43.096986
0.0,1000,44.572434
0.0,1000,46.039777
0.0,1000,47.49997
0.0,1000,48.975856
0.0,1000,50.451122
0.0,1000,51.918093
0.0,1000,53.40419
0.0,1000,54.884995
0.0,1000,56.359442
0.0,1000,57.789222
0.0,1000,59.222061
0.0,1000,60.659411
0.0,1000,62.111024
0.0,1000,63.60022
0.0,1000,65.095074
0.0,1000,66.560097
0.0,1000,68.02212
0.0,1000,69.488534
0.0,1000,70.957897
1.0,331,71.43991
0.0,1000,72.918465
0.0,1000,74.386165
0.0,1000,75.854521
0.0,1000,77.345315
0.0,1000,78.818134
0.0,1000,80.291911
0.0,1000,81.778239
0.0,1000,83.250167
0.0,1000,84.73629
1.0,969,86.183059
0.0,1000,87.674381
0.0,1000,89.213713
0.0,1000,90.760087
0.0,1000,92.277233
0.0,1000,93.830201
0.0,1000,95.359785
0.0,1000,96.870257
0.0,1000,98.382106
0.0,1000,99.909866
0.0,1000,101.454262
0.0,1000,103.006397
0.0,1000,104.55679
0.0,1000,106.115587
0.0,1000,107.664563
0.0,1000,109.219703
0.0,1000,110.759187
0.0,1000,112.304199
0.0,1000,113.836229
0.0,1000,115.356387
0.0,1000,116.882088
0.0,1000,118.425878
0.0,1000,119.963621
0.0,1000,121.453239
0.0,1000,122.992744
0.0,1000,124.554485
0.0,1000,126.042131
