episodes,steps,total reward
105,10000,15.0
380,20000,204.0
795,30000,333.0
1217,40000,349.0
1644,50000,337.0
2070,60000,347.0
2508,70000,335.0
2939,80000,341.0
3363,90000,343.0
3800,100000,342.0
