# {"t_start": 1614836290.5887601, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.00373
0.0,27,0.008061
0.0,60,0.015607
0.0,26,0.018785
0.0,11,0.020228
0.0,46,0.025808
0.0,31,0.029487
0.0,25,0.032562
0.0,36,0.036964
0.0,33,0.040879
0.0,95,0.052171
0.0,17,0.054292
0.0,42,0.059466
0.0,17,0.061501
0.0,29,0.06495
0.0,105,0.077318
0.0,35,0.081394
0.0,38,0.085795
0.0,71,0.094249
0.0,82,0.104168
0.0,80,0.113632
0.0,27,0.116917
0.0,83,0.126642
0.0,13,0.128266
0.0,84,0.137899
0.0,72,0.146198
0.0,116,0.159754
0.0,106,0.171892
0.0,34,0.175997
0.0,21,0.178464
0.0,86,0.188571
0.0,89,0.199118
0.0,13,0.20064
0.0,74,0.209218
0.0,135,0.22521
0.0,127,0.243443
0.0,15,0.245373
0.0,186,0.267016
0.0,179,0.288248
0.0,9,0.289366
0.0,673,0.371052
0.0,34,0.375241
0.0,15,0.377104
1.0,366,0.421547
0.0,58,0.428658
0.0,32,0.432579
0.0,142,0.449849
0.0,9,0.450983
0.0,9,0.452108
0.0,19,0.454435
0.0,17,0.456632
0.0,125,0.471802
0.0,19,0.47415
1.0,254,0.505409
0.0,92,0.516863
1.0,234,0.545401
0.0,13,0.547036
0.0,25,0.550108
0.0,422,0.601852
0.0,133,0.617953
0.0,68,0.62629
0.0,117,0.640547
0.0,117,0.654821
1.0,309,0.692372
0.0,7,0.693273
0.0,8,0.694273
0.0,35,0.698546
0.0,14,0.700289
0.0,45,0.705777
0.0,11,0.707159
0.0,168,0.72769
1.0,242,0.757131
0.0,324,0.796405
0.0,35,0.800707
0.0,77,0.810126
0.0,34,0.814293
1.0,192,0.837549
0.0,47,0.8433
0.0,103,0.855897
0.0,124,0.871121
0.0,36,0.875553
1.0,274,0.908972
1.0,157,0.92835
1.0,123,0.943309
1.0,196,0.967386
0.0,35,0.971694
0.0,63,0.979398
0.0,22,0.982126
0.0,74,0.991126
0.0,69,0.999575
0.0,132,1.015587
1.0,262,1.047434
0.0,27,1.050775
0.0,106,1.063747
0.0,31,1.06757
0.0,50,1.073727
1.0,185,1.096273
0.0,18,1.098512
0.0,31,1.102312
0.0,200,1.126812
1.0,256,1.158122
1.0,145,1.175755
1.0,213,1.201604
0.0,33,1.205639
0.0,46,1.211246
0.0,269,1.244217
1.0,136,1.260847
1.0,77,1.270236
0.0,99,1.282187
1.0,141,1.299438
0.0,16,1.301447
0.0,50,1.307606
0.0,54,1.314233
1.0,61,1.321805
0.0,86,1.332598
0.0,181,1.354864
1.0,75,1.364015
0.0,2,1.364295
1.0,83,1.374415
0.0,18,1.376644
0.0,31,1.380427
1.0,286,1.415321
0.0,50,1.421433
1.0,86,1.431885
0.0,113,1.44574
0.0,7,1.446634
0.0,46,1.452247
0.0,30,1.455945
0.0,90,1.466922
0.0,142,1.484102
0.0,12,1.485597
1.0,185,1.508251
1.0,37,1.51281
0.0,85,1.523168
1.0,65,1.531111
1.0,96,1.542865
1.0,67,1.551036
1.0,38,1.555699
1.0,47,1.561418
0.0,42,1.566564
0.0,18,1.568799
0.0,63,1.576488
0.0,52,1.5828
0.0,14,1.584536
0.0,16,1.586522
1.0,31,1.590326
0.0,172,1.611343
1.0,57,1.618293
0.0,20,1.620761
1.0,36,1.625167
1.0,201,1.649658
1.0,46,1.65528
0.0,12,1.656785
0.0,28,1.660213
1.0,34,1.664378
1.0,29,1.667924
0.0,10,1.669166
1.0,164,1.689164
1.0,92,1.700333
0.0,34,1.704495
1.0,45,1.709978
1.0,46,1.715595
0.0,111,1.72916
1.0,62,1.736829
1.0,26,1.740025
0.0,39,1.744801
0.0,46,1.750407
1.0,25,1.753483
1.0,34,1.757653
1.0,43,1.762893
1.0,111,1.776444
0.0,40,1.781323
0.0,56,1.788157
1.0,36,1.79258
1.0,27,1.795902
1.0,32,1.799807
1.0,28,1.80324
1.0,32,1.807168
1.0,36,1.811636
1.0,26,1.814857
0.0,9,1.816005
0.0,21,1.818604
1.0,27,1.821954
1.0,36,1.826399
0.0,25,1.829504
1.0,27,1.83285
1.0,30,1.836581
1.0,28,1.840042
1.0,113,1.85443
1.0,28,1.857983
1.0,23,1.860915
1.0,28,1.864449
0.0,43,1.869822
1.0,24,1.872762
1.0,29,1.876312
1.0,35,1.880603
1.0,52,1.886919
1.0,26,1.89017
0.0,6,1.890935
1.0,27,1.894255
1.0,26,1.897454
1.0,23,1.900275
0.0,16,1.902262
1.0,24,1.905207
0.0,19,1.907537
1.0,28,1.910953
1.0,28,1.914483
1.0,23,1.917305
1.0,25,1.920387
1.0,27,1.923681
1.0,26,1.926862
1.0,23,1.929696
1.0,23,1.93252
1.0,27,1.935816
0.0,23,1.938625
1.0,25,1.941696
1.0,165,1.961899
0.0,8,1.962911
1.0,27,1.966214
1.0,23,1.969051
1.0,23,1.971879
1.0,41,1.976872
1.0,29,1.98041
1.0,24,1.983347
1.0,27,1.986644
1.0,23,1.989471
1.0,27,1.992769
1.0,26,1.995956
0.0,19,1.998288
1.0,28,2.001717
1.0,25,2.004783
1.0,23,2.007604
0.0,19,2.009937
1.0,26,2.013125
1.0,28,2.016544
0.0,4,2.017066
1.0,26,2.020273
1.0,24,2.023222
0.0,19,2.025615
1.0,24,2.028556
1.0,27,2.031853
1.0,23,2.034683
0.0,10,2.03594
1.0,23,2.038777
1.0,23,2.041629
0.0,6,2.042403
1.0,25,2.045485
1.0,24,2.048413
1.0,25,2.051475
1.0,26,2.054651
1.0,31,2.058433
1.0,24,2.061382
1.0,23,2.064198
1.0,27,2.067489
1.0,27,2.070781
1.0,25,2.073835
1.0,25,2.07689
1.0,27,2.080183
1.0,26,2.083377
1.0,28,2.086806
1.0,23,2.089625
1.0,25,2.092788
1.0,31,2.096568
0.0,16,2.098533
0.0,12,2.100025
1.0,28,2.103445
1.0,25,2.106509
1.0,25,2.109582
1.0,25,2.112637
1.0,25,2.115705
0.0,22,2.118402
1.0,26,2.121568
1.0,26,2.12474
1.0,25,2.127794
1.0,27,2.131095
1.0,27,2.134397
1.0,23,2.137224
1.0,25,2.140286
1.0,23,2.143113
1.0,27,2.146405
1.0,23,2.149326
1.0,28,2.152741
1.0,25,2.155795
1.0,27,2.159075
1.0,27,2.162361
1.0,25,2.165424
1.0,25,2.168498
