# {"t_start": 1614834689.11052, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.549744
0.0,23,0.550417
1.0,277,0.558186
0.0,112,0.561359
0.0,31,0.56232
0.0,24,0.563043
0.0,14,0.563472
0.0,13,0.563876
0.0,27,0.564662
0.0,82,0.566964
0.0,76,0.569109
0.0,9,0.569399
0.0,90,0.571964
0.0,5,0.572138
0.0,43,0.573393
0.0,15,0.573843
0.0,148,0.578014
0.0,25,0.578794
0.0,94,0.581571
0.0,112,0.584707
0.0,17,0.585223
1.0,348,0.595272
0.0,191,0.600845
0.0,34,0.601895
0.0,51,0.603423
1.0,25,0.60416
0.0,23,0.604833
0.0,8,0.605088
0.0,56,0.606777
1.0,64,0.608572
0.0,55,0.610219
0.0,12,0.610607
0.0,234,0.617273
0.0,76,0.619529
1.0,221,0.62578
0.0,45,0.627073
0.0,45,0.628369
1.0,33,0.629329
0.0,180,0.63442
0.0,26,0.635185
0.0,85,0.637626
1.0,36,0.638689
0.0,37,0.639745
0.0,29,0.640587
0.0,160,0.645129
1.0,457,0.657876
0.0,63,0.659683
0.0,14,0.660115
0.0,16,0.660594
1.0,28,0.661424
0.0,18,0.661956
0.0,13,0.66235
0.0,262,0.669657
1.0,254,0.676849
1.0,135,0.680708
0.0,216,0.686821
0.0,82,0.689136
0.0,69,0.691127
1.0,286,0.699204
0.0,48,0.70059
0.0,2,0.700682
1.0,91,0.703265
1.0,171,0.708102
0.0,28,0.708923
0.0,151,0.713177
1.0,63,0.714972
1.0,210,0.720873
0.0,80,0.723149
0.0,131,0.72687
1.0,231,0.733481
0.0,48,0.734886
0.0,150,0.739203
0.0,18,0.739745
0.0,2,0.739831
0.0,12,0.7402
0.0,63,0.742006
0.0,432,0.754016
1.0,44,0.755293
0.0,112,0.758469
1.0,240,0.76527
0.0,118,0.768621
0.0,39,0.769754
1.0,198,0.775377
0.0,83,0.777754
0.0,55,0.779329
0.0,10,0.779639
1.0,191,0.785011
0.0,177,0.790023
0.0,128,0.793676
0.0,56,0.795262
1.0,267,0.802924
0.0,25,0.803671
0.0,55,0.805274
0.0,18,0.805826
1.0,159,0.810338
0.0,48,0.811713
0.0,29,0.81257
1.0,71,0.814589
0.0,124,0.818107
0.0,75,0.820244
0.0,30,0.821108
0.0,6,0.821309
0.0,93,0.823934
0.0,42,0.825137
0.0,136,0.828968
1.0,30,0.829865
1.0,237,0.83653
0.0,265,0.844074
0.0,54,0.845644
0.0,2,0.845733
1.0,158,0.850214
0.0,89,0.852735
0.0,123,0.856248
1.0,146,0.860374
1.0,158,0.864947
0.0,48,0.866322
0.0,9,0.866599
1.0,30,0.867474
0.0,94,0.87011
0.0,63,0.871914
0.0,433,0.884087
1.0,708,0.904385
1.0,318,0.913528
1.0,153,0.917929
0.0,139,0.921961
1.0,25,0.922722
1.0,259,0.930143
0.0,20,0.930756
0.0,405,0.94229
0.0,9,0.942589
1.0,133,0.946445
0.0,94,0.94917
0.0,94,0.951925
0.0,7,0.95216
0.0,5,0.952333
0.0,76,0.954626
0.0,103,0.95758
1.0,63,0.959441
1.0,242,0.9666
0.0,104,0.969706
0.0,126,0.973416
1.0,54,0.975034
0.0,20,0.975649
0.0,325,0.985007
0.0,97,0.987847
1.0,239,0.994771
1.0,200,1.000508
0.0,161,1.005094
0.0,311,1.014161
1.0,77,1.016395
1.0,122,1.019909
0.0,2,1.019996
0.0,11,1.020346
1.0,73,1.022439
0.0,13,1.022842
1.0,148,1.027111
0.0,21,1.027755
1.0,362,1.038231
0.0,8,1.038532
1.0,143,1.042665
0.0,311,1.051683
1.0,65,1.053652
0.0,66,1.055574
0.0,11,1.055921
0.0,166,1.060713
0.0,139,1.064789
0.0,33,1.065828
1.0,182,1.07111
0.0,111,1.074314
1.0,42,1.075536
0.0,2,1.075623
0.0,33,1.076602
0.0,75,1.078828
0.0,82,1.081242
0.0,45,1.082646
0.0,45,1.083953
0.0,16,1.084441
0.0,6,1.084643
1.0,213,1.090785
0.0,43,1.092031
0.0,686,1.111566
1.0,109,1.114708
1.0,138,1.118678
0.0,126,1.122342
0.0,36,1.123434
0.0,12,1.123797
1.0,121,1.12727
0.0,23,1.127955
0.0,55,1.129533
1.0,112,1.132825
1.0,190,1.138252
0.0,14,1.138689
0.0,34,1.139688
1.0,91,1.142301
1.0,220,1.148582
1.0,223,1.154989
0.0,89,1.157538
0.0,8,1.157793
1.0,89,1.160326
0.0,195,1.165847
0.0,300,1.17444
1.0,143,1.178634
0.0,82,1.180964
