# {"t_start": 1614835914.6360683, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.003661
0.0,35,0.009913
0.0,5,0.010803
0.0,65,0.021894
0.0,7,0.023162
0.0,2,0.02354
0.0,25,0.027829
0.0,13,0.03009
0.0,12,0.032205
0.0,82,0.046452
0.0,5,0.047373
0.0,56,0.057016
0.0,12,0.059148
0.0,40,0.066107
0.0,111,0.085218
0.0,34,0.091186
0.0,45,0.098907
0.0,47,0.106954
0.0,35,0.112995
0.0,159,0.140238
0.0,97,0.156915
0.0,34,0.162787
0.0,69,0.174627
0.0,124,0.195817
0.0,91,0.211424
0.0,23,0.215417
0.0,104,0.233125
0.0,114,0.251381
0.0,94,0.26753
0.0,95,0.286755
0.0,162,0.314546
0.0,46,0.322443
0.0,282,0.370542
0.0,82,0.385128
0.0,186,0.418015
0.0,464,0.500226
0.0,145,0.525508
0.0,81,0.540041
0.0,21,0.543772
0.0,86,0.559304
0.0,211,0.597299
0.0,175,0.628788
0.0,21,0.632718
0.0,27,0.637479
0.0,58,0.647426
0.0,35,0.653671
0.0,963,0.816331
0.0,20,0.819995
0.0,115,0.839684
0.0,23,0.843686
0.0,593,0.94542
0.0,22,0.949353
0.0,173,0.979125
0.0,23,0.983195
0.0,36,0.989427
0.0,32,0.995047
0.0,49,1.003518
0.0,31,1.00889
0.0,94,1.025128
0.0,101,1.041025
0.0,11,1.043012
0.0,65,1.054203
0.0,118,1.074691
0.0,65,1.085949
0.0,158,1.11362
0.0,170,1.143513
0.0,18,1.146727
0.0,214,1.183646
0.0,75,1.196867
0.0,11,1.198809
0.0,148,1.224211
0.0,182,1.255665
0.0,19,1.259018
0.0,163,1.287687
0.0,644,1.397014
0.0,107,1.415431
0.0,92,1.43129
0.0,38,1.438006
0.0,326,1.494422
0.0,492,1.578608
0.0,562,1.674746
0.0,963,1.838833
0.0,64,1.849963
0.0,196,1.883639
0.0,15,1.886328
0.0,10,1.888086
0.0,59,1.898329
0.0,133,1.92135
0.0,75,1.934273
0.0,14,1.936739
0.0,255,1.978868
0.0,46,1.986779
0.0,36,1.992937
0.0,95,2.007991
0.0,77,2.021188
0.0,45,2.02908
0.0,307,2.082183
0.0,135,2.105523
0.0,765,2.234972
0.0,426,2.310656
0.0,83,2.325138
0.0,41,2.332287
0.0,613,2.437304
0.0,79,2.451657
0.0,36,2.457994
0.0,34,2.463946
0.0,72,2.475638
0.0,536,2.565084
0.0,45,2.572883
0.0,52,2.581801
0.0,149,2.607272
0.0,138,2.630837
0.0,202,2.664144
0.0,244,2.705834
0.0,88,2.720722
0.0,64,2.731571
0.0,150,2.756683
1.0,260,2.800788
0.0,354,2.860316
0.0,424,2.932248
1.0,146,2.95697
0.0,205,2.991288
0.0,35,2.997285
0.0,218,3.034313
1.0,546,3.127173
0.0,121,3.147557
0.0,31,3.153039
0.0,72,3.16519
0.0,127,3.186926
0.0,204,3.223377
0.0,90,3.239324
0.0,95,3.255707
0.0,78,3.269331
1.0,212,3.305899
1.0,512,3.395474
0.0,344,3.456192
0.0,156,3.483986
1.0,302,3.537774
0.0,196,3.572332
0.0,14,3.574789
0.0,243,3.617877
0.0,132,3.641386
0.0,59,3.651915
0.0,117,3.672459
0.0,4,3.673268
0.0,15,3.675855
0.0,4,3.676573
0.0,380,3.743276
0.0,274,3.792781
0.0,247,3.836301
1.0,224,3.875147
0.0,353,3.934196
1.0,293,3.984201
0.0,81,3.998071
0.0,515,4.085613
0.0,46,4.093601
0.0,64,4.104686
0.0,16,4.107286
0.0,219,4.144676
