episodes,steps,total reward
98,10000,17.0
391,20000,202.0
824,30000,325.0
1255,40000,348.0
1684,50000,347.0
2110,60000,346.0
2535,70000,332.0
2964,80000,338.0
3393,90000,344.0
3827,100000,339.0
