# {"t_start": 1614884094.0762727, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.271855
0.0,1000,0.538336
0.0,1000,0.801728
0.0,1000,1.06772
0.0,1000,1.333077
0.0,1000,1.597227
0.0,1000,1.86137
0.0,1000,2.125483
0.0,1000,2.393048
0.0,1000,2.65694
0.0,1000,2.921558
0.0,1000,3.185831
0.0,1000,3.449383
0.0,1000,3.712317
0.0,1000,3.975748
0.0,1000,4.237087
0.0,1000,4.498818
0.0,1000,4.76019
0.0,1000,5.026392
0.0,1000,5.291157
0.0,1000,5.554392
0.0,1000,5.819921
0.0,1000,6.082794
0.0,1000,6.345772
0.0,1000,6.609535
0.0,1000,6.873532
0.0,1000,7.13783
0.0,1000,7.400462
0.0,1000,7.664073
0.0,1000,7.928044
0.0,1000,8.193024
0.0,1000,8.460805
0.0,1000,8.725435
0.0,1000,8.989072
0.0,1000,9.251962
0.0,1000,9.515884
0.0,1000,9.781827
0.0,1000,10.046249
0.0,1000,10.311879
0.0,1000,10.576858
0.0,1000,10.841649
0.0,1000,11.105494
0.0,1000,11.369712
0.0,1000,11.632591
0.0,1000,11.897537
0.0,1000,12.162247
0.0,1000,12.426891
0.0,1000,12.69395
0.0,1000,12.961494
0.0,1000,13.226413
0.0,1000,13.491799
0.0,1000,13.755584
0.0,1000,14.023006
0.0,1000,14.286268
0.0,1000,14.55074
0.0,1000,14.815398
0.0,1000,15.079579
0.0,1000,15.343674
0.0,1000,15.607446
0.0,1000,15.872376
0.0,1000,16.137304
0.0,1000,16.401645
0.0,1000,16.665791
0.0,1000,16.930881
0.0,1000,17.19548
0.0,1000,17.459663
0.0,1000,17.722918
0.0,1000,17.984982
0.0,1000,18.250275
0.0,1000,18.519326
0.0,1000,18.784277
0.0,1000,19.050156
0.0,1000,19.315584
0.0,1000,19.581098
0.0,1000,19.846625
0.0,1000,20.111526
0.0,1000,20.376003
0.0,1000,20.639807
0.0,1000,20.903945
0.0,1000,21.168961
1.0,963,21.427841
0.0,1000,21.692174
0.0,1000,21.957252
0.0,1000,22.220905
0.0,1000,22.484992
0.0,1000,22.750046
0.0,1000,23.014493
0.0,1000,23.278756
0.0,1000,23.54305
0.0,1000,23.807227
0.0,1000,24.071717
0.0,1000,24.335006
0.0,1000,24.598858
0.0,1000,24.861833
0.0,1000,25.125548
0.0,1000,25.391287
0.0,1000,25.655944
0.0,1000,25.925061
0.0,1000,26.18894
0.0,1000,26.452712
0.0,1000,26.716069
0.0,1000,26.980155
0.0,1000,27.245211
0.0,1000,27.508778
0.0,1000,27.771652
0.0,1000,28.035662
0.0,1000,28.299369
0.0,1000,28.562511
0.0,1000,28.826278
0.0,1000,29.090153
0.0,1000,29.356066
0.0,1000,29.620964
0.0,1000,29.886208
0.0,1000,30.150403
0.0,1000,30.414381
0.0,1000,30.67764
0.0,1000,30.942153
0.0,1000,31.206144
1.0,541,31.349553
0.0,1000,31.613688
1.0,970,31.869952
0.0,1000,32.133156
0.0,1000,32.397465
1.0,379,32.497851
0.0,1000,32.762512
0.0,1000,33.026341
0.0,1000,33.290302
0.0,1000,33.554393
0.0,1000,33.818867
1.0,551,33.963032
1.0,588,34.117773
0.0,1000,34.380657
0.0,1000,34.645311
0.0,1000,34.909141
0.0,1000,35.172434
1.0,366,35.268933
0.0,1000,35.535589
1.0,698,35.720439
0.0,1000,35.985012
0.0,1000,36.249462
0.0,1000,36.514086
0.0,1000,36.779149
1.0,386,36.881324
0.0,1000,37.146357
0.0,1000,37.410218
1.0,435,37.525435
1.0,658,37.698732
1.0,369,37.796038
0.0,1000,38.06016
0.0,1000,38.324273
0.0,1000,38.588722
0.0,1000,38.852937
1.0,640,39.022489
0.0,1000,39.285865
1.0,466,39.409183
0.0,1000,39.673482
1.0,547,39.81827
0.0,1000,40.082855
1.0,331,40.170838
0.0,1000,40.435192
1.0,444,40.552709
1.0,896,40.789319
1.0,257,40.857078
0.0,1000,41.121585
1.0,636,41.290067
0.0,1000,41.555059
0.0,1000,41.81987
1.0,775,42.025905
0.0,1000,42.289918
1.0,979,42.54898
1.0,555,42.695426
0.0,1000,42.959307
1.0,494,43.08919
0.0,1000,43.352787
1.0,556,43.499759
0.0,1000,43.764426
1.0,743,43.961416
1.0,421,44.072396
0.0,1000,44.336235
0.0,1000,44.601329
1.0,378,44.70116
0.0,1000,44.965658
1.0,754,45.165273
1.0,613,45.327101
0.0,1000,45.590209
1.0,119,45.622015
1.0,263,45.691454
0.0,1000,45.955137
1.0,402,46.061634
1.0,889,46.296397
1.0,432,46.410506
1.0,539,46.553102
0.0,1000,46.817473
1.0,455,46.938083
1.0,900,47.177277
1.0,689,47.359795
1.0,598,47.518024
1.0,471,47.642334
0.0,1000,47.906361
1.0,149,47.945812
1.0,584,48.104177
1.0,782,48.311718
1.0,403,48.418215
1.0,851,48.643202
1.0,756,48.843164
1.0,103,48.870697
1.0,813,49.085823
0.0,1000,49.349777
0.0,1000,49.613703
1.0,932,49.860467
0.0,1000,50.124855
1.0,126,50.158005
1.0,122,50.18995
0.0,1000,50.45435
1.0,156,50.495795
1.0,574,50.646754
1.0,211,50.702365
0.0,1000,50.966722
1.0,609,51.127479
1.0,208,51.182263
1.0,369,51.27951
1.0,174,51.325305
1.0,430,51.438531
1.0,504,51.571263
1.0,116,51.601951
1.0,955,51.853896
1.0,449,51.972152
1.0,506,52.105422
1.0,98,52.131486
1.0,241,52.195154
1.0,831,52.414248
0.0,1000,52.678748
1.0,221,52.737221
1.0,264,52.806877
1.0,146,52.845305
