episodes,steps,total reward
101,10000,22.0
374,20000,203.0
829,30000,355.0
1286,40000,370.0
1734,50000,361.0
2187,60000,363.0
2649,70000,370.0
3102,80000,361.0
3557,90000,365.0
4004,100000,366.0
