# {"t_start": 1614131074.111992, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-550.48884,1000,7.579457
-591.320264,1000,12.079054
-580.838031,1000,16.628689
-591.988122,1000,21.178536
-574.16973,1000,25.717024
-595.211521,1000,30.255572
-581.701304,1000,34.902825
-566.713032,1000,39.38939
-558.21215,1000,43.893327
-599.784286,1000,48.38183
-599.837045,1000,53.211132
-591.959304,1000,57.759912
-599.999882,1000,62.369308
-584.532306,1000,67.005357
-551.404414,1000,71.619781
-599.999704,1000,76.176162
-563.285208,1000,80.732569
-598.983009,1000,85.33199
-588.922232,1000,89.96818
-599.916222,1000,94.559889
-599.956969,1000,99.179623
-599.022347,1000,103.883235
-599.999896,1000,108.662223
-599.998168,1000,113.349023
-577.859605,1000,118.100081
-568.377824,1000,122.840136
-599.346478,1000,127.636015
-599.982231,1000,132.378635
-592.629331,1000,137.21527
-599.13351,1000,142.092752
-574.734095,1000,147.014316
-578.113777,1000,151.775103
-599.997107,1000,156.627856
-597.196633,1000,161.409071
-599.759896,1000,166.388848
-599.673869,1000,171.321435
-568.595211,1000,176.387181
-600.0,1000,181.248626
-568.166611,1000,186.211199
-567.907326,1000,191.212562
-599.999423,1000,196.284685
-599.999987,1000,201.278208
-600.0,1000,206.447309
-598.725022,1000,211.390127
-599.999999,1000,216.473594
-599.901459,1000,221.502641
-599.999469,1000,226.676537
-599.995028,1000,231.723791
-600.0,1000,236.872489
-597.764902,1000,241.975272
-599.980373,1000,247.0994
-589.692736,1000,251.976909
-599.764418,1000,257.120756
-591.810988,1000,262.673199
-598.510459,1000,267.839839
-599.999761,1000,273.422682
-597.017257,1000,279.153042
-600.0,1000,284.782178
-599.99983,1000,290.343899
-599.999998,1000,295.407733
-578.814744,1000,300.683057
-599.999999,1000,305.685284
-599.902695,1000,310.927835
-582.165425,1000,316.08242
-600.0,1000,321.412939
-599.458817,1000,326.657634
-587.7631,1000,332.189184
-599.767532,1000,337.670523
-599.909857,1000,342.826982
-599.675906,1000,348.136644
-599.999764,1000,353.44212
-586.884825,1000,358.821453
-599.989973,1000,364.671336
-593.401518,1000,370.224005
-600.0,1000,375.91131
-588.2976,1000,381.387527
-599.983801,1000,387.039825
-591.922574,1000,392.57935
-580.387718,1000,398.25901
-598.650374,1000,403.797319
-599.99141,1000,409.598388
-599.945727,1000,415.291871
-599.769486,1000,421.143104
-599.999915,1000,426.885638
-574.586273,1000,432.756186
-599.99997,1000,438.458829
-589.800543,1000,444.307894
-595.569726,1000,449.942677
-589.325728,1000,455.746321
-599.588941,1000,461.329057
-599.999979,1000,467.237848
-598.913479,1000,473.028534
-590.256198,1000,478.919646
-599.992162,1000,484.636153
-599.999961,1000,490.569034
-596.76111,1000,496.262384
-577.223869,1000,502.14969
-599.526791,1000,507.830502
-583.429447,1000,513.681405
-585.232184,1000,519.353371
-600.0,1000,525.213094
-554.022168,1000,530.754536
-580.456845,1000,536.470784
-594.934923,1000,541.984116
-599.995169,1000,547.719121
-598.275615,1000,553.248765
-600.0,1000,559.081706
-582.270591,1000,564.719595
-596.25736,1000,570.584561
-599.829831,1000,576.254589
-599.910017,1000,582.029881
-600.0,1000,587.66321
-599.821749,1000,593.54343
-599.924967,1000,599.146483
-600.0,1000,604.917651
-599.994754,1000,610.482314
-599.94338,1000,616.370288
-597.470493,1000,622.042659
-599.999971,1000,627.887081
-599.732461,1000,633.542063
-600.0,1000,639.423553
-585.236483,1000,645.020344
-599.999995,1000,650.792409
-599.992717,1000,656.454454
-599.953933,1000,662.342763
-600.0,1000,667.926384
-599.887248,1000,673.74079
-583.861127,1000,679.282126
-599.999143,1000,685.123995
-587.562429,1000,690.815924
-580.101831,1000,696.663466
-599.783585,1000,702.244225
-593.514838,1000,708.095901
-572.841724,1000,713.789993
-599.922747,1000,719.74018
-583.30647,1000,725.429041
-599.877177,1000,731.299724
-599.917436,1000,736.913161
-599.949112,1000,742.818252
-599.963696,1000,748.485755
-599.999996,1000,754.436209
-566.105324,1000,759.958291
-599.999517,1000,765.766031
-600.0,1000,771.421273
-599.720879,1000,777.387266
-599.692331,1000,783.047089
-589.568668,1000,788.99188
-599.740724,1000,794.597236
-599.764566,1000,800.564862
-599.97946,1000,806.349185
-599.301776,1000,812.613859
-589.349425,1000,819.168376
-599.516197,1000,826.149182
-599.996194,1000,832.903133
-597.311814,1000,840.03187
-599.951135,1000,846.92104
-599.698527,1000,854.145767
-599.960139,1000,861.050344
-599.960333,1000,868.302189
-599.999998,1000,875.073042
-599.909258,1000,881.830013
-599.875868,1000,888.255518
-599.578838,1000,894.839647
-599.927193,1000,901.081873
-581.70417,1000,907.649311
-599.999902,1000,913.908269
-575.967372,1000,920.516578
-600.0,1000,926.823326
-599.999779,1000,933.755489
-599.999562,1000,939.999893
-600.0,1000,946.583622
-599.986013,1000,952.777129
-588.217357,1000,959.442411
-587.830725,1000,965.879559
-599.999972,1000,972.547403
-598.881804,1000,978.79002
-600.0,1000,985.469422
-599.999053,1000,991.732774
-599.999901,1000,998.474104
-600.0,1000,1004.850409
-599.929149,1000,1011.849607
-599.999931,1000,1018.372514
