# {"t_start": 1614835888.7170649, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.003892
0.0,41,0.011884
0.0,41,0.019435
0.0,11,0.021533
0.0,52,0.031055
0.0,12,0.033353
0.0,11,0.03539
0.0,45,0.043644
0.0,39,0.050788
0.0,6,0.051916
0.0,31,0.057621
0.0,33,0.063673
0.0,39,0.070812
0.0,62,0.082029
0.0,33,0.088073
0.0,25,0.092609
0.0,60,0.103522
0.0,119,0.125127
0.0,2,0.125531
0.0,40,0.132814
0.0,84,0.147944
0.0,110,0.167607
0.0,13,0.170057
0.0,73,0.182974
0.0,164,0.21508
0.0,2,0.215554
0.0,70,0.228206
0.0,40,0.235447
0.0,127,0.258375
0.0,81,0.273235
0.0,155,0.300769
0.0,136,0.325251
0.0,20,0.328855
0.0,181,0.361432
0.0,6,0.362546
0.0,6,0.36369
0.0,82,0.378604
0.0,93,0.395678
0.0,503,0.48557
0.0,299,0.5381
0.0,207,0.575159
0.0,100,0.5921
0.0,338,0.651853
0.0,645,0.764049
0.0,316,0.818861
0.0,136,0.842499
0.0,62,0.853449
0.0,165,0.882922
0.0,51,0.892138
0.0,113,0.912324
0.0,451,0.991559
0.0,125,1.014338
0.0,108,1.033732
0.0,629,1.14565
0.0,170,1.176085
0.0,116,1.196602
0.0,84,1.211181
0.0,11,1.213138
0.0,92,1.229081
0.0,477,1.310247
0.0,257,1.357185
0.0,144,1.383458
0.0,88,1.399748
0.0,71,1.412978
0.0,129,1.436761
0.0,275,1.486393
0.0,556,1.587047
0.0,33,1.593091
0.0,82,1.60791
0.0,175,1.639154
0.0,32,1.644988
0.0,156,1.673152
0.0,11,1.675206
0.0,565,1.777048
0.0,39,1.784258
0.0,235,1.825783
0.0,498,1.915732
0.0,133,1.939885
0.0,39,1.947188
0.0,31,1.952922
0.0,29,1.958224
0.0,32,1.964184
0.0,84,1.979712
0.0,26,1.984524
0.0,41,1.992097
0.0,31,1.997861
0.0,454,2.078534
0.0,319,2.136654
0.0,38,2.143654
0.0,20,2.147294
0.0,130,2.170874
0.0,48,2.179683
0.0,194,2.214429
0.0,22,2.220497
0.0,137,2.245585
0.0,21,2.24951
0.0,66,2.261632
0.0,69,2.274081
0.0,110,2.294051
0.0,214,2.333056
0.0,331,2.393284
0.0,756,2.528005
0.0,8,2.529607
0.0,45,2.537833
0.0,120,2.559558
0.0,302,2.614328
0.0,97,2.632011
0.0,22,2.63609
0.0,254,2.680003
0.0,833,2.830118
0.0,51,2.839359
0.0,86,2.854934
0.0,159,2.883599
0.0,206,2.920093
0.0,256,2.966528
0.0,36,2.97314
0.0,7,2.974449
0.0,231,3.015339
0.0,19,3.018888
0.0,25,3.023458
0.0,105,3.042522
0.0,176,3.074042
0.0,272,3.122902
0.0,19,3.126405
0.0,60,3.137399
0.0,149,3.164188
0.0,68,3.176498
0.0,10,3.178259
0.0,131,3.201878
1.0,337,3.264387
0.0,210,3.303106
0.0,13,3.30543
0.0,16,3.308395
0.0,744,3.446027
1.0,286,3.500243
0.0,21,3.504351
0.0,17,3.507405
0.0,30,3.513039
0.0,376,3.580864
0.0,161,3.609997
1.0,194,3.64589
0.0,221,3.686699
0.0,29,3.692158
0.0,79,3.706419
0.0,32,3.712098
0.0,414,3.786932
0.0,232,3.830447
0.0,48,3.838998
0.0,176,3.871912
0.0,4,3.872756
0.0,57,3.883163
0.0,171,3.915375
0.0,310,3.972302
0.0,25,3.976903
0.0,272,4.026814
0.0,57,4.037483
0.0,46,4.046105
0.0,31,4.05189
0.0,96,4.069914
1.0,419,4.146866
1.0,313,4.205703
0.0,13,4.208252
0.0,95,4.22712
0.0,56,4.23825
1.0,146,4.266602
0.0,43,4.27525
0.0,282,4.327471
1.0,122,4.350005
1.0,161,4.378805
0.0,15,4.381632
1.0,66,4.393702
0.0,64,4.405706
0.0,82,4.420829
0.0,102,4.439562
1.0,150,4.467007
1.0,117,4.487989
0.0,49,4.49699
0.0,228,4.539138
0.0,32,4.545217
1.0,119,4.567374
0.0,109,4.586924
0.0,17,4.590109
0.0,42,4.598012
0.0,28,4.603282
1.0,87,4.619441
0.0,43,4.627583
0.0,389,4.699571
1.0,72,4.712515
1.0,51,4.722104
1.0,73,4.735882
0.0,18,4.739299
1.0,71,4.752441
0.0,15,4.755314
0.0,20,4.759289
1.0,80,4.774406
1.0,62,4.785673
1.0,62,4.797203
1.0,42,4.80501
1.0,65,4.817235
1.0,62,4.831099
1.0,49,4.840264
1.0,203,4.87781
1.0,80,4.892972
0.0,39,4.900655
1.0,65,4.913487
1.0,35,4.920366
0.0,12,4.922813
0.0,22,4.927231
1.0,39,4.934879
0.0,8,4.936495
0.0,17,4.939923
0.0,24,4.944584
0.0,26,4.949856
1.0,66,4.962597
1.0,33,4.969102
0.0,23,4.973605
0.0,21,4.977644
1.0,200,5.016549
1.0,39,5.024239
1.0,71,5.038008
1.0,39,5.045575
1.0,41,5.053621
1.0,34,5.060168
1.0,32,5.066359
0.0,19,5.069942
1.0,39,5.077541
1.0,33,5.084022
0.0,36,5.091135
1.0,30,5.096943
1.0,33,5.103388
1.0,33,5.109881
0.0,21,5.114019
1.0,32,5.120231
1.0,35,5.126864
1.0,46,5.135818
1.0,46,5.144816
1.0,33,5.151235
1.0,34,5.157836
0.0,28,5.163482
0.0,22,5.167821
1.0,31,5.1738
1.0,32,5.179803
1.0,32,5.185908
0.0,25,5.190862
1.0,34,5.19751
1.0,33,5.204022
1.0,50,5.213658
1.0,30,5.219632
0.0,28,5.225128
1.0,32,5.231294
0.0,18,5.234818
1.0,36,5.241669
0.0,42,5.2498
0.0,32,5.256071
1.0,53,5.266246
0.0,8,5.26779
1.0,34,5.274355
0.0,17,5.277678
0.0,29,5.283204
0.0,16,5.286334
1.0,31,5.292387
1.0,36,5.299285
1.0,31,5.30515
1.0,35,5.311684
0.0,18,5.315112
1.0,34,5.321817
1.0,35,5.328547
1.0,46,5.337109
0.0,145,5.364588
1.0,36,5.371358
0.0,4,5.372152
0.0,37,5.379116
0.0,15,5.382067
1.0,32,5.388103
1.0,30,5.393806
1.0,31,5.399644
0.0,55,5.409798
1.0,30,5.415208
1.0,33,5.42108
1.0,30,5.426472
1.0,33,5.432465
0.0,2,5.432832
1.0,33,5.438773
1.0,33,5.444681
1.0,86,5.459741
0.0,16,5.462703
1.0,39,5.4701
1.0,35,5.476552
1.0,35,5.483111
0.0,23,5.487315
1.0,32,5.4931
1.0,32,5.498976
1.0,91,5.515342
1.0,45,5.523565
0.0,15,5.526271
0.0,28,5.531403
1.0,36,5.537944
0.0,8,5.539416
1.0,33,5.545322
