# {"t_start": 1614900772.1545224, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,2.027545
1.0,926,3.897356
0.0,1000,5.897612
0.0,1000,7.939651
0.0,1000,10.012193
0.0,1000,12.03803
0.0,1000,14.072164
0.0,1000,16.129652
0.0,1000,18.18356
0.0,1000,20.24068
0.0,1000,22.296776
0.0,1000,24.356542
0.0,1000,26.63378
0.0,1000,28.732039
0.0,1000,30.765706
0.0,1000,32.82128
0.0,1000,34.890009
0.0,1000,36.937144
0.0,1000,39.017285
0.0,1000,41.084006
0.0,1000,43.136238
0.0,1000,45.215212
0.0,1000,47.307061
0.0,1000,49.413883
0.0,1000,51.487145
0.0,1000,53.572793
0.0,1000,55.653849
0.0,1000,57.910855
0.0,1000,59.980809
0.0,1000,62.035758
0.0,1000,64.094906
0.0,1000,66.15058
0.0,1000,68.194918
0.0,1000,70.252838
0.0,1000,72.321106
0.0,1000,74.383861
0.0,1000,76.436028
0.0,1000,78.513385
0.0,1000,80.591859
0.0,1000,82.667135
0.0,1000,84.749059
1.0,23,84.798007
0.0,1000,86.854137
0.0,1000,88.920047
0.0,1000,90.991264
0.0,1000,93.055723
0.0,1000,95.335196
0.0,1000,97.773438
0.0,1000,99.996387
0.0,1000,102.125159
0.0,1000,104.370383
0.0,1000,106.437592
0.0,1000,108.503603
0.0,1000,110.569777
0.0,1000,112.642138
0.0,1000,114.706859
0.0,1000,116.773548
0.0,1000,118.836454
0.0,1000,120.900397
0.0,1000,122.962253
0.0,1000,125.027755
0.0,1000,127.092443
0.0,1000,129.150293
0.0,1000,131.225804
0.0,1000,133.254677
0.0,1000,135.461891
0.0,1000,137.743387
0.0,1000,139.811691
0.0,1000,141.884032
0.0,1000,143.936909
0.0,1000,145.989857
1.0,367,146.743438
0.0,1000,148.804705
0.0,1000,150.86237
0.0,1000,152.918645
0.0,1000,155.273873
0.0,1000,157.410708
0.0,1000,159.476611
0.0,1000,161.544326
0.0,1000,163.596261
1.0,703,165.048113
0.0,1000,167.110175
1.0,969,169.136456
0.0,1000,171.225583
0.0,1000,173.29745
0.0,1000,175.378018
0.0,1000,177.443085
0.0,1000,179.516147
0.0,1000,181.587311
0.0,1000,183.656349
0.0,1000,185.716795
0.0,1000,187.795845
1.0,973,189.905221
0.0,1000,191.982213
0.0,1000,194.054922
0.0,1000,196.131635
0.0,1000,198.227119
0.0,1000,200.324418
0.0,1000,202.406354
0.0,1000,204.477031
0.0,1000,206.523999
0.0,1000,208.607034
0.0,1000,210.67802
0.0,1000,212.748756
0.0,1000,214.811245
0.0,1000,216.882297
0.0,1000,218.945387
0.0,1000,221.028094
0.0,1000,223.131375
0.0,1000,225.321224
0.0,1000,227.397431
1.0,562,228.561635
0.0,1000,230.636507
1.0,380,231.425428
0.0,1000,233.496805
0.0,1000,235.552977
0.0,1000,237.641742
0.0,1000,239.717975
0.0,1000,241.796217
0.0,1000,243.87436
0.0,1000,245.937497
0.0,1000,248.011992
1.0,169,248.363073
0.0,1000,250.449545
0.0,1000,252.516516
0.0,1000,254.591273
0.0,1000,256.665642
1.0,221,257.121653
0.0,1000,259.229468
0.0,1000,261.337825
1.0,734,262.867956
0.0,1000,264.970185
0.0,1000,267.05408
0.0,1000,269.13934
0.0,1000,271.26485
0.0,1000,273.355078
0.0,1000,275.508539
0.0,1000,277.602403
0.0,1000,279.695722
0.0,1000,281.772269
0.0,1000,283.854118
0.0,1000,285.983263
0.0,1000,288.163797
1.0,750,289.76489
0.0,1000,291.864667
0.0,1000,293.950537
0.0,1000,296.248673
1.0,257,296.784403
0.0,1000,298.886673
0.0,1000,300.972461
0.0,1000,303.113272
0.0,1000,305.214814
0.0,1000,307.288908
0.0,1000,309.376678
0.0,1000,311.471657
0.0,1000,313.55295
0.0,1000,315.633442
0.0,1000,317.71366
0.0,1000,319.866737
0.0,1000,321.97829
0.0,1000,324.063202
0.0,1000,326.141653
0.0,1000,328.232533
1.0,209,328.669978
0.0,1000,330.753668
0.0,1000,332.838608
0.0,1000,334.923364
0.0,1000,337.014359
