# {"t_start": 1614835857.571003, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.005852
0.0,19,0.009414
0.0,40,0.01593
0.0,44,0.022978
0.0,10,0.024606
0.0,6,0.025595
0.0,43,0.032367
0.0,11,0.034135
0.0,29,0.038716
0.0,8,0.040023
0.0,50,0.048049
0.0,28,0.052501
0.0,105,0.069889
0.0,36,0.075946
0.0,20,0.079314
0.0,20,0.082613
0.0,27,0.087117
0.0,68,0.09814
0.0,88,0.112231
0.0,39,0.118633
0.0,134,0.14086
0.0,130,0.162424
0.0,78,0.17545
0.0,67,0.18654
0.0,88,0.201324
0.0,45,0.208957
0.0,27,0.213509
0.0,131,0.238187
0.0,38,0.244655
0.0,231,0.282721
0.0,83,0.295598
0.0,57,0.305279
0.0,203,0.339495
0.0,92,0.354786
0.0,33,0.360296
0.0,107,0.37806
0.0,1000,0.543239
0.0,68,0.554373
0.0,444,0.627956
0.0,152,0.653371
0.0,432,0.724935
0.0,33,0.730626
0.0,37,0.736796
0.0,31,0.741952
1.0,631,0.846313
0.0,10,0.848005
0.0,20,0.85137
0.0,70,0.862941
0.0,589,0.957739
0.0,171,0.986354
0.0,42,0.9933
0.0,107,1.011036
0.0,4,1.011759
0.0,70,1.023408
0.0,86,1.036508
0.0,98,1.052801
0.0,43,1.060005
0.0,121,1.079747
0.0,67,1.090502
0.0,127,1.111557
0.0,70,1.122988
0.0,325,1.176858
0.0,15,1.179458
0.0,61,1.189529
1.0,163,1.216396
0.0,87,1.230868
0.0,132,1.252713
0.0,70,1.264173
0.0,29,1.26914
0.0,115,1.287654
0.0,162,1.313973
0.0,232,1.352285
1.0,151,1.377059
0.0,60,1.38724
0.0,80,1.400456
1.0,192,1.432413
0.0,26,1.436831
0.0,113,1.455568
0.0,177,1.484807
1.0,73,1.496694
1.0,187,1.527277
0.0,10,1.529007
0.0,138,1.55174
0.0,23,1.555064
1.0,167,1.583363
1.0,114,1.602576
0.0,8,1.603937
0.0,201,1.637247
0.0,27,1.641801
0.0,32,1.647091
1.0,69,1.658817
0.0,23,1.662324
1.0,193,1.694268
0.0,10,1.695984
0.0,12,1.698
1.0,101,1.71456
0.0,31,1.719583
1.0,203,1.752961
0.0,39,1.759206
0.0,72,1.77126
1.0,85,1.785793
0.0,62,1.79596
1.0,82,1.80957
1.0,117,1.828988
1.0,370,1.888575
0.0,66,1.899528
0.0,33,1.90505
0.0,7,1.906257
1.0,112,1.92476
0.0,51,1.933208
0.0,61,1.943111
0.0,161,1.969572
1.0,81,1.983052
0.0,117,2.002159
0.0,6,2.00321
0.0,4,2.003907
0.0,4,2.004608
0.0,31,2.009951
1.0,82,2.023171
1.0,83,2.036831
1.0,164,2.063767
0.0,2,2.064141
1.0,55,2.073252
1.0,125,2.093561
0.0,6,2.09459
0.0,21,2.098049
1.0,117,2.11729
1.0,49,2.12535
0.0,75,2.137766
0.0,7,2.138984
0.0,37,2.145109
1.0,75,2.157357
1.0,55,2.16612
1.0,143,2.189384
0.0,41,2.196193
0.0,128,2.217338
0.0,56,2.226469
0.0,22,2.230121
1.0,53,2.24094
0.0,65,2.251754
0.0,10,2.253441
0.0,35,2.259204
1.0,162,2.2857
0.0,140,2.308847
1.0,43,2.315881
1.0,55,2.324916
1.0,45,2.332277
1.0,98,2.347964
1.0,43,2.354739
1.0,90,2.368829
1.0,36,2.374519
1.0,102,2.39052
1.0,102,2.406646
0.0,24,2.410587
0.0,7,2.411711
1.0,38,2.417902
1.0,47,2.425353
0.0,6,2.42638
1.0,61,2.436052
0.0,20,2.439083
1.0,39,2.445267
0.0,79,2.457813
0.0,2,2.458207
0.0,7,2.459342
1.0,41,2.465867
1.0,40,2.472013
1.0,45,2.479079
1.0,71,2.490474
0.0,21,2.493833
0.0,27,2.498146
0.0,9,2.499583
0.0,12,2.501507
1.0,90,2.515587
1.0,83,2.528659
1.0,72,2.539971
1.0,41,2.546563
1.0,30,2.551251
0.0,19,2.554243
1.0,117,2.572604
1.0,41,2.579015
1.0,51,2.587035
1.0,34,2.592276
1.0,41,2.598828
1.0,36,2.604434
0.0,22,2.607887
1.0,32,2.613012
